<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MODERN,20101101,4.90,4.90,4.90,4.90,680818.18181818
MODERN,20101201,5.075,5.075,5.075,5.075,564500
MODERN,20110101,5.00,5.00,5.00,5.00,745000
MODERN,20110201,5.25,5.25,5.25,5.25,426315.78947368
MODERN,20110301,5.325,5.325,5.325,5.325,370956.52173913
MODERN,20110401,5.70,5.70,5.70,5.70,609882.35294118
MODERN,20110501,5.60,5.60,5.60,5.60,685733.33333333
MODERN,20110601,5.60,5.60,5.60,5.60,339013.63636364
MODERN,20110701,6.90,6.90,6.90,6.90,488510.52631579
MODERN,20110801,6.80,6.80,6.80,6.80,843154.54545455
MODERN,20110901,5.85,5.85,5.85,5.85,517090.90909091
MODERN,20111001,5.25,5.25,5.25,5.25,544080
MODERN,20111101,5.35,5.35,5.35,5.35,755386.36363636
MODERN,20111201,5.70,5.70,5.70,5.70,592120
MODERN,20120101,6.00,6.00,6.00,6.00,973485
MODERN,20120201,6.10,6.10,6.10,6.10,497738.0952381
MODERN,20120301,6.60,6.60,6.60,6.60,835023.80952381
MODERN,20120401,6.60,6.60,6.60,6.60,515970.58823529
MODERN,20120501,6.00,6.00,6.00,6.00,653957.14285714
MODERN,20120601,6.10,6.10,6.10,6.10,179770
MODERN,20120701,6.40,6.40,6.40,6.40,414968.18181818
MODERN,20120801,6.35,6.35,6.35,6.35,415757.14285714
MODERN,20120901,6.95,6.95,6.95,6.95,313895
MODERN,20121001,6.85,6.85,6.85,6.85,362450
MODERN,20121101,7.15,7.15,7.15,7.15,241368.18181818
MODERN,20121201,7.70,7.70,7.70,7.70,266711.11111111
MODERN,20130101,8.05,8.05,8.05,8.05,238936.36363636
MODERN,20130201,8.70,8.70,8.70,8.70,298031.57894737
MODERN,20130301,10.20,10.20,10.20,10.20,2338142.85714286
MODERN,20130401,9.80,9.80,9.80,9.80,269168.42105263
MODERN,20130501,10.70,10.70,10.70,10.70,498705
MODERN,20130601,10.30,10.30,10.30,10.30,451685
MODERN,20130701,9.95,9.95,9.95,9.95,108557.14285714
MODERN,20130801,9.45,9.45,9.45,9.45,141719.04761905
MODERN,20130901,9.65,9.65,9.65,9.65,119838.0952381
MODERN,20131001,9.30,9.30,9.30,9.30,144118.18181818
MODERN,20131101,9.00,9.00,9.00,9.00,57971.42857143
MODERN,20131201,8.65,8.65,8.65,8.65,22622.22222222
MODERN,20140101,8.45,8.45,8.45,8.45,44427.27272727
MODERN,20140201,8.70,8.70,8.70,8.70,72257.89473684
MODERN,20140301,9.15,9.15,9.15,9.15,116652.38095238
MODERN,20140401,9.40,9.40,9.40,9.40,247389.47368421
MODERN,20140501,9.40,9.40,9.40,9.40,135584.21052632
MODERN,20140601,9.45,9.45,9.45,9.45,526171.42857143
MODERN,20140701,9.95,9.95,9.95,9.95,567609.52380952
MODERN,20140801,10.00,10.00,10.00,10.00,1344947.36842105
MODERN,20140901,11.20,11.20,11.20,11.20,1346168.18181818
MODERN,20141001,10.20,10.20,10.20,10.20,980527.27272727
MODERN,20141101,10.10,10.10,10.10,10.10,488920
MODERN,20141201,9.85,9.85,9.85,9.85,395825
MODERN,20150101,10.00,10.00,10.00,10.00,157190
MODERN,20150201,10.00,10.00,10.00,10.00,377835
MODERN,20150301,10.00,10.00,10.00,10.00,333433.33333333
MODERN,20150401,9.90,9.90,9.90,9.90,432516.66666667
MODERN,20150501,9.75,9.75,9.75,9.75,409472.22222222
MODERN,20150601,9.55,9.55,9.55,9.55,285423.80952381
MODERN,20150701,9.30,9.30,9.30,9.30,375333.33333333
MODERN,20150801,8.50,8.50,8.50,8.50,544125
MODERN,20150901,8.55,8.55,8.55,8.55,646890.90909091
MODERN,20151001,8.50,8.50,8.50,8.50,468000
MODERN,20151101,8.35,8.35,8.35,8.35,1069590.47619048
MODERN,20151201,7.95,7.95,7.95,7.95,364745
MODERN,20160101,7.75,7.75,7.75,7.75,null
MODERN,20160201,7.85,7.85,7.85,7.85,null
MODERN,20160301,8.25,8.25,8.25,8.25,null
MODERN,20160401,8.10,8.10,8.10,8.10,null
MODERN,20160501,7.80,7.80,7.80,7.80,null
