<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AFC,20110501,9.35,9.35,9.35,9.35,32117.64705882
AFC,20110601,8.10,8.10,8.10,8.10,8205.26315789
AFC,20110701,9.30,9.30,9.30,9.30,7255.55555556
AFC,20110801,9.10,9.10,9.10,9.10,10552.38095238
AFC,20110901,8.55,8.55,8.55,8.55,12726.66666667
AFC,20111001,8.20,8.20,8.20,8.20,2528.57142857
AFC,20111101,8.55,8.55,8.55,8.55,6644.44444444
AFC,20111201,8.30,8.30,8.30,8.30,16612.5
AFC,20120101,8.70,8.70,8.70,8.70,22637.5
AFC,20120201,8.15,8.15,8.15,8.15,6637.5
AFC,20120301,7.80,7.80,7.80,7.80,810
AFC,20120401,7.65,7.65,7.65,7.65,1928.57142857
AFC,20120501,6.45,6.45,6.45,6.45,5366.66666667
AFC,20120601,6.50,6.50,6.50,6.50,3780
AFC,20120701,6.95,6.95,6.95,6.95,3283.33333333
AFC,20120801,8.00,8.00,8.00,8.00,13600
AFC,20120901,7.80,7.80,7.80,7.80,3827.77777778
AFC,20121001,7.50,7.50,7.50,7.50,3477.77777778
AFC,20121101,7.95,7.95,7.95,7.95,3250
AFC,20121201,8.00,8.00,8.00,8.00,8443.75
AFC,20130101,8.00,8.00,8.00,8.00,3150
AFC,20130201,9.05,9.05,9.05,9.05,15050
AFC,20130301,8.50,8.50,8.50,8.50,33704.76190476
AFC,20130401,8.40,8.40,8.40,8.40,5137.5
AFC,20130501,7.95,7.95,7.95,7.95,37287.5
AFC,20130601,7.80,7.80,7.80,7.80,15442.85714286
AFC,20130701,7.60,7.60,7.60,7.60,7514.28571429
AFC,20130801,7.30,7.30,7.30,7.30,3338.46153846
AFC,20130901,6.90,6.90,6.90,6.90,9770
AFC,20131001,7.20,7.20,7.20,7.20,2433.33333333
AFC,20131101,7.00,7.00,7.00,7.00,8350
AFC,20131201,7.30,7.30,7.30,7.30,32862.5
AFC,20140101,6.95,6.95,6.95,6.95,3787.5
AFC,20140201,7.00,7.00,7.00,7.00,3833.33333333
AFC,20140301,7.20,7.20,7.20,7.20,5728.57142857
AFC,20140401,7.50,7.50,7.50,7.50,2500
AFC,20140501,7.40,7.40,7.40,7.40,1984.61538462
AFC,20140601,7.35,7.35,7.35,7.35,7233.33333333
AFC,20140701,8.00,8.00,8.00,8.00,16776.47058824
AFC,20140801,16.80,16.80,16.80,16.80,349537.5
AFC,20140901,12.10,12.10,12.10,12.10,58913.63636364
AFC,20141001,12.40,12.40,12.40,12.40,13547.05882353
AFC,20141101,12.30,12.30,12.30,12.30,12147.36842105
AFC,20141201,12.00,12.00,12.00,12.00,1946.15384615
AFC,20150101,13.80,13.80,13.80,13.80,9162.5
AFC,20150201,14.50,14.50,14.50,14.50,45565
AFC,20150301,13.60,13.60,13.60,13.60,15016.66666667
AFC,20150401,13.70,13.70,13.70,13.70,7485.71428571
AFC,20150501,12.70,12.70,12.70,12.70,11662.5
AFC,20150601,12.70,12.70,12.70,12.70,12409.09090909
AFC,20150701,12.50,12.50,12.50,12.50,3258.33333333
AFC,20150801,11.80,11.80,11.80,11.80,2253.84615385
AFC,20150901,11.40,11.40,11.40,11.40,5878.57142857
AFC,20151001,11.60,11.60,11.60,11.60,8410
AFC,20151101,11.90,11.90,11.90,11.90,596252.38095238
AFC,20151201,8.65,8.65,8.65,8.65,27470
AFC,20160101,8.85,8.85,8.85,8.85,null
AFC,20160201,8.30,8.30,8.30,8.30,null
AFC,20160301,8.60,8.60,8.60,8.60,null
AFC,20160401,9.00,9.00,9.00,9.00,null
AFC,20160501,9.05,9.05,9.05,9.05,null
