<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,20140901,42.00,42.00,42.00,42.00,null
AYUD,20141001,43.00,43.00,43.00,43.00,null
AYUD,20141101,36.50,36.50,36.50,36.50,null
AYUD,20141201,34.00,34.00,34.00,34.00,null
AYUD,20150101,37.25,37.25,37.25,37.25,null
AYUD,20150201,39.00,39.00,39.00,39.00,null
AYUD,20150301,36.00,36.00,36.00,36.00,null
AYUD,20150401,36.75,36.75,36.75,36.75,null
AYUD,20150501,36.75,36.75,36.75,36.75,null
AYUD,20150601,36.00,36.00,36.00,36.00,null
AYUD,20150701,35.50,35.50,35.50,35.50,null
AYUD,20150801,34.25,34.25,34.25,34.25,null
AYUD,20150901,35.00,35.00,35.00,35.00,null
AYUD,20151001,36.25,36.25,36.25,36.25,null
AYUD,20151101,35.50,35.50,35.50,35.50,null
AYUD,20151201,35.25,35.25,35.25,35.25,null
AYUD,20160101,35.00,35.00,35.00,35.00,null
AYUD,20160201,33.25,33.25,33.25,33.25,null
AYUD,20160301,33.25,33.25,33.25,33.25,null
AYUD,20160401,33.00,33.00,33.00,33.00,null
AYUD,20160501,32.25,32.25,32.25,32.25,null
