<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
UPF-JittaScore,20101201,5.05,5.05,5.05,5.05,null
UPF-JittaScore,20110101,4.55,4.55,4.55,4.55,null
UPF-JittaScore,20110201,4.55,4.55,4.55,4.55,null
UPF-JittaScore,20110301,4.55,4.55,4.55,4.55,null
UPF-JittaScore,20110401,4.00,4.00,4.00,4.00,null
UPF-JittaScore,20110501,4.00,4.00,4.00,4.00,null
UPF-JittaScore,20110601,4.00,4.00,4.00,4.00,null
UPF-JittaScore,20110701,4.00,4.00,4.00,4.00,null
UPF-JittaScore,20110801,4.00,4.00,4.00,4.00,null
UPF-JittaScore,20110901,4.00,4.00,4.00,4.00,null
UPF-JittaScore,20111001,3.75,3.75,3.75,3.75,null
UPF-JittaScore,20111101,3.75,3.75,3.75,3.75,null
UPF-JittaScore,20111201,3.75,3.75,3.75,3.75,null
UPF-JittaScore,20120101,4.05,4.05,4.05,4.05,null
UPF-JittaScore,20120201,4.05,4.05,4.05,4.05,null
UPF-JittaScore,20120301,4.05,4.05,4.05,4.05,null
UPF-JittaScore,20120401,3.50,3.50,3.50,3.50,null
UPF-JittaScore,20120501,3.50,3.50,3.50,3.50,null
UPF-JittaScore,20120601,3.50,3.50,3.50,3.50,null
UPF-JittaScore,20120701,3.50,3.50,3.50,3.50,null
UPF-JittaScore,20120801,3.50,3.50,3.50,3.50,null
UPF-JittaScore,20120901,3.50,3.50,3.50,3.50,null
UPF-JittaScore,20121001,3.10,3.10,3.10,3.10,null
UPF-JittaScore,20121101,3.10,3.10,3.10,3.10,null
UPF-JittaScore,20121201,3.10,3.10,3.10,3.10,null
UPF-JittaScore,20130101,3.60,3.60,3.60,3.60,null
UPF-JittaScore,20130201,3.60,3.60,3.60,3.60,null
UPF-JittaScore,20130301,3.60,3.60,3.60,3.60,null
UPF-JittaScore,20130401,3.05,3.05,3.05,3.05,null
UPF-JittaScore,20130501,3.05,3.05,3.05,3.05,null
UPF-JittaScore,20130601,3.05,3.05,3.05,3.05,null
UPF-JittaScore,20130701,3.05,3.05,3.05,3.05,null
UPF-JittaScore,20130801,3.05,3.05,3.05,3.05,null
UPF-JittaScore,20130901,3.05,3.05,3.05,3.05,null
UPF-JittaScore,20131001,3.25,3.25,3.25,3.25,null
UPF-JittaScore,20131101,3.25,3.25,3.25,3.25,null
UPF-JittaScore,20131201,3.25,3.25,3.25,3.25,null
UPF-JittaScore,20140101,1.80,1.80,1.80,1.80,null
UPF-JittaScore,20140201,1.80,1.80,1.80,1.80,null
UPF-JittaScore,20140301,1.80,1.80,1.80,1.80,null
UPF-JittaScore,20140401,1.25,1.25,1.25,1.25,null
UPF-JittaScore,20140501,1.25,1.25,1.25,1.25,null
UPF-JittaScore,20140601,1.25,1.25,1.25,1.25,null
UPF-JittaScore,20140701,1.25,1.25,1.25,1.25,null
UPF-JittaScore,20140801,1.25,1.25,1.25,1.25,null
UPF-JittaScore,20140901,1.25,1.25,1.25,1.25,null
UPF-JittaScore,20141001,1.50,1.50,1.50,1.50,null
UPF-JittaScore,20141101,1.50,1.50,1.50,1.50,null
UPF-JittaScore,20141201,1.50,1.50,1.50,1.50,null
UPF-JittaScore,20150101,3.20,3.20,3.20,3.20,null
UPF-JittaScore,20150201,3.20,3.20,3.20,3.20,null
UPF-JittaScore,20150301,3.20,3.20,3.20,3.20,null
UPF-JittaScore,20150401,2.65,2.65,2.65,2.65,null
UPF-JittaScore,20150501,2.65,2.65,2.65,2.65,null
UPF-JittaScore,20150601,2.65,2.65,2.65,2.65,null
UPF-JittaScore,20150701,2.65,2.65,2.65,2.65,null
UPF-JittaScore,20150801,2.65,2.65,2.65,2.65,null
UPF-JittaScore,20150901,2.65,2.65,2.65,2.65,null
UPF-JittaScore,20151001,4.10,4.10,4.10,4.10,null
UPF-JittaScore,20151101,4.10,4.10,4.10,4.10,null
UPF-JittaScore,20151201,4.10,4.10,4.10,4.10,null
UPF-JittaScore,20160101,4.50,4.50,4.50,4.50,null
UPF-JittaScore,20160201,4.50,4.50,4.50,4.50,null
UPF-JittaScore,20160301,4.50,4.50,4.50,4.50,null
UPF-JittaScore,20160401,4.50,4.50,4.50,4.50,null
UPF-JittaScore,20160501,4.50,4.50,4.50,4.50,null
UPF-JittaScore,20160601,4.50,4.50,4.50,4.50,null
