<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AKR-JittaLine,20140701,0.9468,0.9468,0.9468,0.9468,null
AKR-JittaLine,20140801,0.9898,0.9898,0.9898,0.9898,null
AKR-JittaLine,20140901,1.0329,1.0329,1.0329,1.0329,null
AKR-JittaLine,20141001,1.0759,1.0759,1.0759,1.0759,null
AKR-JittaLine,20141101,1.1189,1.1189,1.1189,1.1189,null
AKR-JittaLine,20141201,1.162,1.162,1.162,1.162,null
AKR-JittaLine,20150101,1.1825,1.1825,1.1825,1.1825,null
AKR-JittaLine,20150201,1.203,1.203,1.203,1.203,null
AKR-JittaLine,20150301,1.2235,1.2235,1.2235,1.2235,null
AKR-JittaLine,20150401,1.244,1.244,1.244,1.244,null
AKR-JittaLine,20150501,1.2645,1.2645,1.2645,1.2645,null
AKR-JittaLine,20150601,1.285,1.285,1.285,1.285,null
AKR-JittaLine,20150701,1.3055,1.3055,1.3055,1.3055,null
AKR-JittaLine,20150801,1.326,1.326,1.326,1.326,null
AKR-JittaLine,20150901,1.3465,1.3465,1.3465,1.3465,null
AKR-JittaLine,20151001,1.367,1.367,1.367,1.367,null
AKR-JittaLine,20151101,1.3876,1.3876,1.3876,1.3876,null
AKR-JittaLine,20151201,1.4081,1.4081,1.4081,1.4081,null
AKR-JittaLine,20160101,1.4433,1.4433,1.4433,1.4433,null
AKR-JittaLine,20160201,1.4785,1.4785,1.4785,1.4785,null
AKR-JittaLine,20160301,1.5137,1.5137,1.5137,1.5137,null
AKR-JittaLine,20160401,1.5489,1.5489,1.5489,1.5489,null
AKR-JittaLine,20160501,1.5841,1.5841,1.5841,1.5841,null
AKR-JittaLine,20160601,1.6193,1.6193,1.6193,1.6193,null
AKR-JittaLine,20160701,1.6545,1.6545,1.6545,1.6545,null
AKR-JittaLine,20160801,1.6897,1.6897,1.6897,1.6897,null
AKR-JittaLine,20160901,1.7249,1.7249,1.7249,1.7249,null
AKR-JittaLine,20161001,1.7601,1.7601,1.7601,1.7601,null
AKR-JittaLine,20161101,1.7953,1.7953,1.7953,1.7953,null
AKR-JittaLine,20161201,1.8305,1.8305,1.8305,1.8305,null
