<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MBK,20100501,7.90,7.90,7.90,7.90,614750
MBK,20100601,8.075,8.075,8.075,8.075,807318.18181818
MBK,20100701,9.00,9.00,9.00,9.00,1677400
MBK,20100801,9.50,9.50,9.50,9.50,1125050
MBK,20100901,9.925,9.925,9.925,9.925,2240590.90909091
MBK,20101001,10.50,10.50,10.50,10.50,653250
MBK,20101101,10.80,10.80,10.80,10.80,460772.72727273
MBK,20101201,10.40,10.40,10.40,10.40,1292250
MBK,20110101,9.90,9.90,9.90,9.90,1266050
MBK,20110201,10.00,10.00,10.00,10.00,465789.47368421
MBK,20110301,9.675,9.675,9.675,9.675,419434.7826087
MBK,20110401,9.775,9.775,9.775,9.775,416117.64705882
MBK,20110501,9.625,9.625,9.625,9.625,357666.66666667
MBK,20110601,9.475,9.475,9.475,9.475,429954.54545455
MBK,20110701,9.80,9.80,9.80,9.80,491315.78947368
MBK,20110801,9.425,9.425,9.425,9.425,578454.54545455
MBK,20110901,9.175,9.175,9.175,9.175,401000
MBK,20111001,8.80,8.80,8.80,8.80,338700
MBK,20111101,8.725,8.725,8.725,8.725,352454.54545455
MBK,20111201,8.825,8.825,8.825,8.825,345500
MBK,20120101,9.15,9.15,9.15,9.15,481600
MBK,20120201,9.575,9.575,9.575,9.575,318952.38095238
MBK,20120301,9.475,9.475,9.475,9.475,585761.90476191
MBK,20120401,9.525,9.525,9.525,9.525,262529.41176471
MBK,20120501,9.35,9.35,9.35,9.35,545666.66666667
MBK,20120601,9.60,9.60,9.60,9.60,337421.05263158
MBK,20120701,9.35,9.35,9.35,9.35,1197318.18181818
MBK,20120801,11.00,11.00,11.00,11.00,8369047.61904762
MBK,20120901,11.70,11.70,11.70,11.70,8394200
MBK,20121001,11.05,11.05,11.05,11.05,4399181.81818182
MBK,20121101,10.70,10.70,10.70,10.70,3140727.27272727
MBK,20121201,10.90,10.90,10.90,10.90,2397333.33333333
MBK,20130101,11.45,11.45,11.45,11.45,2576318.18181818
MBK,20130201,15.80,15.80,15.80,15.80,10489736.8421053
MBK,20130301,18.20,18.20,18.20,18.20,13809047.6190476
MBK,20130401,16.60,16.60,16.60,16.60,5678157.89473684
MBK,20130501,16.00,16.00,16.00,16.00,7128700
MBK,20130601,15.90,15.90,15.90,15.90,7491750
MBK,20130701,15.80,15.80,15.80,15.80,1643000
MBK,20130801,15.45,15.45,15.45,15.45,2147904.76190476
MBK,20130901,15.40,15.40,15.40,15.40,613428.57142857
MBK,20131001,15.00,15.00,15.00,15.00,336136.36363636
MBK,20131101,15.00,15.00,15.00,15.00,1200476.19047619
MBK,20131201,14.00,14.00,14.00,14.00,328611.11111111
MBK,20140101,12.95,12.95,12.95,12.95,155863.63636364
MBK,20140201,14.15,14.15,14.15,14.15,474631.57894737
MBK,20140301,14.40,14.40,14.40,14.40,585904.76190476
MBK,20140401,15.20,15.20,15.20,15.20,519889.47368421
MBK,20140501,14.30,14.30,14.30,14.30,357173.68421053
MBK,20140601,14.60,14.60,14.60,14.60,403761.90476191
MBK,20140701,16.00,16.00,16.00,16.00,1084909.52380952
MBK,20140801,16.20,16.20,16.20,16.20,473031.57894737
MBK,20140901,16.30,16.30,16.30,16.30,573909.09090909
MBK,20141001,16.10,16.10,16.10,16.10,526581.81818182
MBK,20141101,15.40,15.40,15.40,15.40,344560
MBK,20141201,14.60,14.60,14.60,14.60,407395
MBK,20150101,14.70,14.70,14.70,14.70,247040
MBK,20150201,14.60,14.60,14.60,14.60,238740
MBK,20150301,14.00,14.00,14.00,14.00,271547.61904762
MBK,20150401,14.20,14.20,14.20,14.20,487977.77777778
MBK,20150501,16.20,16.20,16.20,16.20,979388.88888889
MBK,20150601,15.70,15.70,15.70,15.70,289585.71428571
MBK,20150701,14.20,14.20,14.20,14.20,322442.85714286
MBK,20150801,14.20,14.20,14.20,14.20,278540
MBK,20150901,14.30,14.30,14.30,14.30,581636.36363636
MBK,20151001,14.00,14.00,14.00,14.00,222328.57142857
MBK,20151101,13.30,13.30,13.30,13.30,468342.85714286
MBK,20151201,14.20,14.20,14.20,14.20,373565
MBK,20160101,13.90,13.90,13.90,13.90,null
MBK,20160201,14.40,14.40,14.40,14.40,null
MBK,20160301,14.80,14.80,14.80,14.80,null
MBK,20160401,14.50,14.50,14.50,14.50,null
MBK,20160501,14.30,14.30,14.30,14.30,null
