<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SKR-JittaScore,20110301,4.20,4.20,4.20,4.20,null
SKR-JittaScore,20110401,3.90,3.90,3.90,3.90,null
SKR-JittaScore,20110501,3.90,3.90,3.90,3.90,null
SKR-JittaScore,20110601,3.90,3.90,3.90,3.90,null
SKR-JittaScore,20110701,4.20,4.20,4.20,4.20,null
SKR-JittaScore,20110801,4.20,4.20,4.20,4.20,null
SKR-JittaScore,20110901,4.20,4.20,4.20,4.20,null
SKR-JittaScore,20111001,3.95,3.95,3.95,3.95,null
SKR-JittaScore,20111101,3.95,3.95,3.95,3.95,null
SKR-JittaScore,20111201,3.95,3.95,3.95,3.95,null
SKR-JittaScore,20120101,4.30,4.30,4.30,4.30,null
SKR-JittaScore,20120201,4.30,4.30,4.30,4.30,null
SKR-JittaScore,20120301,4.30,4.30,4.30,4.30,null
SKR-JittaScore,20120401,4.47,4.47,4.47,4.47,null
SKR-JittaScore,20120501,4.47,4.47,4.47,4.47,null
SKR-JittaScore,20120601,4.47,4.47,4.47,4.47,null
SKR-JittaScore,20120701,4.40,4.40,4.40,4.40,null
SKR-JittaScore,20120801,4.40,4.40,4.40,4.40,null
SKR-JittaScore,20120901,4.40,4.40,4.40,4.40,null
SKR-JittaScore,20121001,4.85,4.85,4.85,4.85,null
SKR-JittaScore,20121101,4.85,4.85,4.85,4.85,null
SKR-JittaScore,20121201,4.85,4.85,4.85,4.85,null
SKR-JittaScore,20130101,5.10,5.10,5.10,5.10,null
SKR-JittaScore,20130201,5.10,5.10,5.10,5.10,null
SKR-JittaScore,20130301,5.10,5.10,5.10,5.10,null
SKR-JittaScore,20130401,4.80,4.80,4.80,4.80,null
SKR-JittaScore,20130501,4.80,4.80,4.80,4.80,null
SKR-JittaScore,20130601,4.80,4.80,4.80,4.80,null
SKR-JittaScore,20130701,5.10,5.10,5.10,5.10,null
SKR-JittaScore,20130801,5.10,5.10,5.10,5.10,null
SKR-JittaScore,20130901,5.10,5.10,5.10,5.10,null
SKR-JittaScore,20131001,4.20,4.20,4.20,4.20,null
SKR-JittaScore,20131101,4.20,4.20,4.20,4.20,null
SKR-JittaScore,20131201,4.20,4.20,4.20,4.20,null
SKR-JittaScore,20140101,3.80,3.80,3.80,3.80,null
SKR-JittaScore,20140201,3.80,3.80,3.80,3.80,null
SKR-JittaScore,20140301,3.80,3.80,3.80,3.80,null
SKR-JittaScore,20140401,4.03,4.03,4.03,4.03,null
SKR-JittaScore,20140501,4.03,4.03,4.03,4.03,null
SKR-JittaScore,20140601,4.03,4.03,4.03,4.03,null
SKR-JittaScore,20140701,3.58,3.58,3.58,3.58,null
SKR-JittaScore,20140801,3.58,3.58,3.58,3.58,null
SKR-JittaScore,20140901,3.58,3.58,3.58,3.58,null
SKR-JittaScore,20141001,3.70,3.70,3.70,3.70,null
SKR-JittaScore,20141101,3.70,3.70,3.70,3.70,null
SKR-JittaScore,20141201,3.70,3.70,3.70,3.70,null
SKR-JittaScore,20150101,4.05,4.05,4.05,4.05,null
SKR-JittaScore,20150201,4.05,4.05,4.05,4.05,null
SKR-JittaScore,20150301,4.05,4.05,4.05,4.05,null
SKR-JittaScore,20150401,3.50,3.50,3.50,3.50,null
SKR-JittaScore,20150501,3.50,3.50,3.50,3.50,null
SKR-JittaScore,20150601,3.50,3.50,3.50,3.50,null
SKR-JittaScore,20150701,3.75,3.75,3.75,3.75,null
SKR-JittaScore,20150801,3.75,3.75,3.75,3.75,null
SKR-JittaScore,20150901,3.75,3.75,3.75,3.75,null
SKR-JittaScore,20151001,1.90,1.90,1.90,1.90,null
SKR-JittaScore,20151101,1.90,1.90,1.90,1.90,null
SKR-JittaScore,20151201,1.90,1.90,1.90,1.90,null
SKR-JittaScore,20160101,2.45,2.45,2.45,2.45,null
SKR-JittaScore,20160201,2.45,2.45,2.45,2.45,null
SKR-JittaScore,20160301,2.45,2.45,2.45,2.45,null
SKR-JittaScore,20160401,2.63,2.63,2.63,2.63,null
SKR-JittaScore,20160501,2.63,2.63,2.63,2.63,null
SKR-JittaScore,20160601,2.63,2.63,2.63,2.63,null
