<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SIMAT-JittaScore,20110701,4.04,4.04,4.04,4.04,null
SIMAT-JittaScore,20110801,4.04,4.04,4.04,4.04,null
SIMAT-JittaScore,20110901,4.04,4.04,4.04,4.04,null
SIMAT-JittaScore,20111001,2.14,2.14,2.14,2.14,null
SIMAT-JittaScore,20111101,2.14,2.14,2.14,2.14,null
SIMAT-JittaScore,20111201,2.14,2.14,2.14,2.14,null
SIMAT-JittaScore,20120101,2.84,2.84,2.84,2.84,null
SIMAT-JittaScore,20120201,2.84,2.84,2.84,2.84,null
SIMAT-JittaScore,20120301,2.84,2.84,2.84,2.84,null
SIMAT-JittaScore,20120401,3.09,3.09,3.09,3.09,null
SIMAT-JittaScore,20120501,3.09,3.09,3.09,3.09,null
SIMAT-JittaScore,20120601,3.09,3.09,3.09,3.09,null
SIMAT-JittaScore,20120701,3.09,3.09,3.09,3.09,null
SIMAT-JittaScore,20120801,3.09,3.09,3.09,3.09,null
SIMAT-JittaScore,20120901,3.09,3.09,3.09,3.09,null
SIMAT-JittaScore,20121001,4.85,4.85,4.85,4.85,null
SIMAT-JittaScore,20121101,4.85,4.85,4.85,4.85,null
SIMAT-JittaScore,20121201,4.85,4.85,4.85,4.85,null
SIMAT-JittaScore,20130101,5.30,5.30,5.30,5.30,null
SIMAT-JittaScore,20130201,5.30,5.30,5.30,5.30,null
SIMAT-JittaScore,20130301,5.30,5.30,5.30,5.30,null
SIMAT-JittaScore,20130401,4.88,4.88,4.88,4.88,null
SIMAT-JittaScore,20130501,4.88,4.88,4.88,4.88,null
SIMAT-JittaScore,20130601,4.88,4.88,4.88,4.88,null
SIMAT-JittaScore,20130701,4.75,4.75,4.75,4.75,null
SIMAT-JittaScore,20130801,4.75,4.75,4.75,4.75,null
SIMAT-JittaScore,20130901,4.75,4.75,4.75,4.75,null
SIMAT-JittaScore,20131001,4.20,4.20,4.20,4.20,null
SIMAT-JittaScore,20131101,4.20,4.20,4.20,4.20,null
SIMAT-JittaScore,20131201,4.20,4.20,4.20,4.20,null
SIMAT-JittaScore,20140101,2.65,2.65,2.65,2.65,null
SIMAT-JittaScore,20140201,2.65,2.65,2.65,2.65,null
SIMAT-JittaScore,20140301,2.65,2.65,2.65,2.65,null
SIMAT-JittaScore,20140401,2.10,2.10,2.10,2.10,null
SIMAT-JittaScore,20140501,2.10,2.10,2.10,2.10,null
SIMAT-JittaScore,20140601,2.10,2.10,2.10,2.10,null
SIMAT-JittaScore,20140701,2.10,2.10,2.10,2.10,null
SIMAT-JittaScore,20140801,2.10,2.10,2.10,2.10,null
SIMAT-JittaScore,20140901,2.10,2.10,2.10,2.10,null
SIMAT-JittaScore,20141001,1.40,1.40,1.40,1.40,null
SIMAT-JittaScore,20141101,1.40,1.40,1.40,1.40,null
SIMAT-JittaScore,20141201,1.40,1.40,1.40,1.40,null
SIMAT-JittaScore,20150101,1.63,1.63,1.63,1.63,null
SIMAT-JittaScore,20150201,1.63,1.63,1.63,1.63,null
SIMAT-JittaScore,20150301,1.63,1.63,1.63,1.63,null
SIMAT-JittaScore,20150401,1.45,1.45,1.45,1.45,null
SIMAT-JittaScore,20150501,1.45,1.45,1.45,1.45,null
SIMAT-JittaScore,20150601,1.45,1.45,1.45,1.45,null
SIMAT-JittaScore,20150701,1.45,1.45,1.45,1.45,null
SIMAT-JittaScore,20150801,1.45,1.45,1.45,1.45,null
SIMAT-JittaScore,20150901,1.45,1.45,1.45,1.45,null
SIMAT-JittaScore,20151001,2.30,2.30,2.30,2.30,null
SIMAT-JittaScore,20151101,2.30,2.30,2.30,2.30,null
SIMAT-JittaScore,20151201,2.30,2.30,2.30,2.30,null
SIMAT-JittaScore,20160101,2.55,2.55,2.55,2.55,null
SIMAT-JittaScore,20160201,2.55,2.55,2.55,2.55,null
SIMAT-JittaScore,20160301,2.55,2.55,2.55,2.55,null
SIMAT-JittaScore,20160401,2.38,2.38,2.38,2.38,null
SIMAT-JittaScore,20160501,2.38,2.38,2.38,2.38,null
SIMAT-JittaScore,20160601,2.38,2.38,2.38,2.38,null
