<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SANKO-JittaLine,20130101,1.4072,1.4072,1.4072,1.4072,null
SANKO-JittaLine,20130201,1.2857,1.2857,1.2857,1.2857,null
SANKO-JittaLine,20130301,1.1642,1.1642,1.1642,1.1642,null
SANKO-JittaLine,20130401,1.0427,1.0427,1.0427,1.0427,null
SANKO-JittaLine,20130501,0.9212,0.9212,0.9212,0.9212,null
SANKO-JittaLine,20130601,0.7997,0.7997,0.7997,0.7997,null
SANKO-JittaLine,20130701,0.6782,0.6782,0.6782,0.6782,null
SANKO-JittaLine,20130801,0.5567,0.5567,0.5567,0.5567,null
SANKO-JittaLine,20130901,0.4352,0.4352,0.4352,0.4352,null
SANKO-JittaLine,20131001,0.3136,0.3136,0.3136,0.3136,null
SANKO-JittaLine,20131101,0.1921,0.1921,0.1921,0.1921,null
SANKO-JittaLine,20131201,0.0706,0.0706,0.0706,0.0706,null
SANKO-JittaLine,20140101,0.0688,0.0688,0.0688,0.0688,null
SANKO-JittaLine,20140201,0.0669,0.0669,0.0669,0.0669,null
SANKO-JittaLine,20140301,0.065,0.065,0.065,0.065,null
SANKO-JittaLine,20140401,0.0632,0.0632,0.0632,0.0632,null
SANKO-JittaLine,20140501,0.0613,0.0613,0.0613,0.0613,null
SANKO-JittaLine,20140601,0.0594,0.0594,0.0594,0.0594,null
SANKO-JittaLine,20140701,0.0575,0.0575,0.0575,0.0575,null
SANKO-JittaLine,20140801,0.0557,0.0557,0.0557,0.0557,null
SANKO-JittaLine,20140901,0.0538,0.0538,0.0538,0.0538,null
SANKO-JittaLine,20141001,0.0519,0.0519,0.0519,0.0519,null
SANKO-JittaLine,20141101,0.0501,0.0501,0.0501,0.0501,null
SANKO-JittaLine,20141201,0.0482,0.0482,0.0482,0.0482,null
SANKO-JittaLine,20150101,0.0674,0.0674,0.0674,0.0674,null
SANKO-JittaLine,20150201,0.0865,0.0865,0.0865,0.0865,null
SANKO-JittaLine,20150301,0.1057,0.1057,0.1057,0.1057,null
SANKO-JittaLine,20150401,0.1248,0.1248,0.1248,0.1248,null
SANKO-JittaLine,20150501,0.144,0.144,0.144,0.144,null
SANKO-JittaLine,20150601,0.1631,0.1631,0.1631,0.1631,null
SANKO-JittaLine,20150701,0.1823,0.1823,0.1823,0.1823,null
SANKO-JittaLine,20150801,0.2014,0.2014,0.2014,0.2014,null
SANKO-JittaLine,20150901,0.2206,0.2206,0.2206,0.2206,null
SANKO-JittaLine,20151001,0.2397,0.2397,0.2397,0.2397,null
SANKO-JittaLine,20151101,0.2589,0.2589,0.2589,0.2589,null
SANKO-JittaLine,20151201,0.278,0.278,0.278,0.278,null
