<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DTAC,20120701,82.25,82.25,82.25,82.25,11490759.0909091
DTAC,20120801,87.25,87.25,87.25,87.25,7924204.76190476
DTAC,20120901,92.50,92.50,92.50,92.50,6591340
DTAC,20121001,86.75,86.75,86.75,86.75,6348404.54545455
DTAC,20121101,87.75,87.75,87.75,87.75,4368136.36363636
DTAC,20121201,88.25,88.25,88.25,88.25,3995555.55555556
DTAC,20130101,86.50,86.50,86.50,86.50,6469059.09090909
DTAC,20130201,85.25,85.25,85.25,85.25,5061436.84210526
DTAC,20130301,97.75,97.75,97.75,97.75,9155923.80952381
DTAC,20130401,117.00,117.00,117.00,117.00,4950005.26315789
DTAC,20130501,115.00,115.00,115.00,115.00,6504395
DTAC,20130601,115.00,115.00,115.00,115.00,5664280
DTAC,20130701,117.50,117.50,117.50,117.50,3425628.57142857
DTAC,20130801,99.50,99.50,99.50,99.50,2801080.95238095
DTAC,20130901,106.00,106.00,106.00,106.00,3195323.80952381
DTAC,20131001,112.50,112.50,112.50,112.50,3278281.81818182
DTAC,20131101,106.00,106.00,106.00,106.00,3450519.04761905
DTAC,20131201,97.00,97.00,97.00,97.00,2348133.33333333
DTAC,20140101,95.75,95.75,95.75,95.75,4064963.63636364
DTAC,20140201,101.00,101.00,101.00,101.00,3658731.57894737
DTAC,20140301,116.50,116.50,116.50,116.50,3881319.04761905
DTAC,20140401,124.50,124.50,124.50,124.50,2503752.63157895
DTAC,20140501,120.00,120.00,120.00,120.00,2288336.84210526
DTAC,20140601,112.50,112.50,112.50,112.50,6394261.9047619
DTAC,20140701,103.50,103.50,103.50,103.50,4119400
DTAC,20140801,109.00,109.00,109.00,109.00,2836805.26315789
DTAC,20140901,105.00,105.00,105.00,105.00,4436477.27272727
DTAC,20141001,103.50,103.50,103.50,103.50,2757954.54545455
DTAC,20141101,99.00,99.00,99.00,99.00,3922365
DTAC,20141201,96.50,96.50,96.50,96.50,3341425
DTAC,20150101,94.00,94.00,94.00,94.00,3368910
DTAC,20150201,87.00,87.00,87.00,87.00,4459355
DTAC,20150301,82.00,82.00,82.00,82.00,2923514.28571429
DTAC,20150401,86.75,86.75,86.75,86.75,3436805.55555556
DTAC,20150501,88.00,88.00,88.00,88.00,2698255.55555556
DTAC,20150601,83.25,83.25,83.25,83.25,1588038.0952381
DTAC,20150701,70.25,70.25,70.25,70.25,2213919.04761905
DTAC,20150801,67.25,67.25,67.25,67.25,4774005
DTAC,20150901,57.75,57.75,57.75,57.75,4663177.27272727
DTAC,20151001,68.00,68.00,68.00,68.00,8276909.52380952
DTAC,20151101,45.75,45.75,45.75,45.75,7418204.76190476
DTAC,20151201,30.25,30.25,30.25,30.25,16221075
DTAC,20160101,33.50,33.50,33.50,33.50,null
DTAC,20160201,32.00,32.00,32.00,32.00,null
DTAC,20160301,41.25,41.25,41.25,41.25,null
DTAC,20160401,33.75,33.75,33.75,33.75,null
DTAC,20160501,35.25,35.25,35.25,35.25,null
