<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FORTH,20130401,6.40,6.40,6.40,6.40,663505.2631579
FORTH,20130501,8.20,8.20,8.20,8.20,11935640
FORTH,20130601,7.30,7.30,7.30,7.30,2204350
FORTH,20130701,6.40,6.40,6.40,6.40,1491328.57142857
FORTH,20130801,5.40,5.40,5.40,5.40,801338.0952381
FORTH,20130901,5.70,5.70,5.70,5.70,386733.33333333
FORTH,20131001,5.90,5.90,5.90,5.90,1038759.09090909
FORTH,20131101,5.75,5.75,5.75,5.75,648433.33333333
FORTH,20131201,5.40,5.40,5.40,5.40,101505.55555556
FORTH,20140101,4.96,4.96,4.96,4.96,83609.09090909
FORTH,20140201,5.25,5.25,5.25,5.25,223310.52631579
FORTH,20140301,5.75,5.75,5.75,5.75,846071.42857143
FORTH,20140401,5.45,5.45,5.45,5.45,438552.63157895
FORTH,20140501,5.30,5.30,5.30,5.30,218921.05263158
FORTH,20140601,5.75,5.75,5.75,5.75,681833.33333333
FORTH,20140701,6.75,6.75,6.75,6.75,3589014.28571429
FORTH,20140801,7.70,7.70,7.70,7.70,4844257.89473684
FORTH,20140901,6.55,6.55,6.55,6.55,2446786.36363636
FORTH,20141001,6.30,6.30,6.30,6.30,1056645.45454545
FORTH,20141101,6.30,6.30,6.30,6.30,811305
FORTH,20141201,5.90,5.90,5.90,5.90,637165
FORTH,20150101,5.55,5.55,5.55,5.55,505555
FORTH,20150201,6.05,6.05,6.05,6.05,1704635
FORTH,20150301,5.75,5.75,5.75,5.75,987342.85714286
FORTH,20150401,5.55,5.55,5.55,5.55,357683.33333333
FORTH,20150501,5.95,5.95,5.95,5.95,2046911.11111111
FORTH,20150601,6.95,6.95,6.95,6.95,2986714.28571429
FORTH,20150701,7.95,7.95,7.95,7.95,11512328.5714286
FORTH,20150801,8.70,8.70,8.70,8.70,20359720
FORTH,20150901,7.95,7.95,7.95,7.95,8425986.36363636
FORTH,20151001,8.90,8.90,8.90,8.90,8168642.85714286
FORTH,20151101,8.80,8.80,8.80,8.80,5747000
FORTH,20151201,7.50,7.50,7.50,7.50,2241025
FORTH,20160101,7.10,7.10,7.10,7.10,null
FORTH,20160201,7.05,7.05,7.05,7.05,null
FORTH,20160301,6.95,6.95,6.95,6.95,null
FORTH,20160401,7.10,7.10,7.10,7.10,null
FORTH,20160501,6.95,6.95,6.95,6.95,null
