<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AP-JittaLine,20090601,5.8444,5.8444,5.8444,5.8444,null
AP-JittaLine,20090701,5.9249,5.9249,5.9249,5.9249,null
AP-JittaLine,20090801,6.0054,6.0054,6.0054,6.0054,null
AP-JittaLine,20090901,6.0858,6.0858,6.0858,6.0858,null
AP-JittaLine,20091001,6.1663,6.1663,6.1663,6.1663,null
AP-JittaLine,20091101,6.2468,6.2468,6.2468,6.2468,null
AP-JittaLine,20091201,6.3273,6.3273,6.3273,6.3273,null
AP-JittaLine,20100101,6.525,6.525,6.525,6.525,null
AP-JittaLine,20100201,6.7227,6.7227,6.7227,6.7227,null
AP-JittaLine,20100301,6.9205,6.9205,6.9205,6.9205,null
AP-JittaLine,20100401,7.1182,7.1182,7.1182,7.1182,null
AP-JittaLine,20100501,7.3159,7.3159,7.3159,7.3159,null
AP-JittaLine,20100601,7.5136,7.5136,7.5136,7.5136,null
AP-JittaLine,20100701,7.7113,7.7113,7.7113,7.7113,null
AP-JittaLine,20100801,7.909,7.909,7.909,7.909,null
AP-JittaLine,20100901,8.1067,8.1067,8.1067,8.1067,null
AP-JittaLine,20101001,8.3045,8.3045,8.3045,8.3045,null
AP-JittaLine,20101101,8.5022,8.5022,8.5022,8.5022,null
AP-JittaLine,20101201,8.6999,8.6999,8.6999,8.6999,null
AP-JittaLine,20110101,8.4852,8.4852,8.4852,8.4852,null
AP-JittaLine,20110201,8.2705,8.2705,8.2705,8.2705,null
AP-JittaLine,20110301,8.0558,8.0558,8.0558,8.0558,null
AP-JittaLine,20110401,7.8411,7.8411,7.8411,7.8411,null
AP-JittaLine,20110501,7.6264,7.6264,7.6264,7.6264,null
AP-JittaLine,20110601,7.4117,7.4117,7.4117,7.4117,null
AP-JittaLine,20110701,7.197,7.197,7.197,7.197,null
AP-JittaLine,20110801,6.9823,6.9823,6.9823,6.9823,null
AP-JittaLine,20110901,6.7676,6.7676,6.7676,6.7676,null
AP-JittaLine,20111001,6.5529,6.5529,6.5529,6.5529,null
AP-JittaLine,20111101,6.3382,6.3382,6.3382,6.3382,null
AP-JittaLine,20111201,6.1235,6.1235,6.1235,6.1235,null
AP-JittaLine,20120101,6.3724,6.3724,6.3724,6.3724,null
AP-JittaLine,20120201,6.6213,6.6213,6.6213,6.6213,null
AP-JittaLine,20120301,6.8703,6.8703,6.8703,6.8703,null
AP-JittaLine,20120401,7.1192,7.1192,7.1192,7.1192,null
AP-JittaLine,20120501,7.3682,7.3682,7.3682,7.3682,null
AP-JittaLine,20120601,7.6171,7.6171,7.6171,7.6171,null
AP-JittaLine,20120701,7.8661,7.8661,7.8661,7.8661,null
AP-JittaLine,20120801,8.115,8.115,8.115,8.115,null
AP-JittaLine,20120901,8.364,8.364,8.364,8.364,null
AP-JittaLine,20121001,8.6129,8.6129,8.6129,8.6129,null
AP-JittaLine,20121101,8.8618,8.8618,8.8618,8.8618,null
AP-JittaLine,20121201,9.1108,9.1108,9.1108,9.1108,null
AP-JittaLine,20130101,8.8984,8.8984,8.8984,8.8984,null
AP-JittaLine,20130201,8.686,8.686,8.686,8.686,null
AP-JittaLine,20130301,8.4735,8.4735,8.4735,8.4735,null
AP-JittaLine,20130401,8.2611,8.2611,8.2611,8.2611,null
AP-JittaLine,20130501,8.0487,8.0487,8.0487,8.0487,null
AP-JittaLine,20130601,7.8363,7.8363,7.8363,7.8363,null
AP-JittaLine,20130701,7.6239,7.6239,7.6239,7.6239,null
AP-JittaLine,20130801,7.4114,7.4114,7.4114,7.4114,null
AP-JittaLine,20130901,7.199,7.199,7.199,7.199,null
AP-JittaLine,20131001,6.9866,6.9866,6.9866,6.9866,null
AP-JittaLine,20131101,6.7742,6.7742,6.7742,6.7742,null
AP-JittaLine,20131201,6.5618,6.5618,6.5618,6.5618,null
AP-JittaLine,20140101,6.7211,6.7211,6.7211,6.7211,null
AP-JittaLine,20140201,6.8803,6.8803,6.8803,6.8803,null
AP-JittaLine,20140301,7.0396,7.0396,7.0396,7.0396,null
AP-JittaLine,20140401,7.1989,7.1989,7.1989,7.1989,null
AP-JittaLine,20140501,7.3582,7.3582,7.3582,7.3582,null
AP-JittaLine,20140601,7.5174,7.5174,7.5174,7.5174,null
AP-JittaLine,20140701,7.6767,7.6767,7.6767,7.6767,null
AP-JittaLine,20140801,7.836,7.836,7.836,7.836,null
AP-JittaLine,20140901,7.9953,7.9953,7.9953,7.9953,null
AP-JittaLine,20141001,8.1546,8.1546,8.1546,8.1546,null
AP-JittaLine,20141101,8.3138,8.3138,8.3138,8.3138,null
AP-JittaLine,20141201,8.4731,8.4731,8.4731,8.4731,null
AP-JittaLine,20150101,8.3335,8.3335,8.3335,8.3335,null
AP-JittaLine,20150201,8.194,8.194,8.194,8.194,null
AP-JittaLine,20150301,8.0544,8.0544,8.0544,8.0544,null
AP-JittaLine,20150401,7.9148,7.9148,7.9148,7.9148,null
AP-JittaLine,20150501,7.7753,7.7753,7.7753,7.7753,null
AP-JittaLine,20150601,7.6357,7.6357,7.6357,7.6357,null
AP-JittaLine,20150701,7.4961,7.4961,7.4961,7.4961,null
AP-JittaLine,20150801,7.3566,7.3566,7.3566,7.3566,null
AP-JittaLine,20150901,7.217,7.217,7.217,7.217,null
AP-JittaLine,20151001,7.0774,7.0774,7.0774,7.0774,null
AP-JittaLine,20151101,6.9379,6.9379,6.9379,6.9379,null
AP-JittaLine,20151201,6.7983,6.7983,6.7983,6.7983,null
AP-JittaLine,20160101,6.6922,6.6922,6.6922,6.6922,null
AP-JittaLine,20160201,6.5861,6.5861,6.5861,6.5861,null
AP-JittaLine,20160301,6.4799,6.4799,6.4799,6.4799,null
AP-JittaLine,20160401,6.3738,6.3738,6.3738,6.3738,null
AP-JittaLine,20160501,6.2677,6.2677,6.2677,6.2677,null
AP-JittaLine,20160601,6.1616,6.1616,6.1616,6.1616,null
AP-JittaLine,20160701,6.0555,6.0555,6.0555,6.0555,null
AP-JittaLine,20160801,5.9494,5.9494,5.9494,5.9494,null
AP-JittaLine,20160901,5.8433,5.8433,5.8433,5.8433,null
AP-JittaLine,20161001,5.7371,5.7371,5.7371,5.7371,null
AP-JittaLine,20161101,5.631,5.631,5.631,5.631,null
AP-JittaLine,20161201,5.5249,5.5249,5.5249,5.5249,null
