<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SSSC,20111201,32.25,32.25,32.25,32.25,11238.88888889
SSSC,20120101,34.25,34.25,34.25,34.25,7977.77777778
SSSC,20120201,34.50,34.50,34.50,34.50,44171.42857143
SSSC,20120301,35.00,35.00,35.00,35.00,39457.14285714
SSSC,20120401,35.25,35.25,35.25,35.25,38835.29411765
SSSC,20120501,40.75,40.75,40.75,40.75,252423.80952381
SSSC,20120601,40.50,40.50,40.50,40.50,28670
SSSC,20120701,46.50,46.50,46.50,46.50,36395.45454545
SSSC,20120801,48.00,48.00,48.00,48.00,169638.0952381
SSSC,20120901,47.00,47.00,47.00,47.00,56545
SSSC,20121001,48.50,48.50,48.50,48.50,48122.72727273
SSSC,20121101,49.50,49.50,49.50,49.50,71372.72727273
SSSC,20121201,51.75,51.75,51.75,51.75,33700
SSSC,20130101,55.50,55.50,55.50,55.50,29786.36363636
SSSC,20130201,58.50,58.50,58.50,58.50,51910.52631579
SSSC,20130301,59.25,59.25,59.25,59.25,244238.0952381
SSSC,20130401,61.00,61.00,61.00,61.00,60947.36842105
SSSC,20130501,49.50,49.50,49.50,49.50,111680
SSSC,20130601,43.25,43.25,43.25,43.25,73630
SSSC,20130701,43.25,43.25,43.25,43.25,20733.33333333
SSSC,20130801,43.25,43.25,43.25,43.25,49109.52380952
SSSC,20130901,45.50,45.50,45.50,45.50,37828.57142857
SSSC,20131001,48.75,48.75,48.75,48.75,18490.90909091
SSSC,20131101,53.00,53.00,53.00,53.00,55750
SSSC,20131201,51.75,51.75,51.75,51.75,9361.11111111
SSSC,20140101,51.00,51.00,51.00,51.00,15440
SSSC,20140201,52.75,52.75,52.75,52.75,15752.63157895
SSSC,20140301,53.00,53.00,53.00,53.00,48438.0952381
SSSC,20140401,54.25,54.25,54.25,54.25,41947.36842105
SSSC,20140501,48.50,48.50,48.50,48.50,44094.73684211
SSSC,20140601,49.75,49.75,49.75,49.75,27419.04761905
SSSC,20140701,49.00,49.00,49.00,49.00,21461.9047619
SSSC,20140801,49.25,49.25,49.25,49.25,17847.36842105
SSSC,20140901,48.75,48.75,48.75,48.75,27386.36363636
SSSC,20141001,48.00,48.00,48.00,48.00,20736.36363636
SSSC,20141101,45.75,45.75,45.75,45.75,32975
SSSC,20141201,45.00,45.00,45.00,45.00,23540
SSSC,20150101,47.75,47.75,47.75,47.75,23995
SSSC,20150201,47.50,47.50,47.50,47.50,23745
SSSC,20150301,44.00,44.00,44.00,44.00,39480.95238095
SSSC,20150401,46.75,46.75,46.75,46.75,49750
SSSC,20150501,41.00,41.00,41.00,41.00,19038.88888889
SSSC,20150601,40.50,40.50,40.50,40.50,11828.57142857
SSSC,20150701,39.75,39.75,39.75,39.75,5719.04761905
SSSC,20150801,36.00,36.00,36.00,36.00,16963.15789474
SSSC,20150901,35.75,35.75,35.75,35.75,5238.88888889
SSSC,20151001,35.25,35.25,35.25,35.25,6640
SSSC,20151101,35.75,35.75,35.75,35.75,3416.66666667
SSSC,20151201,32.75,32.75,32.75,32.75,7421.05263158
SSSC,20160101,33.50,33.50,33.50,33.50,null
SSSC,20160201,34.50,34.50,34.50,34.50,null
SSSC,20160301,35.25,35.25,35.25,35.25,null
SSSC,20160401,38.00,38.00,38.00,38.00,null
SSSC,20160501,37.00,37.00,37.00,37.00,null
