<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PB,20100301,18.00,18.00,18.00,18.00,22368.42105263
PB,20100401,17.30,17.30,17.30,17.30,11058.82352941
PB,20100501,17.00,17.00,17.00,17.00,16625
PB,20100601,19.35,19.35,19.35,19.35,38526.31578947
PB,20100701,23.90,23.90,23.90,23.90,27650
PB,20100801,22.30,22.30,22.30,22.30,38350
PB,20100901,21.20,21.20,21.20,21.20,49150
PB,20101001,20.40,20.40,20.40,20.40,26350
PB,20101101,21.70,21.70,21.70,21.70,15428.57142857
PB,20101201,22.50,22.50,22.50,22.50,18687.5
PB,20110101,23.40,23.40,23.40,23.40,18875
PB,20110201,23.90,23.90,23.90,23.90,40250
PB,20110301,24.20,24.20,24.20,24.20,21250
PB,20110401,24.40,24.40,24.40,24.40,9625
PB,20110501,24.40,24.40,24.40,24.40,40477.77777778
PB,20110601,28.00,28.00,28.00,28.00,43072.72727273
PB,20110701,29.00,29.00,29.00,29.00,14215.78947368
PB,20110801,38.50,38.50,38.50,38.50,28277.27272727
PB,20110901,32.50,32.50,32.50,32.50,40036.36363636
PB,20111001,34.50,34.50,34.50,34.50,26915
PB,20111101,36.00,36.00,36.00,36.00,26431.81818182
PB,20111201,37.75,37.75,37.75,37.75,15994.73684211
PB,20120101,40.25,40.25,40.25,40.25,10960
PB,20120201,49.50,49.50,49.50,49.50,30223.80952381
PB,20120301,47.25,47.25,47.25,47.25,27038.0952381
PB,20120401,47.25,47.25,47.25,47.25,27129.41176471
PB,20120501,49.00,49.00,49.00,49.00,26814.28571429
PB,20120601,49.75,49.75,49.75,49.75,9920
PB,20120701,57.50,57.50,57.50,57.50,17890.90909091
PB,20120801,63.50,63.50,63.50,63.50,10495.23809524
PB,20120901,63.50,63.50,63.50,63.50,13145
PB,20121001,60.00,60.00,60.00,60.00,15177.27272727
PB,20121101,55.50,55.50,55.50,55.50,21231.81818182
PB,20121201,55.50,55.50,55.50,55.50,12616.66666667
PB,20130101,58.00,58.00,58.00,58.00,15831.81818182
PB,20130201,55.00,55.00,55.00,55.00,16205.26315789
PB,20130301,53.00,53.00,53.00,53.00,16461.9047619
PB,20130401,52.00,52.00,52.00,52.00,15452.63157895
PB,20130501,51.00,51.00,51.00,51.00,14095
PB,20130601,48.00,48.00,48.00,48.00,10330
PB,20130701,47.00,47.00,47.00,47.00,7180
PB,20130801,42.75,42.75,42.75,42.75,17533.33333333
PB,20130901,42.25,42.25,42.25,42.25,18909.52380952
PB,20131001,46.75,46.75,46.75,46.75,6763.63636364
PB,20131101,45.00,45.00,45.00,45.00,6416.66666667
PB,20131201,43.50,43.50,43.50,43.50,7752.94117647
PB,20140101,40.00,40.00,40.00,40.00,8645.45454545
PB,20140201,42.25,42.25,42.25,42.25,15157.89473684
PB,20140301,44.00,44.00,44.00,44.00,8333.33333333
PB,20140401,43.75,43.75,43.75,43.75,4142.10526316
PB,20140501,47.00,47.00,47.00,47.00,25657.89473684
PB,20140601,46.75,46.75,46.75,46.75,30404.76190476
PB,20140701,47.00,47.00,47.00,47.00,21138.0952381
PB,20140801,47.00,47.00,47.00,47.00,15757.89473684
PB,20140901,46.25,46.25,46.25,46.25,13390.90909091
PB,20141001,45.00,45.00,45.00,45.00,9545.45454545
PB,20141101,44.25,44.25,44.25,44.25,19525
PB,20141201,42.00,42.00,42.00,42.00,27570
PB,20150101,41.25,41.25,41.25,41.25,25245
PB,20150201,42.00,42.00,42.00,42.00,19680
PB,20150301,42.25,42.25,42.25,42.25,19409.52380952
PB,20150401,42.00,42.00,42.00,42.00,12683.33333333
PB,20150501,42.25,42.25,42.25,42.25,15983.33333333
PB,20150601,45.00,45.00,45.00,45.00,12814.28571429
PB,20150701,44.25,44.25,44.25,44.25,8461.9047619
PB,20150801,45.50,45.50,45.50,45.50,20785
PB,20150901,45.00,45.00,45.00,45.00,9431.81818182
PB,20151001,46.75,46.75,46.75,46.75,14747.61904762
PB,20151101,50.50,50.50,50.50,50.50,27976.19047619
PB,20151201,48.25,48.25,48.25,48.25,20795
PB,20160101,48.75,48.75,48.75,48.75,null
PB,20160201,49.75,49.75,49.75,49.75,null
PB,20160301,52.25,52.25,52.25,52.25,null
PB,20160401,54.00,54.00,54.00,54.00,null
PB,20160501,55.00,55.00,55.00,55.00,null
