<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ROBINS,20130901,47.50,47.50,47.50,47.50,1669833.33333333
ROBINS,20131001,52.75,52.75,52.75,52.75,1076222.72727273
ROBINS,20131101,54.50,54.50,54.50,54.50,692804.76190476
ROBINS,20131201,48.00,48.00,48.00,48.00,827016.66666667
ROBINS,20140101,44.50,44.50,44.50,44.50,1030909.09090909
ROBINS,20140201,47.50,47.50,47.50,47.50,1065089.47368421
ROBINS,20140301,52.75,52.75,52.75,52.75,636680.95238095
ROBINS,20140401,50.50,50.50,50.50,50.50,760421.05263158
ROBINS,20140501,57.50,57.50,57.50,57.50,1113584.21052632
ROBINS,20140601,57.00,57.00,57.00,57.00,1121495.23809524
ROBINS,20140701,59.00,59.00,59.00,59.00,1121271.42857143
ROBINS,20140801,57.00,57.00,57.00,57.00,992910.52631579
ROBINS,20140901,52.75,52.75,52.75,52.75,1229272.72727273
ROBINS,20141001,51.25,51.25,51.25,51.25,1402263.63636364
ROBINS,20141101,49.00,49.00,49.00,49.00,2620665
ROBINS,20141201,45.00,45.00,45.00,45.00,2293690
ROBINS,20150101,44.75,44.75,44.75,44.75,998550
ROBINS,20150201,51.25,51.25,51.25,51.25,1580645
ROBINS,20150301,47.50,47.50,47.50,47.50,1246809.52380952
ROBINS,20150401,46.75,46.75,46.75,46.75,774277.77777778
ROBINS,20150501,45.00,45.00,45.00,45.00,772466.66666667
ROBINS,20150601,44.75,44.75,44.75,44.75,949114.28571429
ROBINS,20150701,42.50,42.50,42.50,42.50,1281228.57142857
ROBINS,20150801,41.25,41.25,41.25,41.25,1968395
ROBINS,20150901,38.00,38.00,38.00,38.00,1595340.90909091
ROBINS,20151001,39.50,39.50,39.50,39.50,1483842.85714286
ROBINS,20151101,44.00,44.00,44.00,44.00,1370047.61904762
ROBINS,20151201,43.50,43.50,43.50,43.50,1897010
ROBINS,20160101,38.50,38.50,38.50,38.50,null
ROBINS,20160201,42.00,42.00,42.00,42.00,null
ROBINS,20160301,50.25,50.25,50.25,50.25,null
ROBINS,20160401,51.50,51.50,51.50,51.50,null
ROBINS,20160501,58.00,58.00,58.00,58.00,null
