<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
UPF,20140901,54.00,54.00,54.00,54.00,null
UPF,20141001,55.00,55.00,55.00,55.00,null
UPF,20141101,54.00,54.00,54.00,54.00,null
UPF,20141201,54.00,54.00,54.00,54.00,null
UPF,20150101,53.25,53.25,53.25,53.25,null
UPF,20150201,54.00,54.00,54.00,54.00,null
UPF,20150301,52.50,52.50,52.50,52.50,null
UPF,20150401,52.50,52.50,52.50,52.50,null
UPF,20150501,51.50,51.50,51.50,51.50,null
UPF,20150601,52.00,52.00,52.00,52.00,null
UPF,20150701,51.50,51.50,51.50,51.50,null
UPF,20150801,52.00,52.00,52.00,52.00,null
UPF,20150901,52.00,52.00,52.00,52.00,null
UPF,20151001,52.00,52.00,52.00,52.00,null
UPF,20151101,53.00,53.00,53.00,53.00,null
UPF,20151201,52.00,52.00,52.00,52.00,null
UPF,20160101,52.50,52.50,52.50,52.50,null
UPF,20160201,56.50,56.50,56.50,56.50,null
UPF,20160301,56.50,56.50,56.50,56.50,null
UPF,20160401,56.00,56.00,56.00,56.00,null
UPF,20160501,56.50,56.50,56.50,56.50,null
