<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
OCC,20100501,11.00,11.00,11.00,11.00,null
OCC,20100601,11.00,11.00,11.00,11.00,null
OCC,20100701,11.60,11.60,11.60,11.60,null
OCC,20100801,12.50,12.50,12.50,12.50,null
OCC,20100901,13.00,13.00,13.00,13.00,null
OCC,20101001,12.80,12.80,12.80,12.80,null
OCC,20101101,11.50,11.50,11.50,11.50,null
OCC,20101201,11.50,11.50,11.50,11.50,null
OCC,20110101,11.80,11.80,11.80,11.80,null
OCC,20110201,14.30,14.30,14.30,14.30,null
OCC,20110301,11.00,11.00,11.00,11.00,null
OCC,20110401,16.60,16.60,16.60,16.60,null
OCC,20110501,17.60,17.60,17.60,17.60,null
OCC,20110601,15.30,15.30,15.30,15.30,null
OCC,20110701,15.60,15.60,15.60,15.60,null
OCC,20110801,15.60,15.60,15.60,15.60,null
OCC,20110901,17.20,17.20,17.20,17.20,null
OCC,20111001,15.00,15.00,15.00,15.00,null
OCC,20111101,16.00,16.00,16.00,16.00,null
OCC,20111201,18.00,18.00,18.00,18.00,null
OCC,20120101,14.60,14.60,14.60,14.60,null
OCC,20120201,17.30,17.30,17.30,17.30,null
OCC,20120301,18.20,18.20,18.20,18.20,null
OCC,20120401,18.50,18.50,18.50,18.50,null
OCC,20120501,19.10,19.10,19.10,19.10,null
OCC,20120601,17.00,17.00,17.00,17.00,null
OCC,20120701,22.10,22.10,22.10,22.10,null
OCC,20120801,19.50,19.50,19.50,19.50,null
OCC,20120901,21.30,21.30,21.30,21.30,null
OCC,20121001,22.40,22.40,22.40,22.40,null
OCC,20121101,19.60,19.60,19.60,19.60,null
OCC,20121201,19.20,19.20,19.20,19.20,null
OCC,20130101,19.10,19.10,19.10,19.10,null
OCC,20130201,19.00,19.00,19.00,19.00,null
OCC,20130301,20.00,20.00,20.00,20.00,null
OCC,20130401,21.70,21.70,21.70,21.70,null
OCC,20130501,20.50,20.50,20.50,20.50,null
OCC,20130601,21.00,21.00,21.00,21.00,null
OCC,20130701,18.70,18.70,18.70,18.70,null
OCC,20130801,16.90,16.90,16.90,16.90,null
OCC,20130901,17.50,17.50,17.50,17.50,null
OCC,20131001,17.00,17.00,17.00,17.00,null
OCC,20131101,16.90,16.90,16.90,16.90,null
OCC,20131201,16.30,16.30,16.30,16.30,null
OCC,20140101,16.90,16.90,16.90,16.90,null
OCC,20140201,17.90,17.90,17.90,17.90,null
OCC,20140301,17.50,17.50,17.50,17.50,null
OCC,20140401,17.80,17.80,17.80,17.80,null
OCC,20140501,17.10,17.10,17.10,17.10,null
OCC,20140601,17.10,17.10,17.10,17.10,null
OCC,20140701,16.90,16.90,16.90,16.90,null
OCC,20140801,19.50,19.50,19.50,19.50,null
OCC,20140901,18.10,18.10,18.10,18.10,null
OCC,20141001,17.00,17.00,17.00,17.00,null
OCC,20141101,17.50,17.50,17.50,17.50,null
OCC,20141201,19.60,19.60,19.60,19.60,null
OCC,20150101,18.00,18.00,18.00,18.00,null
OCC,20150201,17.90,17.90,17.90,17.90,null
OCC,20150301,17.00,17.00,17.00,17.00,null
OCC,20150401,18.00,18.00,18.00,18.00,null
OCC,20150501,17.00,17.00,17.00,17.00,null
OCC,20150601,17.10,17.10,17.10,17.10,null
OCC,20150701,17.00,17.00,17.00,17.00,null
OCC,20150801,17.30,17.30,17.30,17.30,null
OCC,20150901,17.20,17.20,17.20,17.20,null
OCC,20160101,15.90,15.90,15.90,15.90,null
OCC,20160201,15.70,15.70,15.70,15.70,null
OCC,20160301,16.50,16.50,16.50,16.50,null
OCC,20160401,16.80,16.80,16.80,16.80,null
OCC,20160501,15.90,15.90,15.90,15.90,null
