<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SVOA,20140401,1.25,1.25,1.25,1.25,3317252.63157895
SVOA,20140501,1.20,1.20,1.20,1.20,1638578.94736842
SVOA,20140601,1.49,1.49,1.49,1.49,23164771.4285714
SVOA,20140701,1.63,1.63,1.63,1.63,21016471.4285714
SVOA,20140801,1.66,1.66,1.66,1.66,9162536.84210526
SVOA,20140901,1.77,1.77,1.77,1.77,34960272.7272727
SVOA,20141001,1.87,1.87,1.87,1.87,31227427.2727273
SVOA,20141101,1.62,1.62,1.62,1.62,3888035
SVOA,20141201,1.69,1.69,1.69,1.69,42051490
SVOA,20150101,1.85,1.85,1.85,1.85,14997835
SVOA,20150201,1.78,1.78,1.78,1.78,15322635
SVOA,20150301,1.57,1.57,1.57,1.57,4019166.66666667
SVOA,20150401,1.54,1.54,1.54,1.54,1180272.22222222
SVOA,20150501,1.46,1.46,1.46,1.46,1646700
SVOA,20150601,1.51,1.51,1.51,1.51,6358090.47619048
SVOA,20150701,1.58,1.58,1.58,1.58,22018585.7142857
SVOA,20150801,1.65,1.65,1.65,1.65,14911375
SVOA,20150901,1.55,1.55,1.55,1.55,9142922.72727273
SVOA,20151001,1.65,1.65,1.65,1.65,7052738.0952381
SVOA,20151101,1.60,1.60,1.60,1.60,6360876.19047619
SVOA,20151201,1.47,1.47,1.47,1.47,2263225
SVOA,20160101,1.48,1.48,1.48,1.48,null
SVOA,20160201,1.44,1.44,1.44,1.44,null
SVOA,20160301,1.46,1.46,1.46,1.46,null
SVOA,20160401,1.45,1.45,1.45,1.45,null
SVOA,20160501,1.31,1.31,1.31,1.31,null
