<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,20110201,24.70,24.70,24.70,24.70,13695621.0526316
BAY,20110301,24.80,24.80,24.80,24.80,17529291.3043478
BAY,20110401,28.75,28.75,28.75,28.75,19955429.4117647
BAY,20110501,28.00,28.00,28.00,28.00,15066538.8888889
BAY,20110601,27.50,27.50,27.50,27.50,10898477.2727273
BAY,20110701,27.50,27.50,27.50,27.50,15707252.6315789
BAY,20110801,25.50,25.50,25.50,25.50,18774250
BAY,20110901,20.00,20.00,20.00,20.00,13127440.9090909
BAY,20111001,20.00,20.00,20.00,20.00,14234170
BAY,20111101,19.70,19.70,19.70,19.70,13626963.6363636
BAY,20111201,22.00,22.00,22.00,22.00,14418960
BAY,20120101,22.20,22.20,22.20,22.20,11229230
BAY,20120201,25.25,25.25,25.25,25.25,21721047.6190476
BAY,20120301,27.00,27.00,27.00,27.00,12326038.0952381
BAY,20120401,27.75,27.75,27.75,27.75,11815435.2941176
BAY,20120501,28.25,28.25,28.25,28.25,11772676.1904762
BAY,20120601,29.50,29.50,29.50,29.50,10140305
BAY,20120701,32.50,32.50,32.50,32.50,10167827.2727273
BAY,20120801,31.75,31.75,31.75,31.75,6928404.76190476
BAY,20120901,31.25,31.25,31.25,31.25,23649660
BAY,20121001,29.75,29.75,29.75,29.75,14816972.7272727
BAY,20121101,31.00,31.00,31.00,31.00,15649636.3636364
BAY,20121201,32.50,32.50,32.50,32.50,18169788.8888889
BAY,20130101,33.25,33.25,33.25,33.25,13922890.9090909
BAY,20130201,34.50,34.50,34.50,34.50,15065105.2631579
BAY,20130301,34.75,34.75,34.75,34.75,15543871.4285714
BAY,20130401,32.75,32.75,32.75,32.75,12574736.8421053
BAY,20130501,33.75,33.75,33.75,33.75,25136970
BAY,20130601,35.50,35.50,35.50,35.50,31914045
BAY,20130701,37.25,37.25,37.25,37.25,40549590.4761905
BAY,20130801,38.00,38.00,38.00,38.00,21221933.3333333
BAY,20130901,37.75,37.75,37.75,37.75,16760885.7142857
BAY,20131001,38.25,38.25,38.25,38.25,8184413.63636364
BAY,20131101,38.50,38.50,38.50,38.50,14711623.8095238
BAY,20131201,30.50,30.50,30.50,30.50,10268366.6666667
BAY,20140101,32.75,32.75,32.75,32.75,1259463.63636364
BAY,20140201,34.75,34.75,34.75,34.75,740573.68421053
BAY,20140301,37.50,37.50,37.50,37.50,615080.95238095
BAY,20140401,37.75,37.75,37.75,37.75,518215.78947368
BAY,20140501,38.50,38.50,38.50,38.50,427405.2631579
BAY,20140601,46.50,46.50,46.50,46.50,537752.38095238
BAY,20140701,51.25,51.25,51.25,51.25,414657.14285714
BAY,20140801,50.25,50.25,50.25,50.25,514626.31578947
BAY,20140901,48.75,48.75,48.75,48.75,490972.72727273
BAY,20141001,47.75,47.75,47.75,47.75,336550
BAY,20141101,47.00,47.00,47.00,47.00,533330
BAY,20141201,44.75,44.75,44.75,44.75,627185
BAY,20150101,68.25,68.25,68.25,68.25,5450590
BAY,20150201,62.00,62.00,62.00,62.00,1663340
BAY,20150301,41.25,41.25,41.25,41.25,5771285.71428571
BAY,20150401,40.25,40.25,40.25,40.25,2209783.33333333
BAY,20150501,36.00,36.00,36.00,36.00,1213916.66666667
BAY,20150601,33.25,33.25,33.25,33.25,2767652.38095238
BAY,20150701,31.75,31.75,31.75,31.75,1051404.76190476
BAY,20150801,30.50,30.50,30.50,30.50,431595
BAY,20150901,30.25,30.25,30.25,30.25,308927.27272727
BAY,20151001,33.25,33.25,33.25,33.25,4121404.76190476
BAY,20151101,33.50,33.50,33.50,33.50,743728.57142857
BAY,20151201,29.75,29.75,29.75,29.75,441425
BAY,20160101,31.00,31.00,31.00,31.00,null
BAY,20160201,30.75,30.75,30.75,30.75,null
BAY,20160301,34.50,34.50,34.50,34.50,null
BAY,20160401,34.75,34.75,34.75,34.75,null
BAY,20160501,37.25,37.25,37.25,37.25,null
