<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GENCO-JittaScore,20100801,1.00,1.00,1.00,1.00,null
GENCO-JittaScore,20100901,1.00,1.00,1.00,1.00,null
GENCO-JittaScore,20101001,1.25,1.25,1.25,1.25,null
GENCO-JittaScore,20101101,1.25,1.25,1.25,1.25,null
GENCO-JittaScore,20101201,1.25,1.25,1.25,1.25,null
GENCO-JittaScore,20110101,1.05,1.05,1.05,1.05,null
GENCO-JittaScore,20110201,1.05,1.05,1.05,1.05,null
GENCO-JittaScore,20110301,1.05,1.05,1.05,1.05,null
GENCO-JittaScore,20110401,0.93,0.93,0.93,0.93,null
GENCO-JittaScore,20110501,0.93,0.93,0.93,0.93,null
GENCO-JittaScore,20110601,0.93,0.93,0.93,0.93,null
GENCO-JittaScore,20110701,0.93,0.93,0.93,0.93,null
GENCO-JittaScore,20110801,0.93,0.93,0.93,0.93,null
GENCO-JittaScore,20110901,0.93,0.93,0.93,0.93,null
GENCO-JittaScore,20111001,0.85,0.85,0.85,0.85,null
GENCO-JittaScore,20111101,0.85,0.85,0.85,0.85,null
GENCO-JittaScore,20111201,0.85,0.85,0.85,0.85,null
GENCO-JittaScore,20120101,0.55,0.55,0.55,0.55,null
GENCO-JittaScore,20120201,0.55,0.55,0.55,0.55,null
GENCO-JittaScore,20120301,0.55,0.55,0.55,0.55,null
GENCO-JittaScore,20120401,0.68,0.68,0.68,0.68,null
GENCO-JittaScore,20120501,0.68,0.68,0.68,0.68,null
GENCO-JittaScore,20120601,0.68,0.68,0.68,0.68,null
GENCO-JittaScore,20120701,0.68,0.68,0.68,0.68,null
GENCO-JittaScore,20120801,0.68,0.68,0.68,0.68,null
GENCO-JittaScore,20120901,0.68,0.68,0.68,0.68,null
GENCO-JittaScore,20121001,1.25,1.25,1.25,1.25,null
GENCO-JittaScore,20121101,1.25,1.25,1.25,1.25,null
GENCO-JittaScore,20121201,1.25,1.25,1.25,1.25,null
GENCO-JittaScore,20130101,1.90,1.90,1.90,1.90,null
GENCO-JittaScore,20130201,1.90,1.90,1.90,1.90,null
GENCO-JittaScore,20130301,1.90,1.90,1.90,1.90,null
GENCO-JittaScore,20130401,2.00,2.00,2.00,2.00,null
GENCO-JittaScore,20130501,2.00,2.00,2.00,2.00,null
GENCO-JittaScore,20130601,2.00,2.00,2.00,2.00,null
GENCO-JittaScore,20130701,2.02,2.02,2.02,2.02,null
GENCO-JittaScore,20130801,2.02,2.02,2.02,2.02,null
GENCO-JittaScore,20130901,2.02,2.02,2.02,2.02,null
GENCO-JittaScore,20131001,3.10,3.10,3.10,3.10,null
GENCO-JittaScore,20131101,3.10,3.10,3.10,3.10,null
GENCO-JittaScore,20131201,3.10,3.10,3.10,3.10,null
GENCO-JittaScore,20140101,2.35,2.35,2.35,2.35,null
GENCO-JittaScore,20140201,2.35,2.35,2.35,2.35,null
GENCO-JittaScore,20140301,2.35,2.35,2.35,2.35,null
GENCO-JittaScore,20140401,2.10,2.10,2.10,2.10,null
GENCO-JittaScore,20140501,2.10,2.10,2.10,2.10,null
GENCO-JittaScore,20140601,2.10,2.10,2.10,2.10,null
GENCO-JittaScore,20140701,2.05,2.05,2.05,2.05,null
GENCO-JittaScore,20140801,2.05,2.05,2.05,2.05,null
GENCO-JittaScore,20140901,2.05,2.05,2.05,2.05,null
GENCO-JittaScore,20141001,2.08,2.08,2.08,2.08,null
GENCO-JittaScore,20141101,2.08,2.08,2.08,2.08,null
GENCO-JittaScore,20141201,2.08,2.08,2.08,2.08,null
GENCO-JittaScore,20150101,2.83,2.83,2.83,2.83,null
GENCO-JittaScore,20150201,2.83,2.83,2.83,2.83,null
GENCO-JittaScore,20150301,2.83,2.83,2.83,2.83,null
GENCO-JittaScore,20150401,2.70,2.70,2.70,2.70,null
GENCO-JittaScore,20150501,2.70,2.70,2.70,2.70,null
GENCO-JittaScore,20150601,2.70,2.70,2.70,2.70,null
GENCO-JittaScore,20150701,2.27,2.27,2.27,2.27,null
GENCO-JittaScore,20150801,2.27,2.27,2.27,2.27,null
GENCO-JittaScore,20150901,2.27,2.27,2.27,2.27,null
GENCO-JittaScore,20151001,1.07,1.07,1.07,1.07,null
GENCO-JittaScore,20151101,1.07,1.07,1.07,1.07,null
GENCO-JittaScore,20151201,1.07,1.07,1.07,1.07,null
GENCO-JittaScore,20160101,2.73,2.73,2.73,2.73,null
GENCO-JittaScore,20160201,2.73,2.73,2.73,2.73,null
GENCO-JittaScore,20160301,2.73,2.73,2.73,2.73,null
GENCO-JittaScore,20160401,2.73,2.73,2.73,2.73,null
GENCO-JittaScore,20160501,2.73,2.73,2.73,2.73,null
GENCO-JittaScore,20160601,2.73,2.73,2.73,2.73,null
