<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MFEC,20150201,8.50,8.50,8.50,8.50,null
MFEC,20150301,8.20,8.20,8.20,8.20,null
MFEC,20150401,7.70,7.70,7.70,7.70,null
MFEC,20150501,7.50,7.50,7.50,7.50,null
MFEC,20150601,7.25,7.25,7.25,7.25,null
MFEC,20150701,6.70,6.70,6.70,6.70,null
MFEC,20150801,5.85,5.85,5.85,5.85,null
MFEC,20150901,5.85,5.85,5.85,5.85,null
MFEC,20151001,5.80,5.80,5.80,5.80,null
MFEC,20151101,5.35,5.35,5.35,5.35,null
MFEC,20151201,4.96,4.96,4.96,4.96,null
MFEC,20160101,4.98,4.98,4.98,4.98,null
MFEC,20160201,5.15,5.15,5.15,5.15,null
MFEC,20160301,5.50,5.50,5.50,5.50,null
MFEC,20160401,5.45,5.45,5.45,5.45,null
MFEC,20160501,4.74,4.74,4.74,4.74,null
