<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MDX,20130601,11.00,11.00,11.00,11.00,9830800
MDX,20130701,10.60,10.60,10.60,10.60,10216685.7142857
MDX,20130801,8.55,8.55,8.55,8.55,3244038.0952381
MDX,20130901,10.00,10.00,10.00,10.00,9157900
MDX,20131001,10.20,10.20,10.20,10.20,6952640.90909091
MDX,20131101,8.60,8.60,8.60,8.60,921976.19047619
MDX,20131201,7.10,7.10,7.10,7.10,400027.77777778
MDX,20140101,8.85,8.85,8.85,8.85,5879840.90909091
MDX,20140201,9.50,9.50,9.50,9.50,9370921.05263158
MDX,20140301,9.75,9.75,9.75,9.75,7383133.33333333
MDX,20140401,9.85,9.85,9.85,9.85,2921942.10526316
MDX,20140501,11.30,11.30,11.30,11.30,8273515.78947368
MDX,20140601,10.80,10.80,10.80,10.80,6741347.61904762
MDX,20140701,10.70,10.70,10.70,10.70,4536252.38095238
MDX,20140801,12.00,12.00,12.00,12.00,9995247.36842105
MDX,20140901,12.20,12.20,12.20,12.20,12683500
MDX,20141001,11.60,11.60,11.60,11.60,3395527.27272727
MDX,20141101,11.30,11.30,11.30,11.30,4444055
MDX,20141201,9.75,9.75,9.75,9.75,1005525
MDX,20150101,11.10,11.10,11.10,11.10,2396170
MDX,20150201,11.10,11.10,11.10,11.10,3892555
MDX,20150301,9.60,9.60,9.60,9.60,590633.33333333
MDX,20150401,10.40,10.40,10.40,10.40,939905.55555556
MDX,20150501,8.90,8.90,8.90,8.90,627772.22222222
MDX,20150601,8.45,8.45,8.45,8.45,180161.90476191
MDX,20150701,6.45,6.45,6.45,6.45,1691480.95238095
MDX,20150801,6.30,6.30,6.30,6.30,751685
MDX,20150901,6.90,6.90,6.90,6.90,2341313.63636364
MDX,20151001,7.05,7.05,7.05,7.05,2597776.19047619
MDX,20151101,6.35,6.35,6.35,6.35,1072757.14285714
MDX,20151201,5.05,5.05,5.05,5.05,462095
MDX,20160101,4.98,4.98,4.98,4.98,null
MDX,20160201,6.95,6.95,6.95,6.95,null
MDX,20160301,6.85,6.85,6.85,6.85,null
MDX,20160401,6.90,6.90,6.90,6.90,null
MDX,20160501,6.05,6.05,6.05,6.05,null
