<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SUC,20101101,38.00,38.00,38.00,38.00,null
SUC,20101201,38.25,38.25,38.25,38.25,null
SUC,20110101,38.00,38.00,38.00,38.00,null
SUC,20110201,37.50,37.50,37.50,37.50,null
SUC,20110301,37.75,37.75,37.75,37.75,null
SUC,20110401,35.25,35.25,35.25,35.25,null
SUC,20110501,35.50,35.50,35.50,35.50,null
SUC,20110601,31.75,31.75,31.75,31.75,null
SUC,20110701,34.00,34.00,34.00,34.00,null
SUC,20110801,32.50,32.50,32.50,32.50,null
SUC,20110901,28.50,28.50,28.50,28.50,null
SUC,20111001,26.75,26.75,26.75,26.75,null
SUC,20111101,27.75,27.75,27.75,27.75,null
SUC,20111201,30.50,30.50,30.50,30.50,null
SUC,20120101,30.25,30.25,30.25,30.25,null
SUC,20120201,30.00,30.00,30.00,30.00,null
SUC,20120301,30.00,30.00,30.00,30.00,null
SUC,20120401,30.00,30.00,30.00,30.00,null
SUC,20120501,30.50,30.50,30.50,30.50,null
SUC,20120601,30.25,30.25,30.25,30.25,null
SUC,20120701,34.00,34.00,34.00,34.00,null
SUC,20120801,38.00,38.00,38.00,38.00,null
SUC,20120901,40.00,40.00,40.00,40.00,null
SUC,20121001,38.00,38.00,38.00,38.00,null
SUC,20121101,40.50,40.50,40.50,40.50,null
SUC,20121201,40.00,40.00,40.00,40.00,null
SUC,20130101,42.00,42.00,42.00,42.00,null
SUC,20130201,44.50,44.50,44.50,44.50,null
SUC,20130301,44.25,44.25,44.25,44.25,null
SUC,20130401,41.50,41.50,41.50,41.50,null
SUC,20130501,42.00,42.00,42.00,42.00,null
SUC,20130601,38.00,38.00,38.00,38.00,null
SUC,20130701,40.75,40.75,40.75,40.75,null
SUC,20130801,39.75,39.75,39.75,39.75,null
SUC,20130901,38.75,38.75,38.75,38.75,null
SUC,20131001,38.00,38.00,38.00,38.00,null
SUC,20131101,36.25,36.25,36.25,36.25,null
SUC,20131201,36.00,36.00,36.00,36.00,null
SUC,20140101,35.00,35.00,35.00,35.00,null
SUC,20140201,36.00,36.00,36.00,36.00,null
SUC,20140301,39.25,39.25,39.25,39.25,null
SUC,20140401,37.75,37.75,37.75,37.75,null
SUC,20140501,38.50,38.50,38.50,38.50,null
SUC,20140601,45.50,45.50,45.50,45.50,null
SUC,20140701,44.00,44.00,44.00,44.00,null
SUC,20140801,41.75,41.75,41.75,41.75,null
SUC,20140901,42.75,42.75,42.75,42.75,null
SUC,20141001,41.75,41.75,41.75,41.75,null
SUC,20141101,41.50,41.50,41.50,41.50,null
SUC,20141201,40.00,40.00,40.00,40.00,null
SUC,20150101,41.50,41.50,41.50,41.50,null
SUC,20150201,41.50,41.50,41.50,41.50,null
SUC,20150301,38.50,38.50,38.50,38.50,null
SUC,20150401,38.00,38.00,38.00,38.00,null
SUC,20150501,37.75,37.75,37.75,37.75,null
SUC,20150601,38.00,38.00,38.00,38.00,null
SUC,20150701,37.25,37.25,37.25,37.25,null
SUC,20150801,36.00,36.00,36.00,36.00,null
SUC,20150901,37.25,37.25,37.25,37.25,null
SUC,20151001,38.00,38.00,38.00,38.00,null
SUC,20151101,38.00,38.00,38.00,38.00,null
SUC,20151201,37.50,37.50,37.50,37.50,null
SUC,20160101,37.25,37.25,37.25,37.25,null
SUC,20160201,38.50,38.50,38.50,38.50,null
SUC,20160301,38.00,38.00,38.00,38.00,null
SUC,20160401,36.75,36.75,36.75,36.75,null
SUC,20160501,36.75,36.75,36.75,36.75,null
