<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DELTA-JittaScore,20090701,4.55,4.55,4.55,4.55,null
DELTA-JittaScore,20090801,4.55,4.55,4.55,4.55,null
DELTA-JittaScore,20090901,4.55,4.55,4.55,4.55,null
DELTA-JittaScore,20091001,3.65,3.65,3.65,3.65,null
DELTA-JittaScore,20091101,3.65,3.65,3.65,3.65,null
DELTA-JittaScore,20091201,3.65,3.65,3.65,3.65,null
DELTA-JittaScore,20100101,5.35,5.35,5.35,5.35,null
DELTA-JittaScore,20100201,5.35,5.35,5.35,5.35,null
DELTA-JittaScore,20100301,5.35,5.35,5.35,5.35,null
DELTA-JittaScore,20100401,5.55,5.55,5.55,5.55,null
DELTA-JittaScore,20100501,5.55,5.55,5.55,5.55,null
DELTA-JittaScore,20100601,5.55,5.55,5.55,5.55,null
DELTA-JittaScore,20100701,5.60,5.60,5.60,5.60,null
DELTA-JittaScore,20100801,5.60,5.60,5.60,5.60,null
DELTA-JittaScore,20100901,5.60,5.60,5.60,5.60,null
DELTA-JittaScore,20101001,7.10,7.10,7.10,7.10,null
DELTA-JittaScore,20101101,7.10,7.10,7.10,7.10,null
DELTA-JittaScore,20101201,7.10,7.10,7.10,7.10,null
DELTA-JittaScore,20110101,6.75,6.75,6.75,6.75,null
DELTA-JittaScore,20110201,6.75,6.75,6.75,6.75,null
DELTA-JittaScore,20110301,6.75,6.75,6.75,6.75,null
DELTA-JittaScore,20110401,6.53,6.53,6.53,6.53,null
DELTA-JittaScore,20110501,6.53,6.53,6.53,6.53,null
DELTA-JittaScore,20110601,6.53,6.53,6.53,6.53,null
DELTA-JittaScore,20110701,6.53,6.53,6.53,6.53,null
DELTA-JittaScore,20110801,6.53,6.53,6.53,6.53,null
DELTA-JittaScore,20110901,6.53,6.53,6.53,6.53,null
DELTA-JittaScore,20111001,5.25,5.25,5.25,5.25,null
DELTA-JittaScore,20111101,5.25,5.25,5.25,5.25,null
DELTA-JittaScore,20111201,5.25,5.25,5.25,5.25,null
DELTA-JittaScore,20120101,3.75,3.75,3.75,3.75,null
DELTA-JittaScore,20120201,3.75,3.75,3.75,3.75,null
DELTA-JittaScore,20120301,3.75,3.75,3.75,3.75,null
DELTA-JittaScore,20120401,3.63,3.63,3.63,3.63,null
DELTA-JittaScore,20120501,3.63,3.63,3.63,3.63,null
DELTA-JittaScore,20120601,3.63,3.63,3.63,3.63,null
DELTA-JittaScore,20120701,3.88,3.88,3.88,3.88,null
DELTA-JittaScore,20120801,3.88,3.88,3.88,3.88,null
DELTA-JittaScore,20120901,3.88,3.88,3.88,3.88,null
DELTA-JittaScore,20121001,6.60,6.60,6.60,6.60,null
DELTA-JittaScore,20121101,6.60,6.60,6.60,6.60,null
DELTA-JittaScore,20121201,6.60,6.60,6.60,6.60,null
DELTA-JittaScore,20130101,6.95,6.95,6.95,6.95,null
DELTA-JittaScore,20130201,6.95,6.95,6.95,6.95,null
DELTA-JittaScore,20130301,6.95,6.95,6.95,6.95,null
DELTA-JittaScore,20130401,7.08,7.08,7.08,7.08,null
DELTA-JittaScore,20130501,7.08,7.08,7.08,7.08,null
DELTA-JittaScore,20130601,7.08,7.08,7.08,7.08,null
DELTA-JittaScore,20130701,7.08,7.08,7.08,7.08,null
DELTA-JittaScore,20130801,7.08,7.08,7.08,7.08,null
DELTA-JittaScore,20130901,7.08,7.08,7.08,7.08,null
DELTA-JittaScore,20131001,6.20,6.20,6.20,6.20,null
DELTA-JittaScore,20131101,6.20,6.20,6.20,6.20,null
DELTA-JittaScore,20131201,6.20,6.20,6.20,6.20,null
DELTA-JittaScore,20140101,6.95,6.95,6.95,6.95,null
DELTA-JittaScore,20140201,6.95,6.95,6.95,6.95,null
DELTA-JittaScore,20140301,6.95,6.95,6.95,6.95,null
DELTA-JittaScore,20140401,7.08,7.08,7.08,7.08,null
DELTA-JittaScore,20140501,7.08,7.08,7.08,7.08,null
DELTA-JittaScore,20140601,7.08,7.08,7.08,7.08,null
DELTA-JittaScore,20140701,7.00,7.00,7.00,7.00,null
DELTA-JittaScore,20140801,7.00,7.00,7.00,7.00,null
DELTA-JittaScore,20140901,7.00,7.00,7.00,7.00,null
DELTA-JittaScore,20141001,7.05,7.05,7.05,7.05,null
DELTA-JittaScore,20141101,7.05,7.05,7.05,7.05,null
DELTA-JittaScore,20141201,7.05,7.05,7.05,7.05,null
DELTA-JittaScore,20150101,7.05,7.05,7.05,7.05,null
DELTA-JittaScore,20150201,7.05,7.05,7.05,7.05,null
DELTA-JittaScore,20150301,7.05,7.05,7.05,7.05,null
DELTA-JittaScore,20150401,7.05,7.05,7.05,7.05,null
DELTA-JittaScore,20150501,7.05,7.05,7.05,7.05,null
DELTA-JittaScore,20150601,7.05,7.05,7.05,7.05,null
DELTA-JittaScore,20150701,7.05,7.05,7.05,7.05,null
DELTA-JittaScore,20150801,7.05,7.05,7.05,7.05,null
DELTA-JittaScore,20150901,7.05,7.05,7.05,7.05,null
DELTA-JittaScore,20151001,6.60,6.60,6.60,6.60,null
DELTA-JittaScore,20151101,6.60,6.60,6.60,6.60,null
DELTA-JittaScore,20151201,6.60,6.60,6.60,6.60,null
DELTA-JittaScore,20160101,7.25,7.25,7.25,7.25,null
DELTA-JittaScore,20160201,7.25,7.25,7.25,7.25,null
DELTA-JittaScore,20160301,7.25,7.25,7.25,7.25,null
DELTA-JittaScore,20160401,6.85,6.85,6.85,6.85,null
DELTA-JittaScore,20160501,6.85,6.85,6.85,6.85,null
DELTA-JittaScore,20160601,6.85,6.85,6.85,6.85,null
