<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TTL,20100501,33.00,33.00,33.00,33.00,200
TTL,20100601,38.75,38.75,38.75,38.75,385.71428571
TTL,20100701,41.75,41.75,41.75,41.75,3544.44444444
TTL,20100801,37.75,37.75,37.75,37.75,5800
TTL,20100901,38.50,38.50,38.50,38.50,2025
TTL,20101001,38.75,38.75,38.75,38.75,9455.55555556
TTL,20101101,40.00,40.00,40.00,40.00,12333.33333333
TTL,20101201,41.75,41.75,41.75,41.75,4166.66666667
TTL,20110101,42.25,42.25,42.25,42.25,4450
TTL,20110201,43.00,43.00,43.00,43.00,600
TTL,20110301,42.50,42.50,42.50,42.50,1690
TTL,20110401,44.50,44.50,44.50,44.50,480
TTL,20110501,45.00,45.00,45.00,45.00,2020
TTL,20110601,45.00,45.00,45.00,45.00,500
TTL,20110701,45.00,45.00,45.00,45.00,400
TTL,20110801,46.00,46.00,46.00,46.00,1020
TTL,20110901,42.25,42.25,42.25,42.25,585.71428571
TTL,20111001,40.00,40.00,40.00,40.00,3383.33333333
TTL,20111101,46.00,46.00,46.00,46.00,7650
TTL,20111201,45.50,45.50,45.50,45.50,4391.66666667
TTL,20120101,43.00,43.00,43.00,43.00,614.28571429
TTL,20120201,42.25,42.25,42.25,42.25,1277.77777778
TTL,20120301,43.75,43.75,43.75,43.75,342.85714286
TTL,20120401,43.00,43.00,43.00,43.00,466.66666667
TTL,20120501,43.25,43.25,43.25,43.25,1550
TTL,20120601,42.50,42.50,42.50,42.50,487.5
TTL,20120701,42.75,42.75,42.75,42.75,400
TTL,20120801,48.50,48.50,48.50,48.50,1900
TTL,20120901,52.00,52.00,52.00,52.00,1020
TTL,20121001,52.00,52.00,52.00,52.00,400
TTL,20121101,62.75,62.75,62.75,62.75,50033.33333333
TTL,20121201,74.00,74.00,74.00,74.00,8082.35294118
TTL,20130101,77.00,77.00,77.00,77.00,4285.71428571
TTL,20130201,82.00,82.00,82.00,82.00,2468.75
TTL,20130301,84.75,84.75,84.75,84.75,2250
TTL,20130401,83.00,83.00,83.00,83.00,1266.66666667
TTL,20130501,84.25,84.25,84.25,84.25,1364.70588235
TTL,20130601,88.00,88.00,88.00,88.00,1060
TTL,20130701,99.00,99.00,99.00,99.00,1341.17647059
TTL,20130801,91.50,91.50,91.50,91.50,900
TTL,20130901,91.25,91.25,91.25,91.25,1783.33333333
TTL,20131001,96.50,96.50,96.50,96.50,4437.5
TTL,20131101,104.00,104.00,104.00,104.00,3246.15384615
TTL,20131201,119.00,119.00,119.00,119.00,12800
TTL,20140101,120.00,120.00,120.00,120.00,8235
TTL,20140201,114.00,114.00,114.00,114.00,540
TTL,20140301,115.00,115.00,115.00,115.00,183.33333333
TTL,20140401,115.00,115.00,115.00,115.00,316.66666667
TTL,20140501,119.50,119.50,119.50,119.50,840
TTL,20140601,115.00,115.00,115.00,115.00,400
TTL,20140701,132.00,132.00,132.00,132.00,1576.92307692
TTL,20140801,170.00,170.00,170.00,170.00,1080
TTL,20140901,140.00,140.00,140.00,140.00,962.5
TTL,20141001,139.00,139.00,139.00,139.00,550
TTL,20141101,140.00,140.00,140.00,140.00,233.33333333
TTL,20141201,235.00,235.00,235.00,235.00,3930
TTL,20150101,173.00,173.00,173.00,173.00,2265
TTL,20150201,164.00,164.00,164.00,164.00,1046.15384615
TTL,20150301,170.00,170.00,170.00,170.00,1281.81818182
TTL,20150401,151.00,151.00,151.00,151.00,433.33333333
TTL,20150501,156.00,156.00,156.00,156.00,2063.63636364
TTL,20150601,155.00,155.00,155.00,155.00,2233.33333333
TTL,20150701,150.00,150.00,150.00,150.00,333.33333333
TTL,20150801,150.00,150.00,150.00,150.00,300
TTL,20150901,145.00,145.00,145.00,145.00,280
TTL,20160101,130.00,130.00,130.00,130.00,null
TTL,20160201,118.50,118.50,118.50,118.50,null
TTL,20160301,106.00,106.00,106.00,106.00,null
