<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SNC-JittaScore,20140401,4.30,4.30,4.30,4.30,null
SNC-JittaScore,20140501,4.30,4.30,4.30,4.30,null
SNC-JittaScore,20140601,4.30,4.30,4.30,4.30,null
SNC-JittaScore,20140701,4.05,4.05,4.05,4.05,null
SNC-JittaScore,20140801,4.05,4.05,4.05,4.05,null
SNC-JittaScore,20140901,4.05,4.05,4.05,4.05,null
SNC-JittaScore,20141001,3.50,3.50,3.50,3.50,null
SNC-JittaScore,20141101,3.50,3.50,3.50,3.50,null
SNC-JittaScore,20141201,3.50,3.50,3.50,3.50,null
SNC-JittaScore,20150101,3.10,3.10,3.10,3.10,null
SNC-JittaScore,20150201,3.10,3.10,3.10,3.10,null
SNC-JittaScore,20150301,3.10,3.10,3.10,3.10,null
SNC-JittaScore,20150401,3.20,3.20,3.20,3.20,null
SNC-JittaScore,20150501,3.20,3.20,3.20,3.20,null
SNC-JittaScore,20150601,3.20,3.20,3.20,3.20,null
SNC-JittaScore,20150701,3.23,3.23,3.23,3.23,null
SNC-JittaScore,20150801,3.23,3.23,3.23,3.23,null
SNC-JittaScore,20150901,3.23,3.23,3.23,3.23,null
SNC-JittaScore,20151001,4.20,4.20,4.20,4.20,null
SNC-JittaScore,20151101,4.20,4.20,4.20,4.20,null
SNC-JittaScore,20151201,4.20,4.20,4.20,4.20,null
SNC-JittaScore,20160101,3.95,3.95,3.95,3.95,null
SNC-JittaScore,20160201,3.95,3.95,3.95,3.95,null
SNC-JittaScore,20160301,3.95,3.95,3.95,3.95,null
SNC-JittaScore,20160401,3.40,3.40,3.40,3.40,null
SNC-JittaScore,20160501,3.40,3.40,3.40,3.40,null
SNC-JittaScore,20160601,3.40,3.40,3.40,3.40,null
