<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
VTE-JittaLine,20110801,0.9884,0.9884,0.9884,0.9884,null
VTE-JittaLine,20110901,0.9375,0.9375,0.9375,0.9375,null
VTE-JittaLine,20111001,0.8866,0.8866,0.8866,0.8866,null
VTE-JittaLine,20111101,0.8357,0.8357,0.8357,0.8357,null
VTE-JittaLine,20111201,0.7848,0.7848,0.7848,0.7848,null
VTE-JittaLine,20120101,0.7339,0.7339,0.7339,0.7339,null
VTE-JittaLine,20120201,0.683,0.683,0.683,0.683,null
VTE-JittaLine,20120301,0.6321,0.6321,0.6321,0.6321,null
VTE-JittaLine,20120401,0.5812,0.5812,0.5812,0.5812,null
VTE-JittaLine,20120501,0.5303,0.5303,0.5303,0.5303,null
VTE-JittaLine,20120601,0.4794,0.4794,0.4794,0.4794,null
VTE-JittaLine,20120701,0.4427,0.4427,0.4427,0.4427,null
VTE-JittaLine,20120801,0.406,0.406,0.406,0.406,null
VTE-JittaLine,20120901,0.3694,0.3694,0.3694,0.3694,null
VTE-JittaLine,20121001,0.3327,0.3327,0.3327,0.3327,null
VTE-JittaLine,20121101,0.296,0.296,0.296,0.296,null
VTE-JittaLine,20121201,0.2593,0.2593,0.2593,0.2593,null
VTE-JittaLine,20130101,0.2226,0.2226,0.2226,0.2226,null
VTE-JittaLine,20130201,0.1859,0.1859,0.1859,0.1859,null
VTE-JittaLine,20130301,0.1492,0.1492,0.1492,0.1492,null
VTE-JittaLine,20130401,0.1126,0.1126,0.1126,0.1126,null
VTE-JittaLine,20130501,0.0759,0.0759,0.0759,0.0759,null
VTE-JittaLine,20130601,0.0392,0.0392,0.0392,0.0392,null
VTE-JittaLine,20130701,0.0025,0.0025,0.0025,0.0025,null
