<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PYLON,20150401,9.00,9.00,9.00,9.00,922600
PYLON,20150501,9.90,9.90,9.90,9.90,2182038.88888889
PYLON,20150601,11.90,11.90,11.90,11.90,6435219.04761905
PYLON,20150701,10.70,10.70,10.70,10.70,2909433.33333333
PYLON,20150801,10.70,10.70,10.70,10.70,1828300
PYLON,20150901,11.20,11.20,11.20,11.20,2235068.18181818
PYLON,20151001,11.10,11.10,11.10,11.10,2709423.80952381
PYLON,20151101,10.90,10.90,10.90,10.90,982904.76190476
PYLON,20151201,11.00,11.00,11.00,11.00,595310
PYLON,20160101,10.40,10.40,10.40,10.40,null
PYLON,20160201,9.90,9.90,9.90,9.90,null
PYLON,20160301,10.80,10.80,10.80,10.80,null
PYLON,20160401,10.50,10.50,10.50,10.50,null
PYLON,20160501,10.30,10.30,10.30,10.30,null
