<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TMB-JittaLine,20111001,1.1538,1.1538,1.1538,1.1538,null
TMB-JittaLine,20111101,1.1665,1.1665,1.1665,1.1665,null
TMB-JittaLine,20111201,1.1793,1.1793,1.1793,1.1793,null
TMB-JittaLine,20120101,1.1306,1.1306,1.1306,1.1306,null
TMB-JittaLine,20120201,1.0819,1.0819,1.0819,1.0819,null
TMB-JittaLine,20120301,1.0333,1.0333,1.0333,1.0333,null
TMB-JittaLine,20120401,0.9846,0.9846,0.9846,0.9846,null
TMB-JittaLine,20120501,0.936,0.936,0.936,0.936,null
TMB-JittaLine,20120601,0.8873,0.8873,0.8873,0.8873,null
TMB-JittaLine,20120701,0.8386,0.8386,0.8386,0.8386,null
TMB-JittaLine,20120801,0.79,0.79,0.79,0.79,null
TMB-JittaLine,20120901,0.7413,0.7413,0.7413,0.7413,null
TMB-JittaLine,20121001,0.6926,0.6926,0.6926,0.6926,null
TMB-JittaLine,20121101,0.644,0.644,0.644,0.644,null
TMB-JittaLine,20121201,0.5953,0.5953,0.5953,0.5953,null
TMB-JittaLine,20130101,0.7026,0.7026,0.7026,0.7026,null
TMB-JittaLine,20130201,0.8099,0.8099,0.8099,0.8099,null
TMB-JittaLine,20130301,0.9173,0.9173,0.9173,0.9173,null
TMB-JittaLine,20130401,1.0246,1.0246,1.0246,1.0246,null
TMB-JittaLine,20130501,1.1319,1.1319,1.1319,1.1319,null
TMB-JittaLine,20130601,1.2392,1.2392,1.2392,1.2392,null
TMB-JittaLine,20130701,1.3465,1.3465,1.3465,1.3465,null
TMB-JittaLine,20130801,1.4539,1.4539,1.4539,1.4539,null
TMB-JittaLine,20130901,1.5612,1.5612,1.5612,1.5612,null
TMB-JittaLine,20131001,1.6685,1.6685,1.6685,1.6685,null
TMB-JittaLine,20131101,1.7758,1.7758,1.7758,1.7758,null
TMB-JittaLine,20131201,1.8831,1.8831,1.8831,1.8831,null
TMB-JittaLine,20140101,2.034,2.034,2.034,2.034,null
TMB-JittaLine,20140201,2.1848,2.1848,2.1848,2.1848,null
TMB-JittaLine,20140301,2.3357,2.3357,2.3357,2.3357,null
TMB-JittaLine,20140401,2.4865,2.4865,2.4865,2.4865,null
TMB-JittaLine,20140501,2.6373,2.6373,2.6373,2.6373,null
TMB-JittaLine,20140601,2.7882,2.7882,2.7882,2.7882,null
TMB-JittaLine,20140701,2.939,2.939,2.939,2.939,null
TMB-JittaLine,20140801,3.0899,3.0899,3.0899,3.0899,null
TMB-JittaLine,20140901,3.2407,3.2407,3.2407,3.2407,null
TMB-JittaLine,20141001,3.3915,3.3915,3.3915,3.3915,null
TMB-JittaLine,20141101,3.5424,3.5424,3.5424,3.5424,null
TMB-JittaLine,20141201,3.6932,3.6932,3.6932,3.6932,null
TMB-JittaLine,20150101,3.6858,3.6858,3.6858,3.6858,null
TMB-JittaLine,20150201,3.6783,3.6783,3.6783,3.6783,null
TMB-JittaLine,20150301,3.6708,3.6708,3.6708,3.6708,null
TMB-JittaLine,20150401,3.6634,3.6634,3.6634,3.6634,null
TMB-JittaLine,20150501,3.6559,3.6559,3.6559,3.6559,null
TMB-JittaLine,20150601,3.6484,3.6484,3.6484,3.6484,null
TMB-JittaLine,20150701,3.641,3.641,3.641,3.641,null
TMB-JittaLine,20150801,3.6335,3.6335,3.6335,3.6335,null
TMB-JittaLine,20150901,3.6261,3.6261,3.6261,3.6261,null
TMB-JittaLine,20151001,3.6186,3.6186,3.6186,3.6186,null
TMB-JittaLine,20151101,3.6111,3.6111,3.6111,3.6111,null
TMB-JittaLine,20151201,3.6037,3.6037,3.6037,3.6037,null
