<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
METCO,20120401,188.00,188.00,188.00,188.00,null
METCO,20120501,185.00,185.00,185.00,185.00,null
METCO,20120601,185.00,185.00,185.00,185.00,null
METCO,20120701,183.00,183.00,183.00,183.00,null
METCO,20120801,180.50,180.50,180.50,180.50,null
METCO,20120901,179.00,179.00,179.00,179.00,null
METCO,20121001,181.00,181.00,181.00,181.00,null
METCO,20121101,180.50,180.50,180.50,180.50,null
METCO,20121201,182.00,182.00,182.00,182.00,null
METCO,20130101,183.00,183.00,183.00,183.00,null
METCO,20130201,177.50,177.50,177.50,177.50,null
METCO,20130301,173.00,173.00,173.00,173.00,null
METCO,20130401,172.00,172.00,172.00,172.00,null
METCO,20130501,159.00,159.00,159.00,159.00,null
METCO,20130601,141.00,141.00,141.00,141.00,null
METCO,20130701,134.00,134.00,134.00,134.00,null
METCO,20130801,139.00,139.00,139.00,139.00,null
METCO,20130901,139.00,139.00,139.00,139.00,null
METCO,20131001,145.00,145.00,145.00,145.00,null
METCO,20131101,145.00,145.00,145.00,145.00,null
METCO,20131201,144.00,144.00,144.00,144.00,null
METCO,20140101,142.50,142.50,142.50,142.50,null
METCO,20140201,211.00,211.00,211.00,211.00,null
METCO,20140301,207.00,207.00,207.00,207.00,null
METCO,20140401,247.00,247.00,247.00,247.00,null
METCO,20140501,213.00,213.00,213.00,213.00,null
METCO,20140601,201.00,201.00,201.00,201.00,null
METCO,20140701,212.00,212.00,212.00,212.00,null
METCO,20140801,217.00,217.00,217.00,217.00,null
METCO,20140901,218.00,218.00,218.00,218.00,null
METCO,20141001,217.00,217.00,217.00,217.00,null
METCO,20141101,226.00,226.00,226.00,226.00,null
METCO,20141201,218.00,218.00,218.00,218.00,null
METCO,20150101,225.00,225.00,225.00,225.00,null
METCO,20150201,250.00,250.00,250.00,250.00,null
METCO,20150301,235.00,235.00,235.00,235.00,null
METCO,20150401,238.00,238.00,238.00,238.00,null
METCO,20150501,242.00,242.00,242.00,242.00,null
METCO,20150601,236.00,236.00,236.00,236.00,null
METCO,20150701,231.00,231.00,231.00,231.00,null
METCO,20150801,231.00,231.00,231.00,231.00,null
METCO,20150901,237.00,237.00,237.00,237.00,null
METCO,20151001,240.00,240.00,240.00,240.00,null
METCO,20151101,278.00,278.00,278.00,278.00,null
METCO,20151201,269.00,269.00,269.00,269.00,null
METCO,20160101,279.00,279.00,279.00,279.00,null
METCO,20160201,226.00,226.00,226.00,226.00,null
METCO,20160301,232.00,232.00,232.00,232.00,null
METCO,20160401,234.00,234.00,234.00,234.00,null
METCO,20160501,228.00,228.00,228.00,228.00,null
