<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GYT-JittaScore,20090501,2.25,2.25,2.25,2.25,null
GYT-JittaScore,20090601,2.25,2.25,2.25,2.25,null
GYT-JittaScore,20090701,2.33,2.33,2.33,2.33,null
GYT-JittaScore,20090801,2.33,2.33,2.33,2.33,null
GYT-JittaScore,20090901,2.33,2.33,2.33,2.33,null
GYT-JittaScore,20091001,2.15,2.15,2.15,2.15,null
GYT-JittaScore,20091101,2.15,2.15,2.15,2.15,null
GYT-JittaScore,20091201,2.15,2.15,2.15,2.15,null
GYT-JittaScore,20100101,2.50,2.50,2.50,2.50,null
GYT-JittaScore,20100201,2.50,2.50,2.50,2.50,null
GYT-JittaScore,20100301,2.50,2.50,2.50,2.50,null
GYT-JittaScore,20100401,2.75,2.75,2.75,2.75,null
GYT-JittaScore,20100501,2.75,2.75,2.75,2.75,null
GYT-JittaScore,20100601,2.75,2.75,2.75,2.75,null
GYT-JittaScore,20100701,2.75,2.75,2.75,2.75,null
GYT-JittaScore,20100801,2.75,2.75,2.75,2.75,null
GYT-JittaScore,20100901,2.75,2.75,2.75,2.75,null
GYT-JittaScore,20101001,3.25,3.25,3.25,3.25,null
GYT-JittaScore,20101101,3.25,3.25,3.25,3.25,null
GYT-JittaScore,20101201,3.25,3.25,3.25,3.25,null
GYT-JittaScore,20110101,3.50,3.50,3.50,3.50,null
GYT-JittaScore,20110201,3.50,3.50,3.50,3.50,null
GYT-JittaScore,20110301,3.50,3.50,3.50,3.50,null
GYT-JittaScore,20110401,3.27,3.27,3.27,3.27,null
GYT-JittaScore,20110501,3.27,3.27,3.27,3.27,null
GYT-JittaScore,20110601,3.27,3.27,3.27,3.27,null
GYT-JittaScore,20110701,3.27,3.27,3.27,3.27,null
GYT-JittaScore,20110801,3.27,3.27,3.27,3.27,null
GYT-JittaScore,20110901,3.27,3.27,3.27,3.27,null
GYT-JittaScore,20111001,3.30,3.30,3.30,3.30,null
GYT-JittaScore,20111101,3.30,3.30,3.30,3.30,null
GYT-JittaScore,20111201,3.30,3.30,3.30,3.30,null
GYT-JittaScore,20120101,1.30,1.30,1.30,1.30,null
GYT-JittaScore,20120201,1.30,1.30,1.30,1.30,null
GYT-JittaScore,20120301,1.30,1.30,1.30,1.30,null
GYT-JittaScore,20120401,0.75,0.75,0.75,0.75,null
GYT-JittaScore,20120501,0.75,0.75,0.75,0.75,null
GYT-JittaScore,20120601,0.75,0.75,0.75,0.75,null
GYT-JittaScore,20120701,0.75,0.75,0.75,0.75,null
GYT-JittaScore,20120801,0.75,0.75,0.75,0.75,null
GYT-JittaScore,20120901,0.75,0.75,0.75,0.75,null
GYT-JittaScore,20121001,1.55,1.55,1.55,1.55,null
GYT-JittaScore,20121101,1.55,1.55,1.55,1.55,null
GYT-JittaScore,20121201,1.55,1.55,1.55,1.55,null
GYT-JittaScore,20130101,2.70,2.70,2.70,2.70,null
GYT-JittaScore,20130201,2.70,2.70,2.70,2.70,null
GYT-JittaScore,20130301,2.70,2.70,2.70,2.70,null
GYT-JittaScore,20130401,2.95,2.95,2.95,2.95,null
GYT-JittaScore,20130501,2.95,2.95,2.95,2.95,null
GYT-JittaScore,20130601,2.95,2.95,2.95,2.95,null
GYT-JittaScore,20130701,2.95,2.95,2.95,2.95,null
GYT-JittaScore,20130801,2.95,2.95,2.95,2.95,null
GYT-JittaScore,20130901,2.95,2.95,2.95,2.95,null
GYT-JittaScore,20131001,2.75,2.75,2.75,2.75,null
GYT-JittaScore,20131101,2.75,2.75,2.75,2.75,null
GYT-JittaScore,20131201,2.75,2.75,2.75,2.75,null
GYT-JittaScore,20140101,2.70,2.70,2.70,2.70,null
GYT-JittaScore,20140201,2.70,2.70,2.70,2.70,null
GYT-JittaScore,20140301,2.70,2.70,2.70,2.70,null
GYT-JittaScore,20140401,2.15,2.15,2.15,2.15,null
GYT-JittaScore,20140501,2.15,2.15,2.15,2.15,null
GYT-JittaScore,20140601,2.15,2.15,2.15,2.15,null
GYT-JittaScore,20140701,2.15,2.15,2.15,2.15,null
GYT-JittaScore,20140801,2.15,2.15,2.15,2.15,null
GYT-JittaScore,20140901,2.15,2.15,2.15,2.15,null
GYT-JittaScore,20141001,2.90,2.90,2.90,2.90,null
GYT-JittaScore,20141101,2.90,2.90,2.90,2.90,null
GYT-JittaScore,20141201,2.90,2.90,2.90,2.90,null
GYT-JittaScore,20150101,3.15,3.15,3.15,3.15,null
GYT-JittaScore,20150201,3.15,3.15,3.15,3.15,null
GYT-JittaScore,20150301,3.15,3.15,3.15,3.15,null
GYT-JittaScore,20150401,3.27,3.27,3.27,3.27,null
GYT-JittaScore,20150501,3.27,3.27,3.27,3.27,null
GYT-JittaScore,20150601,3.27,3.27,3.27,3.27,null
GYT-JittaScore,20150701,3.27,3.27,3.27,3.27,null
GYT-JittaScore,20150801,3.27,3.27,3.27,3.27,null
GYT-JittaScore,20150901,3.27,3.27,3.27,3.27,null
GYT-JittaScore,20151001,4.45,4.45,4.45,4.45,null
GYT-JittaScore,20151101,4.45,4.45,4.45,4.45,null
GYT-JittaScore,20151201,4.45,4.45,4.45,4.45,null
GYT-JittaScore,20160101,4.45,4.45,4.45,4.45,null
GYT-JittaScore,20160201,4.45,4.45,4.45,4.45,null
GYT-JittaScore,20160301,4.45,4.45,4.45,4.45,null
GYT-JittaScore,20160401,4.58,4.58,4.58,4.58,null
GYT-JittaScore,20160501,4.58,4.58,4.58,4.58,null
GYT-JittaScore,20160601,4.58,4.58,4.58,4.58,null
