<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KGI-JittaLine,20090601,1.3333,1.3333,1.3333,1.3333,null
KGI-JittaLine,20090701,1.3676,1.3676,1.3676,1.3676,null
KGI-JittaLine,20090801,1.4019,1.4019,1.4019,1.4019,null
KGI-JittaLine,20090901,1.4362,1.4362,1.4362,1.4362,null
KGI-JittaLine,20091001,1.4706,1.4706,1.4706,1.4706,null
KGI-JittaLine,20091101,1.5049,1.5049,1.5049,1.5049,null
KGI-JittaLine,20091201,1.5392,1.5392,1.5392,1.5392,null
KGI-JittaLine,20100101,1.8195,1.8195,1.8195,1.8195,null
KGI-JittaLine,20100201,2.0997,2.0997,2.0997,2.0997,null
KGI-JittaLine,20100301,2.38,2.38,2.38,2.38,null
KGI-JittaLine,20100401,2.6602,2.6602,2.6602,2.6602,null
KGI-JittaLine,20100501,2.9405,2.9405,2.9405,2.9405,null
KGI-JittaLine,20100601,3.2207,3.2207,3.2207,3.2207,null
KGI-JittaLine,20100701,3.501,3.501,3.501,3.501,null
KGI-JittaLine,20100801,3.7812,3.7812,3.7812,3.7812,null
KGI-JittaLine,20100901,4.0615,4.0615,4.0615,4.0615,null
KGI-JittaLine,20101001,4.3417,4.3417,4.3417,4.3417,null
KGI-JittaLine,20101101,4.622,4.622,4.622,4.622,null
KGI-JittaLine,20101201,4.9022,4.9022,4.9022,4.9022,null
KGI-JittaLine,20110101,4.9048,4.9048,4.9048,4.9048,null
KGI-JittaLine,20110201,4.9073,4.9073,4.9073,4.9073,null
KGI-JittaLine,20110301,4.9099,4.9099,4.9099,4.9099,null
KGI-JittaLine,20110401,4.9124,4.9124,4.9124,4.9124,null
KGI-JittaLine,20110501,4.915,4.915,4.915,4.915,null
KGI-JittaLine,20110601,4.9176,4.9176,4.9176,4.9176,null
KGI-JittaLine,20110701,4.9201,4.9201,4.9201,4.9201,null
KGI-JittaLine,20110801,4.9227,4.9227,4.9227,4.9227,null
KGI-JittaLine,20110901,4.9252,4.9252,4.9252,4.9252,null
KGI-JittaLine,20111001,4.9278,4.9278,4.9278,4.9278,null
KGI-JittaLine,20111101,4.9303,4.9303,4.9303,4.9303,null
KGI-JittaLine,20111201,4.9329,4.9329,4.9329,4.9329,null
KGI-JittaLine,20120101,4.7336,4.7336,4.7336,4.7336,null
KGI-JittaLine,20120201,4.5344,4.5344,4.5344,4.5344,null
KGI-JittaLine,20120301,4.3351,4.3351,4.3351,4.3351,null
KGI-JittaLine,20120401,4.1358,4.1358,4.1358,4.1358,null
KGI-JittaLine,20120501,3.9366,3.9366,3.9366,3.9366,null
KGI-JittaLine,20120601,3.7373,3.7373,3.7373,3.7373,null
KGI-JittaLine,20120701,3.538,3.538,3.538,3.538,null
KGI-JittaLine,20120801,3.3388,3.3388,3.3388,3.3388,null
KGI-JittaLine,20120901,3.1395,3.1395,3.1395,3.1395,null
KGI-JittaLine,20121001,2.9402,2.9402,2.9402,2.9402,null
KGI-JittaLine,20121101,2.741,2.741,2.741,2.741,null
KGI-JittaLine,20121201,2.5417,2.5417,2.5417,2.5417,null
KGI-JittaLine,20130101,2.6891,2.6891,2.6891,2.6891,null
KGI-JittaLine,20130201,2.8366,2.8366,2.8366,2.8366,null
KGI-JittaLine,20130301,2.984,2.984,2.984,2.984,null
KGI-JittaLine,20130401,3.1315,3.1315,3.1315,3.1315,null
KGI-JittaLine,20130501,3.2789,3.2789,3.2789,3.2789,null
KGI-JittaLine,20130601,3.4264,3.4264,3.4264,3.4264,null
KGI-JittaLine,20130701,3.5738,3.5738,3.5738,3.5738,null
KGI-JittaLine,20130801,3.7212,3.7212,3.7212,3.7212,null
KGI-JittaLine,20130901,3.8687,3.8687,3.8687,3.8687,null
KGI-JittaLine,20131001,4.0161,4.0161,4.0161,4.0161,null
KGI-JittaLine,20131101,4.1636,4.1636,4.1636,4.1636,null
KGI-JittaLine,20131201,4.311,4.311,4.311,4.311,null
KGI-JittaLine,20140101,4.4584,4.4584,4.4584,4.4584,null
KGI-JittaLine,20140201,4.6058,4.6058,4.6058,4.6058,null
KGI-JittaLine,20140301,4.7533,4.7533,4.7533,4.7533,null
KGI-JittaLine,20140401,4.9007,4.9007,4.9007,4.9007,null
KGI-JittaLine,20140501,5.0481,5.0481,5.0481,5.0481,null
KGI-JittaLine,20140601,5.1955,5.1955,5.1955,5.1955,null
KGI-JittaLine,20140701,5.3429,5.3429,5.3429,5.3429,null
KGI-JittaLine,20140801,5.4904,5.4904,5.4904,5.4904,null
KGI-JittaLine,20140901,5.6378,5.6378,5.6378,5.6378,null
KGI-JittaLine,20141001,5.7852,5.7852,5.7852,5.7852,null
KGI-JittaLine,20141101,5.9326,5.9326,5.9326,5.9326,null
KGI-JittaLine,20141201,6.08,6.08,6.08,6.08,null
KGI-JittaLine,20150101,5.8411,5.8411,5.8411,5.8411,null
KGI-JittaLine,20150201,5.6021,5.6021,5.6021,5.6021,null
KGI-JittaLine,20150301,5.3631,5.3631,5.3631,5.3631,null
KGI-JittaLine,20150401,5.1241,5.1241,5.1241,5.1241,null
KGI-JittaLine,20150501,4.8851,4.8851,4.8851,4.8851,null
KGI-JittaLine,20150601,4.6461,4.6461,4.6461,4.6461,null
KGI-JittaLine,20150701,4.4071,4.4071,4.4071,4.4071,null
KGI-JittaLine,20150801,4.1681,4.1681,4.1681,4.1681,null
KGI-JittaLine,20150901,3.9291,3.9291,3.9291,3.9291,null
KGI-JittaLine,20151001,3.6902,3.6902,3.6902,3.6902,null
KGI-JittaLine,20151101,3.4512,3.4512,3.4512,3.4512,null
KGI-JittaLine,20151201,3.2122,3.2122,3.2122,3.2122,null
KGI-JittaLine,20160101,3.1905,3.1905,3.1905,3.1905,null
KGI-JittaLine,20160201,3.1688,3.1688,3.1688,3.1688,null
KGI-JittaLine,20160301,3.1471,3.1471,3.1471,3.1471,null
KGI-JittaLine,20160401,3.1254,3.1254,3.1254,3.1254,null
KGI-JittaLine,20160501,3.1037,3.1037,3.1037,3.1037,null
KGI-JittaLine,20160601,3.082,3.082,3.082,3.082,null
KGI-JittaLine,20160701,3.0603,3.0603,3.0603,3.0603,null
KGI-JittaLine,20160801,3.0386,3.0386,3.0386,3.0386,null
KGI-JittaLine,20160901,3.0169,3.0169,3.0169,3.0169,null
KGI-JittaLine,20161001,2.9952,2.9952,2.9952,2.9952,null
KGI-JittaLine,20161101,2.9735,2.9735,2.9735,2.9735,null
KGI-JittaLine,20161201,2.9519,2.9519,2.9519,2.9519,null
