<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
VGI-JittaLine,20120301,0.5234,0.5234,0.5234,0.5234,null
VGI-JittaLine,20120401,0.6203,0.6203,0.6203,0.6203,null
VGI-JittaLine,20120501,0.7172,0.7172,0.7172,0.7172,null
VGI-JittaLine,20120601,0.8141,0.8141,0.8141,0.8141,null
VGI-JittaLine,20120701,0.911,0.911,0.911,0.911,null
VGI-JittaLine,20120801,1.0079,1.0079,1.0079,1.0079,null
VGI-JittaLine,20120901,1.1048,1.1048,1.1048,1.1048,null
VGI-JittaLine,20121001,1.2016,1.2016,1.2016,1.2016,null
VGI-JittaLine,20121101,1.2985,1.2985,1.2985,1.2985,null
VGI-JittaLine,20121201,1.3954,1.3954,1.3954,1.3954,null
VGI-JittaLine,20130101,1.4923,1.4923,1.4923,1.4923,null
VGI-JittaLine,20130201,1.5892,1.5892,1.5892,1.5892,null
VGI-JittaLine,20130301,1.6861,1.6861,1.6861,1.6861,null
VGI-JittaLine,20130401,1.7997,1.7997,1.7997,1.7997,null
VGI-JittaLine,20130501,1.9133,1.9133,1.9133,1.9133,null
VGI-JittaLine,20130601,2.027,2.027,2.027,2.027,null
VGI-JittaLine,20130701,2.1406,2.1406,2.1406,2.1406,null
VGI-JittaLine,20130801,2.2542,2.2542,2.2542,2.2542,null
VGI-JittaLine,20130901,2.3678,2.3678,2.3678,2.3678,null
VGI-JittaLine,20131001,2.4815,2.4815,2.4815,2.4815,null
VGI-JittaLine,20131101,2.5951,2.5951,2.5951,2.5951,null
VGI-JittaLine,20131201,2.7087,2.7087,2.7087,2.7087,null
VGI-JittaLine,20140101,2.8223,2.8223,2.8223,2.8223,null
VGI-JittaLine,20140201,2.936,2.936,2.936,2.936,null
VGI-JittaLine,20140301,3.0496,3.0496,3.0496,3.0496,null
VGI-JittaLine,20140401,2.9759,2.9759,2.9759,2.9759,null
VGI-JittaLine,20140501,2.9021,2.9021,2.9021,2.9021,null
VGI-JittaLine,20140601,2.8284,2.8284,2.8284,2.8284,null
VGI-JittaLine,20140701,2.7547,2.7547,2.7547,2.7547,null
VGI-JittaLine,20140801,2.681,2.681,2.681,2.681,null
VGI-JittaLine,20140901,2.6073,2.6073,2.6073,2.6073,null
VGI-JittaLine,20141001,2.5336,2.5336,2.5336,2.5336,null
VGI-JittaLine,20141101,2.4598,2.4598,2.4598,2.4598,null
VGI-JittaLine,20141201,2.3861,2.3861,2.3861,2.3861,null
VGI-JittaLine,20150101,2.3124,2.3124,2.3124,2.3124,null
VGI-JittaLine,20150201,2.2387,2.2387,2.2387,2.2387,null
VGI-JittaLine,20150301,2.165,2.165,2.165,2.165,null
VGI-JittaLine,20150401,2.1868,2.1868,2.1868,2.1868,null
VGI-JittaLine,20150501,2.2086,2.2086,2.2086,2.2086,null
VGI-JittaLine,20150601,2.2305,2.2305,2.2305,2.2305,null
VGI-JittaLine,20150701,2.2523,2.2523,2.2523,2.2523,null
VGI-JittaLine,20150801,2.2741,2.2741,2.2741,2.2741,null
VGI-JittaLine,20150901,2.2959,2.2959,2.2959,2.2959,null
VGI-JittaLine,20151001,2.3178,2.3178,2.3178,2.3178,null
VGI-JittaLine,20151101,2.3396,2.3396,2.3396,2.3396,null
VGI-JittaLine,20151201,2.3614,2.3614,2.3614,2.3614,null
VGI-JittaLine,20160101,2.3832,2.3832,2.3832,2.3832,null
VGI-JittaLine,20160201,2.4051,2.4051,2.4051,2.4051,null
VGI-JittaLine,20160301,2.4269,2.4269,2.4269,2.4269,null
