<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TTI,20110601,24.90,24.90,24.90,24.90,662.5
TTI,20110701,26.00,26.00,26.00,26.00,10543.75
TTI,20110801,26.00,26.00,26.00,26.00,25205.55555556
TTI,20110901,26.00,26.00,26.00,26.00,38623.80952381
TTI,20111001,26.00,26.00,26.00,26.00,1775
TTI,20111101,26.00,26.00,26.00,26.00,13454.54545455
TTI,20111201,23.00,23.00,23.00,23.00,1540
TTI,20120101,26.00,26.00,26.00,26.00,2437.5
TTI,20120201,26.00,26.00,26.00,26.00,2755.55555556
TTI,20120301,26.00,26.00,26.00,26.00,6100
TTI,20120401,26.00,26.00,26.00,26.00,433.33333333
TTI,20120501,23.10,23.10,23.10,23.10,1454.44444444
TTI,20120601,25.50,25.50,25.50,25.50,5550
TTI,20120701,24.00,24.00,24.00,24.00,825
TTI,20120801,24.10,24.10,24.10,24.10,223.14814815
TTI,20120901,23.00,23.00,23.00,23.00,271.42857143
TTI,20121001,23.50,23.50,23.50,23.50,400
TTI,20121101,23.10,23.10,23.10,23.10,17325
TTI,20121201,22.00,22.00,22.00,22.00,null
TTI,20130101,23.00,23.00,23.00,23.00,4528.57142857
TTI,20130201,22.10,22.10,22.10,22.10,426.24737945
TTI,20130301,23.00,23.00,23.00,23.00,1071.84466019
TTI,20130401,21.30,21.30,21.30,21.30,9080
TTI,20130501,21.60,21.60,21.60,21.60,1721.42857143
TTI,20130601,20.10,20.10,20.10,20.10,1850
TTI,20130701,21.60,21.60,21.60,21.60,450
TTI,20130801,19.80,19.80,19.80,19.80,2500
TTI,20130901,21.50,21.50,21.50,21.50,625
TTI,20131001,21.60,21.60,21.60,21.60,766.66666667
TTI,20131101,21.60,21.60,21.60,21.60,3275
TTI,20131201,21.60,21.60,21.60,21.60,1500
TTI,20140101,21.60,21.60,21.60,21.60,12000
TTI,20140201,21.60,21.60,21.60,21.60,2033.33333333
TTI,20140301,21.70,21.70,21.70,21.70,1920
TTI,20140401,20.30,20.30,20.30,20.30,616.66666667
TTI,20140501,23.00,23.00,23.00,23.00,387.5
TTI,20140601,22.50,22.50,22.50,22.50,580
TTI,20140701,24.00,24.00,24.00,24.00,3237.5
TTI,20140801,23.50,23.50,23.50,23.50,10457.14285714
TTI,20140901,23.50,23.50,23.50,23.50,975
TTI,20141001,23.50,23.50,23.50,23.50,300
TTI,20141101,24.10,24.10,24.10,24.10,200
TTI,20141201,30.00,30.00,30.00,30.00,2685.71428571
TTI,20150101,26.00,26.00,26.00,26.00,3528.57142857
TTI,20150201,26.00,26.00,26.00,26.00,6183.33333333
TTI,20150301,27.50,27.50,27.50,27.50,4057.14285714
TTI,20150401,26.50,26.50,26.50,26.50,200
TTI,20150501,26.25,26.25,26.25,26.25,200
TTI,20150601,26.00,26.00,26.00,26.00,2075
TTI,20150701,26.00,26.00,26.00,26.00,5314.28571429
TTI,20150801,26.00,26.00,26.00,26.00,5650
TTI,20150901,26.00,26.00,26.00,26.00,1400
TTI,20160101,26.00,26.00,26.00,26.00,null
TTI,20160201,26.00,26.00,26.00,26.00,null
TTI,20160301,26.00,26.00,26.00,26.00,null
TTI,20160401,26.00,26.00,26.00,26.00,null
TTI,20160501,26.00,26.00,26.00,26.00,null
