<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TPCORP,20141001,12.50,12.50,12.50,12.50,null
TPCORP,20141101,12.30,12.30,12.30,12.30,null
TPCORP,20141201,12.30,12.30,12.30,12.30,null
TPCORP,20150101,12.30,12.30,12.30,12.30,null
TPCORP,20150201,12.90,12.90,12.90,12.90,null
TPCORP,20150301,13.20,13.20,13.20,13.20,null
TPCORP,20150401,14.50,14.50,14.50,14.50,null
TPCORP,20150501,14.00,14.00,14.00,14.00,null
TPCORP,20150601,14.00,14.00,14.00,14.00,null
TPCORP,20150701,14.50,14.50,14.50,14.50,null
TPCORP,20150801,15.20,15.20,15.20,15.20,null
TPCORP,20150901,14.40,14.40,14.40,14.40,null
TPCORP,20151001,15.60,15.60,15.60,15.60,null
TPCORP,20151101,17.30,17.30,17.30,17.30,null
TPCORP,20151201,16.80,16.80,16.80,16.80,null
TPCORP,20160101,15.10,15.10,15.10,15.10,null
TPCORP,20160201,15.40,15.40,15.40,15.40,null
TPCORP,20160301,15.40,15.40,15.40,15.40,null
TPCORP,20160401,14.80,14.80,14.80,14.80,null
TPCORP,20160501,15.00,15.00,15.00,15.00,null
