<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
WIIK-JittaLine,20141201,0.113,0.113,0.113,0.113,null
WIIK-JittaLine,20150101,0.3983,0.3983,0.3983,0.3983,null
WIIK-JittaLine,20150201,0.6835,0.6835,0.6835,0.6835,null
WIIK-JittaLine,20150301,0.9688,0.9688,0.9688,0.9688,null
WIIK-JittaLine,20150401,1.2541,1.2541,1.2541,1.2541,null
WIIK-JittaLine,20150501,1.5393,1.5393,1.5393,1.5393,null
WIIK-JittaLine,20150601,1.8246,1.8246,1.8246,1.8246,null
WIIK-JittaLine,20150701,2.1099,2.1099,2.1099,2.1099,null
WIIK-JittaLine,20150801,2.3951,2.3951,2.3951,2.3951,null
WIIK-JittaLine,20150901,2.6804,2.6804,2.6804,2.6804,null
WIIK-JittaLine,20151001,2.9657,2.9657,2.9657,2.9657,null
WIIK-JittaLine,20151101,3.2509,3.2509,3.2509,3.2509,null
WIIK-JittaLine,20151201,3.5362,3.5362,3.5362,3.5362,null
