<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20110501,0.79,0.79,0.79,0.79,4863133.33333333
ACC,20110601,0.875,0.875,0.875,0.875,93244854.5454545
ACC,20110701,1.075,1.075,1.075,1.075,43130084.2105263
ACC,20110801,0.965,0.965,0.965,0.965,9743836.36363636
ACC,20110901,0.96,0.96,0.96,0.96,21657909.0909091
ACC,20111001,0.84,0.84,0.84,0.84,3365000
ACC,20111101,0.94,0.94,0.94,0.94,6209327.27272727
ACC,20111201,0.93,0.93,0.93,0.93,11224200
ACC,20120101,1.005,1.005,1.005,1.005,11153780
ACC,20120201,1.015,1.015,1.015,1.015,9048876.19047619
ACC,20120301,0.965,0.965,0.965,0.965,1392380.95238095
ACC,20120401,0.98,0.98,0.98,0.98,2122894.11764706
ACC,20120501,0.85,0.85,0.85,0.85,710952.38095238
ACC,20120601,0.88,0.88,0.88,0.88,729300
ACC,20120701,0.88,0.88,0.88,0.88,1903181.81818182
ACC,20120801,0.895,0.895,0.895,0.895,2754990.47619048
ACC,20120901,0.88,0.88,0.88,0.88,1456340
ACC,20121001,0.875,0.875,0.875,0.875,1224927.27272727
ACC,20121101,0.865,0.865,0.865,0.865,727872.72727273
ACC,20121201,0.87,0.87,0.87,0.87,498444.44444444
ACC,20130101,0.93,0.93,0.93,0.93,1879836.36363636
ACC,20130201,0.94,0.94,0.94,0.94,1888736.84210526
ACC,20130301,1.525,1.525,1.525,1.525,28218723.8095238
ACC,20130401,1.50,1.50,1.50,1.50,6917389.47368421
ACC,20130501,1.6125,1.6125,1.6125,1.6125,24263600
ACC,20130601,1.21,1.21,1.21,1.21,8605020
ACC,20130701,1.245,1.245,1.245,1.245,1607638.0952381
ACC,20130801,1.06,1.06,1.06,1.06,688800
ACC,20130901,1.105,1.105,1.105,1.105,406704.76190476
ACC,20131001,1.275,1.275,1.275,1.275,778818.18181818
ACC,20131101,1.3375,1.3375,1.3375,1.3375,1618895.23809524
ACC,20131201,1.24,1.24,1.24,1.24,215685.71428571
ACC,20140101,1.20,1.20,1.20,1.20,105621.05263158
ACC,20140201,1.14,1.14,1.14,1.14,178378.94736842
ACC,20140301,1.155,1.155,1.155,1.155,401818.18181818
ACC,20140601,1.105,1.105,1.105,1.105,3553000
ACC,20140701,1.08,1.08,1.08,1.08,4596190.47619048
ACC,20140801,1.07,1.07,1.07,1.07,2093136.84210526
ACC,20140901,1.95,1.95,1.95,1.95,60722981.8181818
ACC,20141001,1.8125,1.8125,1.8125,1.8125,6596781.81818182
ACC,20141101,1.40,1.40,1.40,1.40,13363480
ACC,20141201,1.215,1.215,1.215,1.215,3003244.44444444
ACC,20150401,1.16,1.16,1.16,1.16,122750900
ACC,20150501,1.07,1.07,1.07,1.07,10534416.6666667
ACC,20150601,1.24,1.24,1.24,1.24,37359019.047619
ACC,20150701,1.04,1.04,1.04,1.04,15184795.2380952
ACC,20150801,1.14,1.14,1.14,1.14,26988530
ACC,20150901,1.03,1.03,1.03,1.03,22776627.2727273
ACC,20151001,1.04,1.04,1.04,1.04,5113747.61904762
ACC,20151101,0.94,0.94,0.94,0.94,2688919.04761905
ACC,20151201,1.00,1.00,1.00,1.00,7303265
ACC,20160101,0.89,0.89,0.89,0.89,null
ACC,20160201,0.83,0.83,0.83,0.83,null
ACC,20160301,0.79,0.79,0.79,0.79,null
ACC,20160401,0.83,0.83,0.83,0.83,null
ACC,20160501,0.79,0.79,0.79,0.79,null
