<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SENA-JittaLine,20140401,3.6925,3.6925,3.6925,3.6925,null
SENA-JittaLine,20140501,3.76,3.76,3.76,3.76,null
SENA-JittaLine,20140601,3.8275,3.8275,3.8275,3.8275,null
SENA-JittaLine,20140701,3.895,3.895,3.895,3.895,null
SENA-JittaLine,20140801,3.9625,3.9625,3.9625,3.9625,null
SENA-JittaLine,20140901,4.03,4.03,4.03,4.03,null
SENA-JittaLine,20141001,4.0975,4.0975,4.0975,4.0975,null
SENA-JittaLine,20141101,4.165,4.165,4.165,4.165,null
SENA-JittaLine,20141201,4.2325,4.2325,4.2325,4.2325,null
SENA-JittaLine,20150101,4.068,4.068,4.068,4.068,null
SENA-JittaLine,20150201,3.9034,3.9034,3.9034,3.9034,null
SENA-JittaLine,20150301,3.7389,3.7389,3.7389,3.7389,null
SENA-JittaLine,20150401,3.5744,3.5744,3.5744,3.5744,null
SENA-JittaLine,20150501,3.4098,3.4098,3.4098,3.4098,null
SENA-JittaLine,20150601,3.2453,3.2453,3.2453,3.2453,null
SENA-JittaLine,20150701,3.0808,3.0808,3.0808,3.0808,null
SENA-JittaLine,20150801,2.9162,2.9162,2.9162,2.9162,null
SENA-JittaLine,20150901,2.7517,2.7517,2.7517,2.7517,null
SENA-JittaLine,20151001,2.5872,2.5872,2.5872,2.5872,null
SENA-JittaLine,20151101,2.4226,2.4226,2.4226,2.4226,null
SENA-JittaLine,20151201,2.2581,2.2581,2.2581,2.2581,null
SENA-JittaLine,20160101,2.3146,2.3146,2.3146,2.3146,null
SENA-JittaLine,20160201,2.371,2.371,2.371,2.371,null
SENA-JittaLine,20160301,2.4275,2.4275,2.4275,2.4275,null
SENA-JittaLine,20160401,2.4839,2.4839,2.4839,2.4839,null
SENA-JittaLine,20160501,2.5404,2.5404,2.5404,2.5404,null
SENA-JittaLine,20160601,2.5968,2.5968,2.5968,2.5968,null
SENA-JittaLine,20160701,2.6533,2.6533,2.6533,2.6533,null
SENA-JittaLine,20160801,2.7097,2.7097,2.7097,2.7097,null
SENA-JittaLine,20160901,2.7662,2.7662,2.7662,2.7662,null
SENA-JittaLine,20161001,2.8226,2.8226,2.8226,2.8226,null
SENA-JittaLine,20161101,2.8791,2.8791,2.8791,2.8791,null
SENA-JittaLine,20161201,2.9355,2.9355,2.9355,2.9355,null
