<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SAMCO-JittaLine,20130501,1.6401,1.6401,1.6401,1.6401,null
SAMCO-JittaLine,20130601,1.6846,1.6846,1.6846,1.6846,null
SAMCO-JittaLine,20130701,1.7291,1.7291,1.7291,1.7291,null
SAMCO-JittaLine,20130801,1.7736,1.7736,1.7736,1.7736,null
SAMCO-JittaLine,20130901,1.818,1.818,1.818,1.818,null
SAMCO-JittaLine,20131001,1.8625,1.8625,1.8625,1.8625,null
SAMCO-JittaLine,20131101,1.907,1.907,1.907,1.907,null
SAMCO-JittaLine,20131201,1.9515,1.9515,1.9515,1.9515,null
SAMCO-JittaLine,20140101,1.9545,1.9545,1.9545,1.9545,null
SAMCO-JittaLine,20140201,1.9576,1.9576,1.9576,1.9576,null
SAMCO-JittaLine,20140301,1.9607,1.9607,1.9607,1.9607,null
SAMCO-JittaLine,20140401,1.9638,1.9638,1.9638,1.9638,null
SAMCO-JittaLine,20140501,1.9668,1.9668,1.9668,1.9668,null
SAMCO-JittaLine,20140601,1.9699,1.9699,1.9699,1.9699,null
SAMCO-JittaLine,20140701,1.973,1.973,1.973,1.973,null
SAMCO-JittaLine,20140801,1.976,1.976,1.976,1.976,null
SAMCO-JittaLine,20140901,1.9791,1.9791,1.9791,1.9791,null
SAMCO-JittaLine,20141001,1.9822,1.9822,1.9822,1.9822,null
SAMCO-JittaLine,20141101,1.9852,1.9852,1.9852,1.9852,null
SAMCO-JittaLine,20141201,1.9883,1.9883,1.9883,1.9883,null
SAMCO-JittaLine,20150101,2.0129,2.0129,2.0129,2.0129,null
SAMCO-JittaLine,20150201,2.0374,2.0374,2.0374,2.0374,null
SAMCO-JittaLine,20150301,2.062,2.062,2.062,2.062,null
SAMCO-JittaLine,20150401,2.0865,2.0865,2.0865,2.0865,null
SAMCO-JittaLine,20150501,2.1111,2.1111,2.1111,2.1111,null
SAMCO-JittaLine,20150601,2.1356,2.1356,2.1356,2.1356,null
SAMCO-JittaLine,20150701,2.1602,2.1602,2.1602,2.1602,null
SAMCO-JittaLine,20150801,2.1847,2.1847,2.1847,2.1847,null
SAMCO-JittaLine,20150901,2.2093,2.2093,2.2093,2.2093,null
SAMCO-JittaLine,20151001,2.2339,2.2339,2.2339,2.2339,null
SAMCO-JittaLine,20151101,2.2584,2.2584,2.2584,2.2584,null
SAMCO-JittaLine,20151201,2.283,2.283,2.283,2.283,null
SAMCO-JittaLine,20160101,2.34,2.34,2.34,2.34,null
SAMCO-JittaLine,20160201,2.3971,2.3971,2.3971,2.3971,null
SAMCO-JittaLine,20160301,2.4542,2.4542,2.4542,2.4542,null
SAMCO-JittaLine,20160401,2.5113,2.5113,2.5113,2.5113,null
SAMCO-JittaLine,20160501,2.5683,2.5683,2.5683,2.5683,null
SAMCO-JittaLine,20160601,2.6254,2.6254,2.6254,2.6254,null
SAMCO-JittaLine,20160701,2.6825,2.6825,2.6825,2.6825,null
SAMCO-JittaLine,20160801,2.7396,2.7396,2.7396,2.7396,null
SAMCO-JittaLine,20160901,2.7966,2.7966,2.7966,2.7966,null
SAMCO-JittaLine,20161001,2.8537,2.8537,2.8537,2.8537,null
SAMCO-JittaLine,20161101,2.9108,2.9108,2.9108,2.9108,null
SAMCO-JittaLine,20161201,2.9678,2.9678,2.9678,2.9678,null
