<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FORTH-JittaScore,20130601,2.58,2.58,2.58,2.58,null
FORTH-JittaScore,20130701,2.58,2.58,2.58,2.58,null
FORTH-JittaScore,20130801,2.58,2.58,2.58,2.58,null
FORTH-JittaScore,20130901,2.58,2.58,2.58,2.58,null
FORTH-JittaScore,20131001,3.95,3.95,3.95,3.95,null
FORTH-JittaScore,20131101,3.95,3.95,3.95,3.95,null
FORTH-JittaScore,20131201,3.95,3.95,3.95,3.95,null
FORTH-JittaScore,20140101,3.70,3.70,3.70,3.70,null
FORTH-JittaScore,20140201,3.70,3.70,3.70,3.70,null
FORTH-JittaScore,20140301,3.70,3.70,3.70,3.70,null
FORTH-JittaScore,20140401,3.15,3.15,3.15,3.15,null
FORTH-JittaScore,20140501,3.15,3.15,3.15,3.15,null
FORTH-JittaScore,20140601,3.15,3.15,3.15,3.15,null
FORTH-JittaScore,20140701,3.15,3.15,3.15,3.15,null
FORTH-JittaScore,20140801,3.15,3.15,3.15,3.15,null
FORTH-JittaScore,20140901,3.15,3.15,3.15,3.15,null
FORTH-JittaScore,20141001,3.25,3.25,3.25,3.25,null
FORTH-JittaScore,20141101,3.25,3.25,3.25,3.25,null
FORTH-JittaScore,20141201,3.25,3.25,3.25,3.25,null
FORTH-JittaScore,20150101,4.25,4.25,4.25,4.25,null
FORTH-JittaScore,20150201,4.25,4.25,4.25,4.25,null
FORTH-JittaScore,20150301,4.25,4.25,4.25,4.25,null
FORTH-JittaScore,20150401,4.50,4.50,4.50,4.50,null
FORTH-JittaScore,20150501,4.50,4.50,4.50,4.50,null
FORTH-JittaScore,20150601,4.50,4.50,4.50,4.50,null
FORTH-JittaScore,20150701,4.50,4.50,4.50,4.50,null
FORTH-JittaScore,20150801,4.50,4.50,4.50,4.50,null
FORTH-JittaScore,20150901,4.50,4.50,4.50,4.50,null
FORTH-JittaScore,20151001,5.80,5.80,5.80,5.80,null
FORTH-JittaScore,20151101,5.80,5.80,5.80,5.80,null
FORTH-JittaScore,20151201,5.80,5.80,5.80,5.80,null
FORTH-JittaScore,20160101,5.50,5.50,5.50,5.50,null
FORTH-JittaScore,20160201,5.50,5.50,5.50,5.50,null
FORTH-JittaScore,20160301,5.50,5.50,5.50,5.50,null
FORTH-JittaScore,20160401,5.60,5.60,5.60,5.60,null
FORTH-JittaScore,20160501,5.60,5.60,5.60,5.60,null
FORTH-JittaScore,20160601,5.60,5.60,5.60,5.60,null
