<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PATO,20141101,12.70,12.70,12.70,12.70,null
PATO,20141201,12.50,12.50,12.50,12.50,null
PATO,20150101,12.90,12.90,12.90,12.90,null
PATO,20150201,13.30,13.30,13.30,13.30,null
PATO,20150301,11.60,11.60,11.60,11.60,null
PATO,20150401,12.70,12.70,12.70,12.70,null
PATO,20150501,11.60,11.60,11.60,11.60,null
PATO,20150601,11.60,11.60,11.60,11.60,null
PATO,20150701,11.00,11.00,11.00,11.00,null
PATO,20150801,10.50,10.50,10.50,10.50,null
PATO,20150901,10.70,10.70,10.70,10.70,null
PATO,20151001,11.40,11.40,11.40,11.40,null
PATO,20151101,10.60,10.60,10.60,10.60,null
PATO,20151201,10.70,10.70,10.70,10.70,null
PATO,20160101,10.70,10.70,10.70,10.70,null
PATO,20160201,11.20,11.20,11.20,11.20,null
PATO,20160301,10.40,10.40,10.40,10.40,null
PATO,20160401,10.50,10.50,10.50,10.50,null
PATO,20160501,10.50,10.50,10.50,10.50,null
