<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MATI,20130301,8.00,8.00,8.00,8.00,273123.80952381
MATI,20130401,10.70,10.70,10.70,10.70,3929326.31578947
MATI,20130501,7.70,7.70,7.70,7.70,387295
MATI,20130601,6.80,6.80,6.80,6.80,33925
MATI,20130701,6.95,6.95,6.95,6.95,29395.23809524
MATI,20130801,6.75,6.75,6.75,6.75,43784.21052632
MATI,20130901,6.70,6.70,6.70,6.70,29345
MATI,20131001,7.00,7.00,7.00,7.00,14033.33333333
MATI,20131101,6.90,6.90,6.90,6.90,41577.77777778
MATI,20131201,6.80,6.80,6.80,6.80,5828.57142857
MATI,20140101,6.85,6.85,6.85,6.85,12494.11764706
MATI,20140201,7.00,7.00,7.00,7.00,14272.22222222
MATI,20140301,8.00,8.00,8.00,8.00,63480.95238095
MATI,20140401,8.00,8.00,8.00,8.00,12321.05263158
MATI,20140501,6.95,6.95,6.95,6.95,5694.11764706
MATI,20140601,6.40,6.40,6.40,6.40,24157.14285714
MATI,20140701,7.00,7.00,7.00,7.00,78633.33333333
MATI,20140801,6.85,6.85,6.85,6.85,14900
MATI,20140901,7.00,7.00,7.00,7.00,49656.25
MATI,20141001,6.80,6.80,6.80,6.80,254875
MATI,20141101,6.95,6.95,6.95,6.95,68840
MATI,20141201,6.75,6.75,6.75,6.75,28847.36842105
MATI,20150101,6.70,6.70,6.70,6.70,31336.84210526
MATI,20150201,6.70,6.70,6.70,6.70,42847.36842105
MATI,20150301,6.80,6.80,6.80,6.80,151415
MATI,20150401,6.80,6.80,6.80,6.80,110583.33333333
MATI,20150501,6.85,6.85,6.85,6.85,48437.5
MATI,20150601,6.85,6.85,6.85,6.85,33936.84210526
MATI,20150701,6.35,6.35,6.35,6.35,17983.33333333
MATI,20150801,6.20,6.20,6.20,6.20,13750
MATI,20150901,5.75,5.75,5.75,5.75,22483.33333333
MATI,20151001,6.35,6.35,6.35,6.35,20035.29411765
MATI,20151101,6.10,6.10,6.10,6.10,61394.44444444
MATI,20151201,6.40,6.40,6.40,6.40,1512.5
MATI,20160101,6.25,6.25,6.25,6.25,null
MATI,20160201,6.25,6.25,6.25,6.25,null
MATI,20160301,5.85,5.85,5.85,5.85,null
MATI,20160401,5.85,5.85,5.85,5.85,null
MATI,20160501,5.05,5.05,5.05,5.05,null
