<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
UTP-JittaLine,20100901,0.2594,0.2594,0.2594,0.2594,null
UTP-JittaLine,20101001,0.2693,0.2693,0.2693,0.2693,null
UTP-JittaLine,20101101,0.2793,0.2793,0.2793,0.2793,null
UTP-JittaLine,20101201,0.2892,0.2892,0.2892,0.2892,null
UTP-JittaLine,20110101,0.3021,0.3021,0.3021,0.3021,null
UTP-JittaLine,20110201,0.3151,0.3151,0.3151,0.3151,null
UTP-JittaLine,20110301,0.3281,0.3281,0.3281,0.3281,null
UTP-JittaLine,20110401,0.3411,0.3411,0.3411,0.3411,null
UTP-JittaLine,20110501,0.354,0.354,0.354,0.354,null
UTP-JittaLine,20110601,0.367,0.367,0.367,0.367,null
UTP-JittaLine,20110701,0.38,0.38,0.38,0.38,null
UTP-JittaLine,20110801,0.393,0.393,0.393,0.393,null
UTP-JittaLine,20110901,0.4059,0.4059,0.4059,0.4059,null
UTP-JittaLine,20111001,0.4189,0.4189,0.4189,0.4189,null
UTP-JittaLine,20111101,0.4319,0.4319,0.4319,0.4319,null
UTP-JittaLine,20111201,0.4448,0.4448,0.4448,0.4448,null
UTP-JittaLine,20120101,0.5402,0.5402,0.5402,0.5402,null
UTP-JittaLine,20120201,0.6355,0.6355,0.6355,0.6355,null
UTP-JittaLine,20120301,0.7308,0.7308,0.7308,0.7308,null
UTP-JittaLine,20120401,0.8261,0.8261,0.8261,0.8261,null
UTP-JittaLine,20120501,0.9214,0.9214,0.9214,0.9214,null
UTP-JittaLine,20120601,1.0167,1.0167,1.0167,1.0167,null
UTP-JittaLine,20120701,1.1121,1.1121,1.1121,1.1121,null
UTP-JittaLine,20120801,1.2074,1.2074,1.2074,1.2074,null
UTP-JittaLine,20120901,1.3027,1.3027,1.3027,1.3027,null
UTP-JittaLine,20121001,1.398,1.398,1.398,1.398,null
UTP-JittaLine,20121101,1.4933,1.4933,1.4933,1.4933,null
UTP-JittaLine,20121201,1.5886,1.5886,1.5886,1.5886,null
UTP-JittaLine,20130101,2.1878,2.1878,2.1878,2.1878,null
UTP-JittaLine,20130201,2.7869,2.7869,2.7869,2.7869,null
UTP-JittaLine,20130301,3.386,3.386,3.386,3.386,null
UTP-JittaLine,20130401,3.9851,3.9851,3.9851,3.9851,null
UTP-JittaLine,20130501,4.5842,4.5842,4.5842,4.5842,null
UTP-JittaLine,20130601,5.1833,5.1833,5.1833,5.1833,null
UTP-JittaLine,20130701,5.7824,5.7824,5.7824,5.7824,null
UTP-JittaLine,20130801,6.3815,6.3815,6.3815,6.3815,null
UTP-JittaLine,20130901,6.9806,6.9806,6.9806,6.9806,null
UTP-JittaLine,20131001,7.5797,7.5797,7.5797,7.5797,null
UTP-JittaLine,20131101,8.1788,8.1788,8.1788,8.1788,null
UTP-JittaLine,20131201,8.7779,8.7779,8.7779,8.7779,null
UTP-JittaLine,20140101,8.7573,8.7573,8.7573,8.7573,null
UTP-JittaLine,20140201,8.7366,8.7366,8.7366,8.7366,null
UTP-JittaLine,20140301,8.716,8.716,8.716,8.716,null
UTP-JittaLine,20140401,8.6953,8.6953,8.6953,8.6953,null
UTP-JittaLine,20140501,8.6747,8.6747,8.6747,8.6747,null
UTP-JittaLine,20140601,8.654,8.654,8.654,8.654,null
UTP-JittaLine,20140701,8.6334,8.6334,8.6334,8.6334,null
UTP-JittaLine,20140801,8.6127,8.6127,8.6127,8.6127,null
UTP-JittaLine,20140901,8.592,8.592,8.592,8.592,null
UTP-JittaLine,20141001,8.5714,8.5714,8.5714,8.5714,null
UTP-JittaLine,20141101,8.5507,8.5507,8.5507,8.5507,null
UTP-JittaLine,20141201,8.5301,8.5301,8.5301,8.5301,null
UTP-JittaLine,20150101,8.3827,8.3827,8.3827,8.3827,null
UTP-JittaLine,20150201,8.2353,8.2353,8.2353,8.2353,null
UTP-JittaLine,20150301,8.0879,8.0879,8.0879,8.0879,null
UTP-JittaLine,20150401,7.9406,7.9406,7.9406,7.9406,null
UTP-JittaLine,20150501,7.7932,7.7932,7.7932,7.7932,null
UTP-JittaLine,20150601,7.6458,7.6458,7.6458,7.6458,null
UTP-JittaLine,20150701,7.4984,7.4984,7.4984,7.4984,null
UTP-JittaLine,20150801,7.3511,7.3511,7.3511,7.3511,null
UTP-JittaLine,20150901,7.2037,7.2037,7.2037,7.2037,null
UTP-JittaLine,20151001,7.0563,7.0563,7.0563,7.0563,null
UTP-JittaLine,20151101,6.9089,6.9089,6.9089,6.9089,null
UTP-JittaLine,20151201,6.7616,6.7616,6.7616,6.7616,null
UTP-JittaLine,20160101,6.9306,6.9306,6.9306,6.9306,null
UTP-JittaLine,20160201,7.0996,7.0996,7.0996,7.0996,null
UTP-JittaLine,20160301,7.2687,7.2687,7.2687,7.2687,null
UTP-JittaLine,20160401,7.4377,7.4377,7.4377,7.4377,null
UTP-JittaLine,20160501,7.6068,7.6068,7.6068,7.6068,null
UTP-JittaLine,20160601,7.7758,7.7758,7.7758,7.7758,null
UTP-JittaLine,20160701,7.9448,7.9448,7.9448,7.9448,null
UTP-JittaLine,20160801,8.1139,8.1139,8.1139,8.1139,null
UTP-JittaLine,20160901,8.2829,8.2829,8.2829,8.2829,null
UTP-JittaLine,20161001,8.452,8.452,8.452,8.452,null
UTP-JittaLine,20161101,8.621,8.621,8.621,8.621,null
UTP-JittaLine,20161201,8.79,8.79,8.79,8.79,null
