<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SAM,20111201,0.72,0.72,0.72,0.72,319150
SAM,20120101,0.77,0.77,0.77,0.77,398050
SAM,20120201,0.74,0.74,0.74,0.74,1293790.47619048
SAM,20120301,0.73,0.73,0.73,0.73,1187119.04761905
SAM,20120401,0.76,0.76,0.76,0.76,775100
SAM,20120501,0.92,0.92,0.92,0.92,8618328.57142857
SAM,20120601,0.93,0.93,0.93,0.93,6123075
SAM,20120701,1.04,1.04,1.04,1.04,3200418.18181818
SAM,20120801,0.97,0.97,0.97,0.97,4173580.95238095
SAM,20120901,1.08,1.08,1.08,1.08,4338225
SAM,20121001,1.13,1.13,1.13,1.13,4460518.18181818
SAM,20121101,1.37,1.37,1.37,1.37,16746986.3636364
SAM,20121201,1.49,1.49,1.49,1.49,15704827.7777778
SAM,20130101,1.75,1.75,1.75,1.75,15261509.0909091
SAM,20130201,2.12,2.12,2.12,2.12,23311852.6315789
SAM,20130301,2.26,2.26,2.26,2.26,17564676.1904762
SAM,20130401,3.42,3.42,3.42,3.42,48121389.4736842
SAM,20130501,2.52,2.52,2.52,2.52,19057010
SAM,20130601,2.20,2.20,2.20,2.20,6783960
SAM,20130701,1.90,1.90,1.90,1.90,3044276.19047619
SAM,20130801,1.20,1.20,1.20,1.20,2550571.42857143
SAM,20130901,1.50,1.50,1.50,1.50,3133961.9047619
SAM,20131001,1.59,1.59,1.59,1.59,1696322.72727273
SAM,20131101,1.39,1.39,1.39,1.39,767285.71428571
SAM,20131201,1.33,1.33,1.33,1.33,2087805.55555556
SAM,20140101,1.31,1.31,1.31,1.31,490840.90909091
SAM,20140201,1.45,1.45,1.45,1.45,1313868.42105263
SAM,20140301,1.47,1.47,1.47,1.47,1453104.76190476
SAM,20140401,1.72,1.72,1.72,1.72,12361947.3684211
SAM,20140501,1.57,1.57,1.57,1.57,4959878.94736842
SAM,20140601,1.60,1.60,1.60,1.60,3745504.76190476
SAM,20140701,1.59,1.59,1.59,1.59,7010361.9047619
SAM,20140801,1.87,1.87,1.87,1.87,13288252.6315789
SAM,20140901,2.16,2.16,2.16,2.16,28099440.9090909
SAM,20141001,2.58,2.58,2.58,2.58,59627981.8181818
SAM,20141101,2.40,2.40,2.40,2.40,21590880
SAM,20141201,2.06,2.06,2.06,2.06,10516500
SAM,20150101,2.36,2.36,2.36,2.36,15477330
SAM,20150201,1.99,1.99,1.99,1.99,5221375
SAM,20150301,1.74,1.74,1.74,1.74,1751485.71428571
SAM,20150401,1.69,1.69,1.69,1.69,1646977.77777778
SAM,20150501,1.57,1.57,1.57,1.57,2819516.66666667
SAM,20150601,1.54,1.54,1.54,1.54,678123.80952381
SAM,20150701,1.30,1.30,1.30,1.30,1750076.19047619
SAM,20150801,1.28,1.28,1.28,1.28,1104620
SAM,20150901,1.34,1.34,1.34,1.34,9574309.09090909
SAM,20151001,1.24,1.24,1.24,1.24,833800
SAM,20151101,1.06,1.06,1.06,1.06,336438.0952381
SAM,20151201,0.96,0.96,0.96,0.96,707195
SAM,20160101,1.17,1.17,1.17,1.17,null
SAM,20160201,0.96,0.96,0.96,0.96,null
SAM,20160301,1.13,1.13,1.13,1.13,null
SAM,20160401,1.34,1.34,1.34,1.34,null
SAM,20160501,1.37,1.37,1.37,1.37,null
