<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SIAM,20150501,3.20,3.20,3.20,3.20,968711.11111111
SIAM,20150601,3.32,3.32,3.32,3.32,1712547.61904762
SIAM,20150701,3.98,3.98,3.98,3.98,11136085.7142857
SIAM,20150801,3.50,3.50,3.50,3.50,8653255
SIAM,20150901,3.30,3.30,3.30,3.30,2365104.54545455
SIAM,20151001,3.50,3.50,3.50,3.50,5517838.0952381
SIAM,20151101,3.64,3.64,3.64,3.64,4677485.71428571
SIAM,20151201,3.06,3.06,3.06,3.06,1976250
SIAM,20160101,3.04,3.04,3.04,3.04,null
SIAM,20160201,2.90,2.90,2.90,2.90,null
SIAM,20160301,2.94,2.94,2.94,2.94,null
SIAM,20160401,2.98,2.98,2.98,2.98,null
SIAM,20160501,2.84,2.84,2.84,2.84,null
