<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
HEMRAJ,20141101,4.32,4.32,4.32,4.32,null
HEMRAJ,20141201,4.40,4.40,4.40,4.40,null
HEMRAJ,20150101,4.44,4.44,4.44,4.44,null
HEMRAJ,20150201,4.42,4.42,4.42,4.42,null
HEMRAJ,20150301,4.48,4.48,4.48,4.48,null
HEMRAJ,20150401,4.32,4.32,4.32,4.32,null
HEMRAJ,20150501,4.34,4.34,4.34,4.34,null
HEMRAJ,20150601,4.52,4.52,4.52,4.52,null
HEMRAJ,20150701,4.26,4.26,4.26,4.26,null
HEMRAJ,20150801,4.30,4.30,4.30,4.30,null
HEMRAJ,20150901,4.32,4.32,4.32,4.32,null
HEMRAJ,20151001,4.34,4.34,4.34,4.34,null
HEMRAJ,20151101,4.34,4.34,4.34,4.34,null
HEMRAJ,20151201,4.36,4.36,4.36,4.36,null
HEMRAJ,20160101,4.36,4.36,4.36,4.36,null
HEMRAJ,20160201,2.40,2.40,2.40,2.40,null
HEMRAJ,20160301,3.12,3.12,3.12,3.12,null
