<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TCCC,20120701,16.60,16.60,16.60,16.60,75828.57142857
TCCC,20120801,22.40,22.40,22.40,22.40,886771.42857143
TCCC,20120901,20.80,20.80,20.80,20.80,156525
TCCC,20121001,20.90,20.90,20.90,20.90,117640.90909091
TCCC,20121101,20.60,20.60,20.60,20.60,161718.18181818
TCCC,20121201,21.80,21.80,21.80,21.80,114266.66666667
TCCC,20130101,23.50,23.50,23.50,23.50,113327.27272727
TCCC,20130201,26.00,26.00,26.00,26.00,152257.89473684
TCCC,20130301,22.50,22.50,22.50,22.50,160133.33333333
TCCC,20130401,23.80,23.80,23.80,23.80,53015.78947368
TCCC,20130501,24.80,24.80,24.80,24.80,170020
TCCC,20130601,22.90,22.90,22.90,22.90,44970
TCCC,20130701,24.20,24.20,24.20,24.20,23585.71428571
TCCC,20130801,25.75,25.75,25.75,25.75,115419.04761905
TCCC,20130901,26.00,26.00,26.00,26.00,29195.23809524
TCCC,20131001,28.00,28.00,28.00,28.00,17172.72727273
TCCC,20131101,30.00,30.00,30.00,30.00,82628.57142857
TCCC,20131201,30.25,30.25,30.25,30.25,11827.77777778
TCCC,20140101,29.00,29.00,29.00,29.00,25872.72727273
TCCC,20140201,29.50,29.50,29.50,29.50,71994.73684211
TCCC,20140301,25.50,25.50,25.50,25.50,182404.76190476
TCCC,20140401,27.25,27.25,27.25,27.25,78857.89473684
TCCC,20140501,29.50,29.50,29.50,29.50,108936.84210526
TCCC,20140601,28.25,28.25,28.25,28.25,126171.42857143
TCCC,20140701,29.50,29.50,29.50,29.50,181638.0952381
TCCC,20140801,30.25,30.25,30.25,30.25,89389.47368421
TCCC,20140901,29.75,29.75,29.75,29.75,44390.90909091
TCCC,20141001,29.00,29.00,29.00,29.00,46404.54545455
TCCC,20141101,29.25,29.25,29.25,29.25,72740
TCCC,20141201,28.50,28.50,28.50,28.50,88515
TCCC,20150101,33.00,33.00,33.00,33.00,73330
TCCC,20150201,31.75,31.75,31.75,31.75,106770
TCCC,20150301,27.75,27.75,27.75,27.75,78376.19047619
TCCC,20150401,29.25,29.25,29.25,29.25,22661.11111111
TCCC,20150501,24.60,24.60,24.60,24.60,115666.66666667
TCCC,20150601,24.40,24.40,24.40,24.40,32600
TCCC,20150701,24.00,24.00,24.00,24.00,20500
TCCC,20150801,25.50,25.50,25.50,25.50,25320
TCCC,20150901,25.25,25.25,25.25,25.25,16286.36363636
TCCC,20151001,27.25,27.25,27.25,27.25,34138.0952381
TCCC,20151101,26.75,26.75,26.75,26.75,17204.76190476
TCCC,20151201,25.50,25.50,25.50,25.50,14510
TCCC,20160101,25.25,25.25,25.25,25.25,null
TCCC,20160201,26.25,26.25,26.25,26.25,null
TCCC,20160301,23.70,23.70,23.70,23.70,null
TCCC,20160401,23.70,23.70,23.70,23.70,null
TCCC,20160501,23.80,23.80,23.80,23.80,null
