<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BKI-JittaLine,20120201,15.1557,15.1557,15.1557,15.1557,null
BKI-JittaLine,20120301,18.629,18.629,18.629,18.629,null
BKI-JittaLine,20120401,22.1023,22.1023,22.1023,22.1023,null
BKI-JittaLine,20120501,25.5756,25.5756,25.5756,25.5756,null
BKI-JittaLine,20120601,29.0489,29.0489,29.0489,29.0489,null
BKI-JittaLine,20120701,32.5222,32.5222,32.5222,32.5222,null
BKI-JittaLine,20120801,35.9955,35.9955,35.9955,35.9955,null
BKI-JittaLine,20120901,39.4688,39.4688,39.4688,39.4688,null
BKI-JittaLine,20121001,42.9421,42.9421,42.9421,42.9421,null
BKI-JittaLine,20121101,46.4154,46.4154,46.4154,46.4154,null
BKI-JittaLine,20121201,49.8887,49.8887,49.8887,49.8887,null
BKI-JittaLine,20130101,56.6794,56.6794,56.6794,56.6794,null
BKI-JittaLine,20130201,63.4702,63.4702,63.4702,63.4702,null
BKI-JittaLine,20130301,70.261,70.261,70.261,70.261,null
BKI-JittaLine,20130401,77.0518,77.0518,77.0518,77.0518,null
BKI-JittaLine,20130501,83.8425,83.8425,83.8425,83.8425,null
BKI-JittaLine,20130601,90.6333,90.6333,90.6333,90.6333,null
BKI-JittaLine,20130701,97.4241,97.4241,97.4241,97.4241,null
BKI-JittaLine,20130801,104.2149,104.2149,104.2149,104.2149,null
BKI-JittaLine,20130901,111.0056,111.0056,111.0056,111.0056,null
BKI-JittaLine,20131001,117.7964,117.7964,117.7964,117.7964,null
BKI-JittaLine,20131101,124.5872,124.5872,124.5872,124.5872,null
BKI-JittaLine,20131201,131.378,131.378,131.378,131.378,null
BKI-JittaLine,20140101,138.4767,138.4767,138.4767,138.4767,null
BKI-JittaLine,20140201,145.5755,145.5755,145.5755,145.5755,null
BKI-JittaLine,20140301,152.6742,152.6742,152.6742,152.6742,null
BKI-JittaLine,20140401,159.773,159.773,159.773,159.773,null
BKI-JittaLine,20140501,166.8717,166.8717,166.8717,166.8717,null
BKI-JittaLine,20140601,173.9705,173.9705,173.9705,173.9705,null
BKI-JittaLine,20140701,181.0693,181.0693,181.0693,181.0693,null
BKI-JittaLine,20140801,188.168,188.168,188.168,188.168,null
BKI-JittaLine,20140901,195.2668,195.2668,195.2668,195.2668,null
BKI-JittaLine,20141001,202.3655,202.3655,202.3655,202.3655,null
BKI-JittaLine,20141101,209.4643,209.4643,209.4643,209.4643,null
BKI-JittaLine,20141201,216.5631,216.5631,216.5631,216.5631,null
BKI-JittaLine,20150101,216.8494,216.8494,216.8494,216.8494,null
BKI-JittaLine,20150201,217.1357,217.1357,217.1357,217.1357,null
BKI-JittaLine,20150301,217.422,217.422,217.422,217.422,null
BKI-JittaLine,20150401,217.7083,217.7083,217.7083,217.7083,null
BKI-JittaLine,20150501,217.9946,217.9946,217.9946,217.9946,null
BKI-JittaLine,20150601,218.2809,218.2809,218.2809,218.2809,null
BKI-JittaLine,20150701,218.5672,218.5672,218.5672,218.5672,null
BKI-JittaLine,20150801,218.8535,218.8535,218.8535,218.8535,null
BKI-JittaLine,20150901,219.1398,219.1398,219.1398,219.1398,null
BKI-JittaLine,20151001,219.4261,219.4261,219.4261,219.4261,null
BKI-JittaLine,20151101,219.7124,219.7124,219.7124,219.7124,null
BKI-JittaLine,20151201,219.9987,219.9987,219.9987,219.9987,null
BKI-JittaLine,20160101,214.4987,214.4987,214.4987,214.4987,null
BKI-JittaLine,20160201,208.9988,208.9988,208.9988,208.9988,null
BKI-JittaLine,20160301,203.4988,203.4988,203.4988,203.4988,null
BKI-JittaLine,20160401,197.9988,197.9988,197.9988,197.9988,null
BKI-JittaLine,20160501,192.4988,192.4988,192.4988,192.4988,null
BKI-JittaLine,20160601,186.9989,186.9989,186.9989,186.9989,null
BKI-JittaLine,20160701,181.4989,181.4989,181.4989,181.4989,null
BKI-JittaLine,20160801,175.9989,175.9989,175.9989,175.9989,null
BKI-JittaLine,20160901,170.499,170.499,170.499,170.499,null
BKI-JittaLine,20161001,164.999,164.999,164.999,164.999,null
BKI-JittaLine,20161101,159.499,159.499,159.499,159.499,null
BKI-JittaLine,20161201,153.9991,153.9991,153.9991,153.9991,null
