<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPALI-JittaLine,20110101,23.2607,23.2607,23.2607,23.2607,null
SPALI-JittaLine,20110201,23.2518,23.2518,23.2518,23.2518,null
SPALI-JittaLine,20110301,23.2428,23.2428,23.2428,23.2428,null
SPALI-JittaLine,20110401,23.2338,23.2338,23.2338,23.2338,null
SPALI-JittaLine,20110501,23.2249,23.2249,23.2249,23.2249,null
SPALI-JittaLine,20110601,23.2159,23.2159,23.2159,23.2159,null
SPALI-JittaLine,20110701,23.2069,23.2069,23.2069,23.2069,null
SPALI-JittaLine,20110801,23.198,23.198,23.198,23.198,null
SPALI-JittaLine,20110901,23.189,23.189,23.189,23.189,null
SPALI-JittaLine,20111001,23.18,23.18,23.18,23.18,null
SPALI-JittaLine,20111101,23.1711,23.1711,23.1711,23.1711,null
SPALI-JittaLine,20111201,23.1621,23.1621,23.1621,23.1621,null
SPALI-JittaLine,20120101,23.2862,23.2862,23.2862,23.2862,null
SPALI-JittaLine,20120201,23.4103,23.4103,23.4103,23.4103,null
SPALI-JittaLine,20120301,23.5344,23.5344,23.5344,23.5344,null
SPALI-JittaLine,20120401,23.6585,23.6585,23.6585,23.6585,null
SPALI-JittaLine,20120501,23.7826,23.7826,23.7826,23.7826,null
SPALI-JittaLine,20120601,23.9067,23.9067,23.9067,23.9067,null
SPALI-JittaLine,20120701,24.0308,24.0308,24.0308,24.0308,null
SPALI-JittaLine,20120801,24.1549,24.1549,24.1549,24.1549,null
SPALI-JittaLine,20120901,24.2789,24.2789,24.2789,24.2789,null
SPALI-JittaLine,20121001,24.403,24.403,24.403,24.403,null
SPALI-JittaLine,20121101,24.5271,24.5271,24.5271,24.5271,null
SPALI-JittaLine,20121201,24.6512,24.6512,24.6512,24.6512,null
SPALI-JittaLine,20130101,24.727,24.727,24.727,24.727,null
SPALI-JittaLine,20130201,24.8027,24.8027,24.8027,24.8027,null
SPALI-JittaLine,20130301,24.8785,24.8785,24.8785,24.8785,null
SPALI-JittaLine,20130401,24.9542,24.9542,24.9542,24.9542,null
SPALI-JittaLine,20130501,25.0299,25.0299,25.0299,25.0299,null
SPALI-JittaLine,20130601,25.1057,25.1057,25.1057,25.1057,null
SPALI-JittaLine,20130701,25.1814,25.1814,25.1814,25.1814,null
SPALI-JittaLine,20130801,25.2572,25.2572,25.2572,25.2572,null
SPALI-JittaLine,20130901,25.3329,25.3329,25.3329,25.3329,null
SPALI-JittaLine,20131001,25.4087,25.4087,25.4087,25.4087,null
SPALI-JittaLine,20131101,25.4844,25.4844,25.4844,25.4844,null
SPALI-JittaLine,20131201,25.5602,25.5602,25.5602,25.5602,null
SPALI-JittaLine,20140101,26.1043,26.1043,26.1043,26.1043,null
SPALI-JittaLine,20140201,26.6485,26.6485,26.6485,26.6485,null
SPALI-JittaLine,20140301,27.1927,27.1927,27.1927,27.1927,null
SPALI-JittaLine,20140401,27.7369,27.7369,27.7369,27.7369,null
SPALI-JittaLine,20140501,28.2811,28.2811,28.2811,28.2811,null
SPALI-JittaLine,20140601,28.8253,28.8253,28.8253,28.8253,null
SPALI-JittaLine,20140701,29.3694,29.3694,29.3694,29.3694,null
SPALI-JittaLine,20140801,29.9136,29.9136,29.9136,29.9136,null
SPALI-JittaLine,20140901,30.4578,30.4578,30.4578,30.4578,null
SPALI-JittaLine,20141001,31.002,31.002,31.002,31.002,null
SPALI-JittaLine,20141101,31.5462,31.5462,31.5462,31.5462,null
SPALI-JittaLine,20141201,32.0903,32.0903,32.0903,32.0903,null
SPALI-JittaLine,20150101,31.5891,31.5891,31.5891,31.5891,null
SPALI-JittaLine,20150201,31.0879,31.0879,31.0879,31.0879,null
SPALI-JittaLine,20150301,30.5866,30.5866,30.5866,30.5866,null
SPALI-JittaLine,20150401,30.0854,30.0854,30.0854,30.0854,null
SPALI-JittaLine,20150501,29.5841,29.5841,29.5841,29.5841,null
SPALI-JittaLine,20150601,29.0829,29.0829,29.0829,29.0829,null
SPALI-JittaLine,20150701,28.5817,28.5817,28.5817,28.5817,null
SPALI-JittaLine,20150801,28.0804,28.0804,28.0804,28.0804,null
SPALI-JittaLine,20150901,27.5792,27.5792,27.5792,27.5792,null
SPALI-JittaLine,20151001,27.0779,27.0779,27.0779,27.0779,null
SPALI-JittaLine,20151101,26.5767,26.5767,26.5767,26.5767,null
SPALI-JittaLine,20151201,26.0755,26.0755,26.0755,26.0755,null
SPALI-JittaLine,20160101,26.7273,26.7273,26.7273,26.7273,null
SPALI-JittaLine,20160201,27.3792,27.3792,27.3792,27.3792,null
SPALI-JittaLine,20160301,28.0311,28.0311,28.0311,28.0311,null
SPALI-JittaLine,20160401,28.683,28.683,28.683,28.683,null
SPALI-JittaLine,20160501,29.3349,29.3349,29.3349,29.3349,null
SPALI-JittaLine,20160601,29.9868,29.9868,29.9868,29.9868,null
SPALI-JittaLine,20160701,30.6387,30.6387,30.6387,30.6387,null
SPALI-JittaLine,20160801,31.2905,31.2905,31.2905,31.2905,null
SPALI-JittaLine,20160901,31.9424,31.9424,31.9424,31.9424,null
SPALI-JittaLine,20161001,32.5943,32.5943,32.5943,32.5943,null
SPALI-JittaLine,20161101,33.2462,33.2462,33.2462,33.2462,null
SPALI-JittaLine,20161201,33.8981,33.8981,33.8981,33.8981,null
