<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
THAI,20131001,20.30,20.30,20.30,20.30,null
THAI,20131101,16.60,16.60,16.60,16.60,null
THAI,20131201,13.80,13.80,13.80,13.80,null
THAI,20140101,14.10,14.10,14.10,14.10,null
THAI,20140201,13.00,13.00,13.00,13.00,null
THAI,20140301,14.00,14.00,14.00,14.00,null
THAI,20140401,13.00,13.00,13.00,13.00,null
THAI,20140501,14.90,14.90,14.90,14.90,null
THAI,20140601,14.80,14.80,14.80,14.80,null
THAI,20140701,15.70,15.70,15.70,15.70,null
THAI,20140801,15.20,15.20,15.20,15.20,null
THAI,20140901,14.30,14.30,14.30,14.30,null
THAI,20141001,14.30,14.30,14.30,14.30,null
THAI,20141101,15.60,15.60,15.60,15.60,null
THAI,20141201,14.60,14.60,14.60,14.60,null
THAI,20150101,15.30,15.30,15.30,15.30,null
THAI,20150201,13.30,13.30,13.30,13.30,null
THAI,20150301,10.80,10.80,10.80,10.80,null
THAI,20150401,12.60,12.60,12.60,12.60,null
THAI,20150501,13.70,13.70,13.70,13.70,null
THAI,20150601,13.10,13.10,13.10,13.10,null
THAI,20150701,12.50,12.50,12.50,12.50,null
THAI,20150801,10.20,10.20,10.20,10.20,null
THAI,20150901,10.10,10.10,10.10,10.10,null
THAI,20151001,10.10,10.10,10.10,10.10,null
THAI,20151101,8.80,8.80,8.80,8.80,null
THAI,20151201,9.20,9.20,9.20,9.20,null
THAI,20160101,8.25,8.25,8.25,8.25,null
THAI,20160201,12.00,12.00,12.00,12.00,null
THAI,20160301,14.80,14.80,14.80,14.80,null
THAI,20160401,14.50,14.50,14.50,14.50,null
THAI,20160501,17.60,17.60,17.60,17.60,null
