<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BWG-JittaLine,20140101,1.0565,1.0565,1.0565,1.0565,null
BWG-JittaLine,20140201,1.0895,1.0895,1.0895,1.0895,null
BWG-JittaLine,20140301,1.1225,1.1225,1.1225,1.1225,null
BWG-JittaLine,20140401,1.1556,1.1556,1.1556,1.1556,null
BWG-JittaLine,20140501,1.1886,1.1886,1.1886,1.1886,null
BWG-JittaLine,20140601,1.2216,1.2216,1.2216,1.2216,null
BWG-JittaLine,20140701,1.2546,1.2546,1.2546,1.2546,null
BWG-JittaLine,20140801,1.2876,1.2876,1.2876,1.2876,null
BWG-JittaLine,20140901,1.3206,1.3206,1.3206,1.3206,null
BWG-JittaLine,20141001,1.3537,1.3537,1.3537,1.3537,null
BWG-JittaLine,20141101,1.3867,1.3867,1.3867,1.3867,null
BWG-JittaLine,20141201,1.4197,1.4197,1.4197,1.4197,null
BWG-JittaLine,20150101,1.5025,1.5025,1.5025,1.5025,null
BWG-JittaLine,20150201,1.5854,1.5854,1.5854,1.5854,null
BWG-JittaLine,20150301,1.6683,1.6683,1.6683,1.6683,null
BWG-JittaLine,20150401,1.7511,1.7511,1.7511,1.7511,null
BWG-JittaLine,20150501,1.834,1.834,1.834,1.834,null
BWG-JittaLine,20150601,1.9168,1.9168,1.9168,1.9168,null
BWG-JittaLine,20150701,1.9997,1.9997,1.9997,1.9997,null
BWG-JittaLine,20150801,2.0825,2.0825,2.0825,2.0825,null
BWG-JittaLine,20150901,2.1654,2.1654,2.1654,2.1654,null
BWG-JittaLine,20151001,2.2482,2.2482,2.2482,2.2482,null
BWG-JittaLine,20151101,2.3311,2.3311,2.3311,2.3311,null
BWG-JittaLine,20151201,2.4139,2.4139,2.4139,2.4139,null
BWG-JittaLine,20160101,2.4679,2.4679,2.4679,2.4679,null
BWG-JittaLine,20160201,2.5218,2.5218,2.5218,2.5218,null
BWG-JittaLine,20160301,2.5757,2.5757,2.5757,2.5757,null
BWG-JittaLine,20160401,2.6297,2.6297,2.6297,2.6297,null
BWG-JittaLine,20160501,2.6836,2.6836,2.6836,2.6836,null
BWG-JittaLine,20160601,2.7376,2.7376,2.7376,2.7376,null
BWG-JittaLine,20160701,2.7915,2.7915,2.7915,2.7915,null
BWG-JittaLine,20160801,2.8454,2.8454,2.8454,2.8454,null
BWG-JittaLine,20160901,2.8994,2.8994,2.8994,2.8994,null
BWG-JittaLine,20161001,2.9533,2.9533,2.9533,2.9533,null
BWG-JittaLine,20161101,3.0072,3.0072,3.0072,3.0072,null
BWG-JittaLine,20161201,3.0612,3.0612,3.0612,3.0612,null
