<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LHK-JittaLine,20091001,2.9836,2.9836,2.9836,2.9836,null
LHK-JittaLine,20091101,3.3855,3.3855,3.3855,3.3855,null
LHK-JittaLine,20091201,3.7873,3.7873,3.7873,3.7873,null
LHK-JittaLine,20100101,4.1892,4.1892,4.1892,4.1892,null
LHK-JittaLine,20100201,4.5911,4.5911,4.5911,4.5911,null
LHK-JittaLine,20100301,4.9929,4.9929,4.9929,4.9929,null
LHK-JittaLine,20100401,5.1036,5.1036,5.1036,5.1036,null
LHK-JittaLine,20100501,5.2143,5.2143,5.2143,5.2143,null
LHK-JittaLine,20100601,5.325,5.325,5.325,5.325,null
LHK-JittaLine,20100701,5.4357,5.4357,5.4357,5.4357,null
LHK-JittaLine,20100801,5.5464,5.5464,5.5464,5.5464,null
LHK-JittaLine,20100901,5.6571,5.6571,5.6571,5.6571,null
LHK-JittaLine,20101001,5.7678,5.7678,5.7678,5.7678,null
LHK-JittaLine,20101101,5.8785,5.8785,5.8785,5.8785,null
LHK-JittaLine,20101201,5.9891,5.9891,5.9891,5.9891,null
LHK-JittaLine,20110101,6.0998,6.0998,6.0998,6.0998,null
LHK-JittaLine,20110201,6.2105,6.2105,6.2105,6.2105,null
LHK-JittaLine,20110301,6.3212,6.3212,6.3212,6.3212,null
LHK-JittaLine,20110401,6.1127,6.1127,6.1127,6.1127,null
LHK-JittaLine,20110501,5.9042,5.9042,5.9042,5.9042,null
LHK-JittaLine,20110601,5.6957,5.6957,5.6957,5.6957,null
LHK-JittaLine,20110701,5.4872,5.4872,5.4872,5.4872,null
LHK-JittaLine,20110801,5.2787,5.2787,5.2787,5.2787,null
LHK-JittaLine,20110901,5.0701,5.0701,5.0701,5.0701,null
LHK-JittaLine,20111001,4.8616,4.8616,4.8616,4.8616,null
LHK-JittaLine,20111101,4.6531,4.6531,4.6531,4.6531,null
LHK-JittaLine,20111201,4.4446,4.4446,4.4446,4.4446,null
LHK-JittaLine,20120101,4.2361,4.2361,4.2361,4.2361,null
LHK-JittaLine,20120201,4.0276,4.0276,4.0276,4.0276,null
LHK-JittaLine,20120301,3.8191,3.8191,3.8191,3.8191,null
LHK-JittaLine,20120401,3.8905,3.8905,3.8905,3.8905,null
LHK-JittaLine,20120501,3.9618,3.9618,3.9618,3.9618,null
LHK-JittaLine,20120601,4.0332,4.0332,4.0332,4.0332,null
LHK-JittaLine,20120701,4.1046,4.1046,4.1046,4.1046,null
LHK-JittaLine,20120801,4.176,4.176,4.176,4.176,null
LHK-JittaLine,20120901,4.2474,4.2474,4.2474,4.2474,null
LHK-JittaLine,20121001,4.3188,4.3188,4.3188,4.3188,null
LHK-JittaLine,20121101,4.3901,4.3901,4.3901,4.3901,null
LHK-JittaLine,20121201,4.4615,4.4615,4.4615,4.4615,null
LHK-JittaLine,20130101,4.5329,4.5329,4.5329,4.5329,null
LHK-JittaLine,20130201,4.6043,4.6043,4.6043,4.6043,null
LHK-JittaLine,20130301,4.6757,4.6757,4.6757,4.6757,null
LHK-JittaLine,20130401,4.7852,4.7852,4.7852,4.7852,null
LHK-JittaLine,20130501,4.8948,4.8948,4.8948,4.8948,null
LHK-JittaLine,20130601,5.0044,5.0044,5.0044,5.0044,null
LHK-JittaLine,20130701,5.114,5.114,5.114,5.114,null
LHK-JittaLine,20130801,5.2236,5.2236,5.2236,5.2236,null
LHK-JittaLine,20130901,5.3331,5.3331,5.3331,5.3331,null
LHK-JittaLine,20131001,5.4427,5.4427,5.4427,5.4427,null
LHK-JittaLine,20131101,5.5523,5.5523,5.5523,5.5523,null
LHK-JittaLine,20131201,5.6619,5.6619,5.6619,5.6619,null
LHK-JittaLine,20140101,5.7714,5.7714,5.7714,5.7714,null
LHK-JittaLine,20140201,5.881,5.881,5.881,5.881,null
LHK-JittaLine,20140301,5.9906,5.9906,5.9906,5.9906,null
LHK-JittaLine,20140401,5.9827,5.9827,5.9827,5.9827,null
LHK-JittaLine,20140501,5.9748,5.9748,5.9748,5.9748,null
LHK-JittaLine,20140601,5.967,5.967,5.967,5.967,null
LHK-JittaLine,20140701,5.9591,5.9591,5.9591,5.9591,null
LHK-JittaLine,20140801,5.9512,5.9512,5.9512,5.9512,null
LHK-JittaLine,20140901,5.9433,5.9433,5.9433,5.9433,null
LHK-JittaLine,20141001,5.9354,5.9354,5.9354,5.9354,null
LHK-JittaLine,20141101,5.9276,5.9276,5.9276,5.9276,null
LHK-JittaLine,20141201,5.9197,5.9197,5.9197,5.9197,null
LHK-JittaLine,20150101,5.9118,5.9118,5.9118,5.9118,null
LHK-JittaLine,20150201,5.9039,5.9039,5.9039,5.9039,null
LHK-JittaLine,20150301,5.896,5.896,5.896,5.896,null
LHK-JittaLine,20150401,5.7356,5.7356,5.7356,5.7356,null
LHK-JittaLine,20150501,5.5752,5.5752,5.5752,5.5752,null
LHK-JittaLine,20150601,5.4147,5.4147,5.4147,5.4147,null
LHK-JittaLine,20150701,5.2543,5.2543,5.2543,5.2543,null
LHK-JittaLine,20150801,5.0939,5.0939,5.0939,5.0939,null
LHK-JittaLine,20150901,4.9334,4.9334,4.9334,4.9334,null
LHK-JittaLine,20151001,4.773,4.773,4.773,4.773,null
LHK-JittaLine,20151101,4.6126,4.6126,4.6126,4.6126,null
LHK-JittaLine,20151201,4.4521,4.4521,4.4521,4.4521,null
LHK-JittaLine,20160101,4.2917,4.2917,4.2917,4.2917,null
LHK-JittaLine,20160201,4.1313,4.1313,4.1313,4.1313,null
LHK-JittaLine,20160301,3.9708,3.9708,3.9708,3.9708,null
