<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
JAS-JittaLine,20130301,6.8901,6.8901,6.8901,6.8901,null
JAS-JittaLine,20130401,7.0281,7.0281,7.0281,7.0281,null
JAS-JittaLine,20130501,7.166,7.166,7.166,7.166,null
JAS-JittaLine,20130601,7.304,7.304,7.304,7.304,null
JAS-JittaLine,20130701,7.4419,7.4419,7.4419,7.4419,null
JAS-JittaLine,20130801,7.5799,7.5799,7.5799,7.5799,null
JAS-JittaLine,20130901,7.7179,7.7179,7.7179,7.7179,null
JAS-JittaLine,20131001,7.8558,7.8558,7.8558,7.8558,null
JAS-JittaLine,20131101,7.9938,7.9938,7.9938,7.9938,null
JAS-JittaLine,20131201,8.1317,8.1317,8.1317,8.1317,null
JAS-JittaLine,20140101,8.2008,8.2008,8.2008,8.2008,null
JAS-JittaLine,20140201,8.2699,8.2699,8.2699,8.2699,null
JAS-JittaLine,20140301,8.339,8.339,8.339,8.339,null
JAS-JittaLine,20140401,8.4081,8.4081,8.4081,8.4081,null
JAS-JittaLine,20140501,8.4772,8.4772,8.4772,8.4772,null
JAS-JittaLine,20140601,8.5463,8.5463,8.5463,8.5463,null
JAS-JittaLine,20140701,8.6155,8.6155,8.6155,8.6155,null
JAS-JittaLine,20140801,8.6846,8.6846,8.6846,8.6846,null
JAS-JittaLine,20140901,8.7537,8.7537,8.7537,8.7537,null
JAS-JittaLine,20141001,8.8228,8.8228,8.8228,8.8228,null
JAS-JittaLine,20141101,8.8919,8.8919,8.8919,8.8919,null
JAS-JittaLine,20141201,8.961,8.961,8.961,8.961,null
JAS-JittaLine,20150101,8.8869,8.8869,8.8869,8.8869,null
JAS-JittaLine,20150201,8.8128,8.8128,8.8128,8.8128,null
JAS-JittaLine,20150301,8.7387,8.7387,8.7387,8.7387,null
JAS-JittaLine,20150401,8.6646,8.6646,8.6646,8.6646,null
JAS-JittaLine,20150501,8.5905,8.5905,8.5905,8.5905,null
JAS-JittaLine,20150601,8.5164,8.5164,8.5164,8.5164,null
JAS-JittaLine,20150701,8.4423,8.4423,8.4423,8.4423,null
JAS-JittaLine,20150801,8.3682,8.3682,8.3682,8.3682,null
JAS-JittaLine,20150901,8.2941,8.2941,8.2941,8.2941,null
JAS-JittaLine,20151001,8.22,8.22,8.22,8.22,null
JAS-JittaLine,20151101,8.1458,8.1458,8.1458,8.1458,null
JAS-JittaLine,20151201,8.0717,8.0717,8.0717,8.0717,null
JAS-JittaLine,20160101,7.87,7.87,7.87,7.87,null
JAS-JittaLine,20160201,7.6682,7.6682,7.6682,7.6682,null
JAS-JittaLine,20160301,7.4664,7.4664,7.4664,7.4664,null
JAS-JittaLine,20160401,7.2646,7.2646,7.2646,7.2646,null
JAS-JittaLine,20160501,7.0628,7.0628,7.0628,7.0628,null
JAS-JittaLine,20160601,6.861,6.861,6.861,6.861,null
JAS-JittaLine,20160701,6.6592,6.6592,6.6592,6.6592,null
JAS-JittaLine,20160801,6.4574,6.4574,6.4574,6.4574,null
JAS-JittaLine,20160901,6.2556,6.2556,6.2556,6.2556,null
JAS-JittaLine,20161001,6.0538,6.0538,6.0538,6.0538,null
JAS-JittaLine,20161101,5.852,5.852,5.852,5.852,null
JAS-JittaLine,20161201,5.6502,5.6502,5.6502,5.6502,null
