<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TCC,20141001,2.40,2.40,2.40,2.40,null
TCC,20141101,2.02,2.02,2.02,2.02,null
TCC,20141201,1.87,1.87,1.87,1.87,null
TCC,20150101,1.86,1.86,1.86,1.86,null
TCC,20150201,2.14,2.14,2.14,2.14,null
TCC,20150301,2.08,2.08,2.08,2.08,null
TCC,20150401,2.16,2.16,2.16,2.16,null
TCC,20150501,2.20,2.20,2.20,2.20,null
TCC,20150601,2.02,2.02,2.02,2.02,null
TCC,20150701,1.87,1.87,1.87,1.87,null
TCC,20150801,1.68,1.68,1.68,1.68,null
TCC,20150901,1.69,1.69,1.69,1.69,null
TCC,20151001,1.81,1.81,1.81,1.81,null
TCC,20151101,1.76,1.76,1.76,1.76,null
TCC,20151201,1.51,1.51,1.51,1.51,null
TCC,20160101,1.36,1.36,1.36,1.36,null
TCC,20160201,1.38,1.38,1.38,1.38,null
TCC,20160301,1.35,1.35,1.35,1.35,null
TCC,20160401,1.35,1.35,1.35,1.35,null
TCC,20160501,1.12,1.12,1.12,1.12,null
