<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AMATA,20100301,8.25,8.25,8.25,8.25,7090700
AMATA,20100401,6.80,6.80,6.80,6.80,5783388.88888889
AMATA,20100501,6.90,6.90,6.90,6.90,5839912.5
AMATA,20100601,8.40,8.40,8.40,8.40,8869118.18181818
AMATA,20100701,10.50,10.50,10.50,10.50,26034505
AMATA,20100801,14.20,14.20,14.20,14.20,17808225
AMATA,20100901,16.10,16.10,16.10,16.10,26045245.4545455
AMATA,20101001,15.50,15.50,15.50,15.50,16585695
AMATA,20101101,14.20,14.20,14.20,14.20,8875254.54545454
AMATA,20101201,14.40,14.40,14.40,14.40,7683240
AMATA,20110101,13.70,13.70,13.70,13.70,10690530
AMATA,20110201,14.00,14.00,14.00,14.00,3956121.05263158
AMATA,20110301,15.50,15.50,15.50,15.50,8619843.47826087
AMATA,20110401,15.80,15.80,15.80,15.80,10515717.6470588
AMATA,20110501,14.50,14.50,14.50,14.50,5740116.66666667
AMATA,20110601,13.40,13.40,13.40,13.40,3506045.45454545
AMATA,20110701,15.60,15.60,15.60,15.60,6717578.94736842
AMATA,20110801,14.70,14.70,14.70,14.70,7434404.54545455
AMATA,20110901,11.00,11.00,11.00,11.00,4466513.63636364
AMATA,20111001,10.90,10.90,10.90,10.90,9681935
AMATA,20111101,11.40,11.40,11.40,11.40,3856700
AMATA,20111201,12.60,12.60,12.60,12.60,4418320
AMATA,20120101,15.20,15.20,15.20,15.20,6599150
AMATA,20120201,16.70,16.70,16.70,16.70,13829500
AMATA,20120301,16.70,16.70,16.70,16.70,8436928.57142857
AMATA,20120401,17.90,17.90,17.90,17.90,6545511.76470588
AMATA,20120501,16.20,16.20,16.20,16.20,5697838.0952381
AMATA,20120601,15.60,15.60,15.60,15.60,3665550
AMATA,20120701,17.20,17.20,17.20,17.20,6436640.90909091
AMATA,20120801,17.20,17.20,17.20,17.20,3481147.61904762
AMATA,20120901,16.70,16.70,16.70,16.70,5723635
AMATA,20121001,15.40,15.40,15.40,15.40,5320218.18181818
AMATA,20121101,15.70,15.70,15.70,15.70,5086136.36363636
AMATA,20121201,16.20,16.20,16.20,16.20,5057872.22222222
AMATA,20130101,20.40,20.40,20.40,20.40,16284809.0909091
AMATA,20130201,25.50,25.50,25.50,25.50,13177742.1052632
AMATA,20130301,24.50,24.50,24.50,24.50,11697404.7619048
AMATA,20130401,23.00,23.00,23.00,23.00,6905205.26315789
AMATA,20130501,21.20,21.20,21.20,21.20,6812690
AMATA,20130601,18.20,18.20,18.20,18.20,6856415
AMATA,20130701,16.90,16.90,16.90,16.90,5781019.04761905
AMATA,20130801,17.00,17.00,17.00,17.00,4697985.71428571
AMATA,20130901,17.50,17.50,17.50,17.50,4709400
AMATA,20131001,17.10,17.10,17.10,17.10,6255918.18181818
AMATA,20131101,15.80,15.80,15.80,15.80,4256057.14285714
AMATA,20131201,13.80,13.80,13.80,13.80,5776077.77777778
AMATA,20140101,12.40,12.40,12.40,12.40,5166336.36363636
AMATA,20140201,13.70,13.70,13.70,13.70,4408489.47368421
AMATA,20140301,14.80,14.80,14.80,14.80,4792785.71428571
AMATA,20140401,15.70,15.70,15.70,15.70,4992573.68421053
AMATA,20140501,16.00,16.00,16.00,16.00,6822694.73684211
AMATA,20140601,16.90,16.90,16.90,16.90,7863819.04761905
AMATA,20140701,16.90,16.90,16.90,16.90,6133047.61904762
AMATA,20140801,16.70,16.70,16.70,16.70,5623947.36842105
AMATA,20140901,16.20,16.20,16.20,16.20,2960972.72727273
AMATA,20141001,15.50,15.50,15.50,15.50,3079109.09090909
AMATA,20141101,15.30,15.30,15.30,15.30,3591450
AMATA,20141201,15.70,15.70,15.70,15.70,6005270
AMATA,20150101,16.60,16.60,16.60,16.60,3766230
AMATA,20150201,18.60,18.60,18.60,18.60,7625470
AMATA,20150301,16.20,16.20,16.20,16.20,2937628.57142857
AMATA,20150401,17.90,17.90,17.90,17.90,2895700
AMATA,20150501,16.70,16.70,16.70,16.70,2890133.33333333
AMATA,20150601,15.00,15.00,15.00,15.00,3773619.04761905
AMATA,20150701,14.10,14.10,14.10,14.10,2956804.76190476
AMATA,20150801,11.80,11.80,11.80,11.80,3386850
AMATA,20150901,12.40,12.40,12.40,12.40,5058836.36363636
AMATA,20151001,13.70,13.70,13.70,13.70,4438300
AMATA,20151101,13.10,13.10,13.10,13.10,4406104.76190476
AMATA,20151201,12.30,12.30,12.30,12.30,1678850
AMATA,20160101,12.30,12.30,12.30,12.30,null
AMATA,20160201,12.90,12.90,12.90,12.90,null
AMATA,20160301,12.30,12.30,12.30,12.30,null
AMATA,20160401,11.90,11.90,11.90,11.90,null
AMATA,20160501,12.40,12.40,12.40,12.40,null
