<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SVI,20150701,4.46,4.46,4.46,4.46,null
SVI,20150801,4.78,4.78,4.78,4.78,null
SVI,20150901,5.05,5.05,5.05,5.05,null
SVI,20151001,5.05,5.05,5.05,5.05,null
SVI,20151101,4.88,4.88,4.88,4.88,null
SVI,20151201,4.92,4.92,4.92,4.92,null
SVI,20160101,5.60,5.60,5.60,5.60,null
SVI,20160201,5.35,5.35,5.35,5.35,null
SVI,20160301,5.30,5.30,5.30,5.30,null
SVI,20160401,4.90,4.90,4.90,4.90,null
SVI,20160501,5.00,5.00,5.00,5.00,null
