<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MCS,20131201,4.18,4.18,4.18,4.18,null
MCS,20140101,4.14,4.14,4.14,4.14,null
MCS,20140201,5.20,5.20,5.20,5.20,null
MCS,20140301,5.30,5.30,5.30,5.30,null
MCS,20140401,5.65,5.65,5.65,5.65,null
MCS,20140501,5.05,5.05,5.05,5.05,null
MCS,20140601,5.30,5.30,5.30,5.30,null
MCS,20140701,5.25,5.25,5.25,5.25,null
MCS,20140801,5.60,5.60,5.60,5.60,null
MCS,20140901,5.60,5.60,5.60,5.60,null
MCS,20141001,5.40,5.40,5.40,5.40,null
MCS,20141101,5.65,5.65,5.65,5.65,null
MCS,20141201,5.35,5.35,5.35,5.35,null
MCS,20150101,6.10,6.10,6.10,6.10,null
MCS,20150201,7.10,7.10,7.10,7.10,null
MCS,20150301,7.50,7.50,7.50,7.50,null
MCS,20150401,8.00,8.00,8.00,8.00,null
MCS,20150501,8.60,8.60,8.60,8.60,null
MCS,20150601,9.65,9.65,9.65,9.65,null
MCS,20150701,8.65,8.65,8.65,8.65,null
MCS,20150801,9.80,9.80,9.80,9.80,null
MCS,20150901,9.80,9.80,9.80,9.80,null
MCS,20151001,11.20,11.20,11.20,11.20,null
MCS,20151101,11.10,11.10,11.10,11.10,null
MCS,20151201,10.50,10.50,10.50,10.50,null
MCS,20160101,11.00,11.00,11.00,11.00,null
MCS,20160201,10.60,10.60,10.60,10.60,null
MCS,20160301,11.10,11.10,11.10,11.10,null
MCS,20160401,10.80,10.80,10.80,10.80,null
MCS,20160501,11.00,11.00,11.00,11.00,null
