<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PAP,20100201,1.57,1.57,1.57,1.57,null
PAP,20100301,1.53,1.53,1.53,1.53,null
PAP,20100401,1.52,1.52,1.52,1.52,null
PAP,20100501,1.63,1.63,1.63,1.63,null
PAP,20100601,1.80,1.80,1.80,1.80,null
PAP,20100701,1.95,1.95,1.95,1.95,null
PAP,20100801,2.62,2.62,2.62,2.62,null
PAP,20100901,2.38,2.38,2.38,2.38,null
PAP,20101001,2.46,2.46,2.46,2.46,null
PAP,20101101,2.48,2.48,2.48,2.48,null
PAP,20101201,2.52,2.52,2.52,2.52,null
PAP,20110101,2.46,2.46,2.46,2.46,null
PAP,20110201,2.48,2.48,2.48,2.48,null
PAP,20110301,2.30,2.30,2.30,2.30,null
PAP,20110401,2.40,2.40,2.40,2.40,null
PAP,20110501,3.28,3.28,3.28,3.28,null
PAP,20110601,2.96,2.96,2.96,2.96,null
PAP,20110701,3.30,3.30,3.30,3.30,null
PAP,20110801,3.34,3.34,3.34,3.34,null
PAP,20110901,2.90,2.90,2.90,2.90,null
PAP,20111001,3.02,3.02,3.02,3.02,null
PAP,20111101,3.06,3.06,3.06,3.06,null
PAP,20111201,3.18,3.18,3.18,3.18,null
PAP,20120101,3.28,3.28,3.28,3.28,null
PAP,20120201,3.38,3.38,3.38,3.38,null
PAP,20120301,3.04,3.04,3.04,3.04,null
PAP,20120401,3.28,3.28,3.28,3.28,null
PAP,20120501,2.60,2.60,2.60,2.60,null
PAP,20120601,2.68,2.68,2.68,2.68,null
PAP,20120701,2.68,2.68,2.68,2.68,null
PAP,20120801,2.72,2.72,2.72,2.72,null
PAP,20120901,2.80,2.80,2.80,2.80,null
PAP,20121001,2.86,2.86,2.86,2.86,null
PAP,20121101,3.12,3.12,3.12,3.12,null
PAP,20121201,3.22,3.22,3.22,3.22,null
PAP,20130101,3.48,3.48,3.48,3.48,null
PAP,20130201,5.05,5.05,5.05,5.05,null
PAP,20130301,4.44,4.44,4.44,4.44,null
PAP,20130401,4.84,4.84,4.84,4.84,null
PAP,20130501,6.00,6.00,6.00,6.00,null
PAP,20130601,5.40,5.40,5.40,5.40,null
PAP,20130701,5.00,5.00,5.00,5.00,null
PAP,20130801,3.88,3.88,3.88,3.88,null
PAP,20130901,4.24,4.24,4.24,4.24,null
PAP,20131001,4.56,4.56,4.56,4.56,null
PAP,20131101,4.52,4.52,4.52,4.52,null
PAP,20131201,4.38,4.38,4.38,4.38,null
PAP,20140101,4.24,4.24,4.24,4.24,null
PAP,20140201,5.00,5.00,5.00,5.00,null
PAP,20140301,4.40,4.40,4.40,4.40,null
PAP,20140401,4.60,4.60,4.60,4.60,null
PAP,20140501,4.90,4.90,4.90,4.90,null
PAP,20140601,5.50,5.50,5.50,5.50,null
PAP,20140701,5.20,5.20,5.20,5.20,null
PAP,20140801,5.70,5.70,5.70,5.70,null
PAP,20140901,5.65,5.65,5.65,5.65,null
PAP,20141001,5.70,5.70,5.70,5.70,null
PAP,20141101,4.98,4.98,4.98,4.98,null
PAP,20141201,4.64,4.64,4.64,4.64,null
PAP,20150101,5.05,5.05,5.05,5.05,null
PAP,20150201,4.60,4.60,4.60,4.60,null
PAP,20150301,4.04,4.04,4.04,4.04,null
PAP,20150401,4.00,4.00,4.00,4.00,null
PAP,20150501,3.90,3.90,3.90,3.90,null
PAP,20150601,3.74,3.74,3.74,3.74,null
PAP,20150701,3.52,3.52,3.52,3.52,null
PAP,20150801,3.32,3.32,3.32,3.32,null
PAP,20150901,3.34,3.34,3.34,3.34,null
PAP,20151001,3.28,3.28,3.28,3.28,null
PAP,20151101,3.00,3.00,3.00,3.00,null
PAP,20151201,3.00,3.00,3.00,3.00,null
PAP,20160101,2.88,2.88,2.88,2.88,null
PAP,20160201,2.94,2.94,2.94,2.94,null
PAP,20160301,3.44,3.44,3.44,3.44,null
PAP,20160401,4.10,4.10,4.10,4.10,null
PAP,20160501,4.22,4.22,4.22,4.22,null
