<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TMT,20100801,5.70,5.70,5.70,5.70,1408705
TMT,20100901,5.85,5.85,5.85,5.85,486827.27272727
TMT,20101001,6.00,6.00,6.00,6.00,283285
TMT,20101101,5.85,5.85,5.85,5.85,318895.45454546
TMT,20101201,6.05,6.05,6.05,6.05,98910
TMT,20110101,6.10,6.10,6.10,6.10,576950
TMT,20110201,6.25,6.25,6.25,6.25,264621.05263158
TMT,20110301,5.85,5.85,5.85,5.85,536904.34782609
TMT,20110401,5.85,5.85,5.85,5.85,240217.64705882
TMT,20110501,5.90,5.90,5.90,5.90,296583.33333333
TMT,20110601,5.90,5.90,5.90,5.90,151281.81818182
TMT,20110701,6.00,6.00,6.00,6.00,235605.2631579
TMT,20110801,5.85,5.85,5.85,5.85,206031.81818182
TMT,20110901,5.35,5.35,5.35,5.35,182186.36363636
TMT,20111001,4.96,4.96,4.96,4.96,259385
TMT,20111101,5.05,5.05,5.05,5.05,444259.09090909
TMT,20111201,5.15,5.15,5.15,5.15,225870
TMT,20120101,5.45,5.45,5.45,5.45,379825
TMT,20120201,5.20,5.20,5.20,5.20,659071.42857143
TMT,20120301,5.10,5.10,5.10,5.10,327757.14285714
TMT,20120401,5.10,5.10,5.10,5.10,215247.05882353
TMT,20120501,5.45,5.45,5.45,5.45,755866.66666667
TMT,20120601,5.55,5.55,5.55,5.55,147480
TMT,20120701,5.85,5.85,5.85,5.85,257700
TMT,20120801,6.50,6.50,6.50,6.50,603923.80952381
TMT,20120901,6.85,6.85,6.85,6.85,365840
TMT,20121001,7.50,7.50,7.50,7.50,425940.90909091
TMT,20121101,8.35,8.35,8.35,8.35,670331.81818182
TMT,20121201,8.85,8.85,8.85,8.85,351005.55555556
TMT,20130101,10.20,10.20,10.20,10.20,482595.45454546
TMT,20130201,13.10,13.10,13.10,13.10,1848210.52631579
TMT,20130301,12.80,12.80,12.80,12.80,1184966.66666667
TMT,20130401,14.60,14.60,14.60,14.60,712989.47368421
TMT,20130501,13.30,13.30,13.30,13.30,1234525
TMT,20130601,12.60,12.60,12.60,12.60,317495
TMT,20130701,10.30,10.30,10.30,10.30,508857.14285714
TMT,20130801,10.00,10.00,10.00,10.00,131880.95238095
TMT,20130901,10.90,10.90,10.90,10.90,95733.33333333
TMT,20131001,11.50,11.50,11.50,11.50,111286.36363636
TMT,20131101,11.20,11.20,11.20,11.20,71971.42857143
TMT,20131201,11.00,11.00,11.00,11.00,98044.44444444
TMT,20140101,10.70,10.70,10.70,10.70,167390.90909091
TMT,20140201,11.20,11.20,11.20,11.20,459210.52631579
TMT,20140301,10.20,10.20,10.20,10.20,302357.14285714
TMT,20140401,10.40,10.40,10.40,10.40,176589.47368421
TMT,20140501,11.00,11.00,11.00,11.00,158889.47368421
TMT,20140601,10.80,10.80,10.80,10.80,225223.80952381
TMT,20140701,10.70,10.70,10.70,10.70,156057.14285714
TMT,20140801,11.10,11.10,11.10,11.10,133031.57894737
TMT,20140901,10.90,10.90,10.90,10.90,281000
TMT,20141001,10.70,10.70,10.70,10.70,118922.72727273
TMT,20141101,10.30,10.30,10.30,10.30,163560
TMT,20141201,9.90,9.90,9.90,9.90,229390
TMT,20150101,10.50,10.50,10.50,10.50,97920
TMT,20150201,9.60,9.60,9.60,9.60,787155
TMT,20150301,8.40,8.40,8.40,8.40,334276.19047619
TMT,20150401,8.75,8.75,8.75,8.75,302472.22222222
TMT,20150501,8.75,8.75,8.75,8.75,122444.44444444
TMT,20150601,8.70,8.70,8.70,8.70,55914.28571429
TMT,20150701,8.45,8.45,8.45,8.45,92476.19047619
TMT,20150801,8.60,8.60,8.60,8.60,127100
TMT,20150901,8.70,8.70,8.70,8.70,193150
TMT,20151001,9.00,9.00,9.00,9.00,114133.33333333
TMT,20151101,9.05,9.05,9.05,9.05,99714.28571429
TMT,20151201,8.55,8.55,8.55,8.55,112410
TMT,20160101,8.80,8.80,8.80,8.80,null
TMT,20160201,9.45,9.45,9.45,9.45,null
TMT,20160301,9.90,9.90,9.90,9.90,null
TMT,20160401,10.80,10.80,10.80,10.80,null
TMT,20160501,10.90,10.90,10.90,10.90,null
