<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
INOX-JittaLine,20110101,0.0861,0.0861,0.0861,0.0861,null
INOX-JittaLine,20110201,0.0718,0.0718,0.0718,0.0718,null
INOX-JittaLine,20110301,0.0575,0.0575,0.0575,0.0575,null
INOX-JittaLine,20110401,0.0432,0.0432,0.0432,0.0432,null
INOX-JittaLine,20110501,0.0289,0.0289,0.0289,0.0289,null
INOX-JittaLine,20110601,0.0146,0.0146,0.0146,0.0146,null
INOX-JittaLine,20110701,0.0003,0.0003,0.0003,0.0003,null
INOX-JittaLine,20121101,0.0026,0.0026,0.0026,0.0026,null
INOX-JittaLine,20121201,0.0093,0.0093,0.0093,0.0093,null
INOX-JittaLine,20130101,0.0165,0.0165,0.0165,0.0165,null
INOX-JittaLine,20130201,0.0236,0.0236,0.0236,0.0236,null
INOX-JittaLine,20130301,0.0308,0.0308,0.0308,0.0308,null
INOX-JittaLine,20130401,0.038,0.038,0.038,0.038,null
INOX-JittaLine,20130501,0.0451,0.0451,0.0451,0.0451,null
INOX-JittaLine,20130601,0.0523,0.0523,0.0523,0.0523,null
INOX-JittaLine,20130701,0.0594,0.0594,0.0594,0.0594,null
INOX-JittaLine,20130801,0.0666,0.0666,0.0666,0.0666,null
INOX-JittaLine,20130901,0.0737,0.0737,0.0737,0.0737,null
INOX-JittaLine,20131001,0.0809,0.0809,0.0809,0.0809,null
INOX-JittaLine,20131101,0.0881,0.0881,0.0881,0.0881,null
INOX-JittaLine,20131201,0.0952,0.0952,0.0952,0.0952,null
INOX-JittaLine,20140101,0.0923,0.0923,0.0923,0.0923,null
INOX-JittaLine,20140201,0.0894,0.0894,0.0894,0.0894,null
INOX-JittaLine,20140301,0.0866,0.0866,0.0866,0.0866,null
INOX-JittaLine,20140401,0.0837,0.0837,0.0837,0.0837,null
INOX-JittaLine,20140501,0.0808,0.0808,0.0808,0.0808,null
INOX-JittaLine,20140601,0.0779,0.0779,0.0779,0.0779,null
INOX-JittaLine,20140701,0.075,0.075,0.075,0.075,null
INOX-JittaLine,20140801,0.0721,0.0721,0.0721,0.0721,null
INOX-JittaLine,20140901,0.0693,0.0693,0.0693,0.0693,null
INOX-JittaLine,20141001,0.0664,0.0664,0.0664,0.0664,null
INOX-JittaLine,20141101,0.0635,0.0635,0.0635,0.0635,null
INOX-JittaLine,20141201,0.0606,0.0606,0.0606,0.0606,null
INOX-JittaLine,20150101,0.0563,0.0563,0.0563,0.0563,null
INOX-JittaLine,20150201,0.0521,0.0521,0.0521,0.0521,null
INOX-JittaLine,20150301,0.0478,0.0478,0.0478,0.0478,null
INOX-JittaLine,20150401,0.0435,0.0435,0.0435,0.0435,null
INOX-JittaLine,20150501,0.0392,0.0392,0.0392,0.0392,null
INOX-JittaLine,20150601,0.035,0.035,0.035,0.035,null
INOX-JittaLine,20150701,0.0307,0.0307,0.0307,0.0307,null
INOX-JittaLine,20150801,0.0264,0.0264,0.0264,0.0264,null
INOX-JittaLine,20150901,0.0222,0.0222,0.0222,0.0222,null
INOX-JittaLine,20151001,0.0179,0.0179,0.0179,0.0179,null
INOX-JittaLine,20151101,0.0136,0.0136,0.0136,0.0136,null
INOX-JittaLine,20151201,0.0093,0.0093,0.0093,0.0093,null
INOX-JittaLine,20160101,0.0096,0.0096,0.0096,0.0096,null
INOX-JittaLine,20160201,0.0098,0.0098,0.0098,0.0098,null
INOX-JittaLine,20160301,0.01,0.01,0.01,0.01,null
INOX-JittaLine,20160401,0.0103,0.0103,0.0103,0.0103,null
INOX-JittaLine,20160501,0.0105,0.0105,0.0105,0.0105,null
INOX-JittaLine,20160601,0.0107,0.0107,0.0107,0.0107,null
INOX-JittaLine,20160701,0.011,0.011,0.011,0.011,null
INOX-JittaLine,20160801,0.0112,0.0112,0.0112,0.0112,null
INOX-JittaLine,20160901,0.0114,0.0114,0.0114,0.0114,null
INOX-JittaLine,20161001,0.0117,0.0117,0.0117,0.0117,null
INOX-JittaLine,20161101,0.0119,0.0119,0.0119,0.0119,null
INOX-JittaLine,20161201,0.0121,0.0121,0.0121,0.0121,null
