<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
INET,20130301,3.74,3.74,3.74,3.74,18542600
INET,20130401,4.36,4.36,4.36,4.36,9747200
INET,20130501,3.76,3.76,3.76,3.76,12165755
INET,20130601,4.14,4.14,4.14,4.14,20751365
INET,20130701,4.36,4.36,4.36,4.36,10589647.6190476
INET,20130801,3.14,3.14,3.14,3.14,4138614.28571429
INET,20130901,4.06,4.06,4.06,4.06,9815980.95238095
INET,20131001,3.96,3.96,3.96,3.96,6050940.90909091
INET,20131101,3.82,3.82,3.82,3.82,2785157.14285714
INET,20131201,3.40,3.40,3.40,3.40,947322.22222222
INET,20140101,3.78,3.78,3.78,3.78,2922950
INET,20140201,3.66,3.66,3.66,3.66,4801805.26315789
INET,20140301,3.76,3.76,3.76,3.76,6182333.33333333
INET,20140401,3.90,3.90,3.90,3.90,4423194.73684211
INET,20140501,3.56,3.56,3.56,3.56,1820384.21052632
INET,20140601,3.66,3.66,3.66,3.66,1784647.61904762
INET,20140701,3.72,3.72,3.72,3.72,5866828.57142857
INET,20140801,3.80,3.80,3.80,3.80,2916757.89473684
INET,20140901,3.78,3.78,3.78,3.78,10189645.4545455
INET,20141001,3.90,3.90,3.90,3.90,2578186.36363636
INET,20141101,3.68,3.68,3.68,3.68,4435985
INET,20141201,3.50,3.50,3.50,3.50,503025
INET,20150101,3.56,3.56,3.56,3.56,1465880
INET,20150201,3.36,3.36,3.36,3.36,1556995
INET,20150301,3.00,3.00,3.00,3.00,639952.38095238
INET,20150401,3.00,3.00,3.00,3.00,309561.11111111
INET,20150501,2.90,2.90,2.90,2.90,147005.55555556
INET,20150601,2.80,2.80,2.80,2.80,141990.47619048
INET,20150701,2.92,2.92,2.92,2.92,3790671.42857143
INET,20150801,2.46,2.46,2.46,2.46,676980
INET,20150901,2.58,2.58,2.58,2.58,2124954.54545455
INET,20151001,2.86,2.86,2.86,2.86,1327900
INET,20151101,3.42,3.42,3.42,3.42,1640838.0952381
INET,20151201,4.12,4.12,4.12,4.12,5456935
INET,20160101,4.34,4.34,4.34,4.34,null
INET,20160201,4.30,4.30,4.30,4.30,null
INET,20160301,6.40,6.40,6.40,6.40,null
INET,20160401,5.20,5.20,5.20,5.20,null
INET,20160501,4.56,4.56,4.56,4.56,null
