<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CFRESH-JittaScore,20090501,2.77,2.77,2.77,2.77,null
CFRESH-JittaScore,20090601,2.77,2.77,2.77,2.77,null
CFRESH-JittaScore,20090701,3.02,3.02,3.02,3.02,null
CFRESH-JittaScore,20090801,3.02,3.02,3.02,3.02,null
CFRESH-JittaScore,20090901,3.02,3.02,3.02,3.02,null
CFRESH-JittaScore,20091001,3.65,3.65,3.65,3.65,null
CFRESH-JittaScore,20091101,3.65,3.65,3.65,3.65,null
CFRESH-JittaScore,20091201,3.65,3.65,3.65,3.65,null
CFRESH-JittaScore,20100101,5.30,5.30,5.30,5.30,null
CFRESH-JittaScore,20100201,5.30,5.30,5.30,5.30,null
CFRESH-JittaScore,20100301,5.30,5.30,5.30,5.30,null
CFRESH-JittaScore,20100401,4.65,4.65,4.65,4.65,null
CFRESH-JittaScore,20100501,4.65,4.65,4.65,4.65,null
CFRESH-JittaScore,20100601,4.65,4.65,4.65,4.65,null
CFRESH-JittaScore,20100701,5.05,5.05,5.05,5.05,null
CFRESH-JittaScore,20100801,5.05,5.05,5.05,5.05,null
CFRESH-JittaScore,20100901,5.05,5.05,5.05,5.05,null
CFRESH-JittaScore,20101001,4.70,4.70,4.70,4.70,null
CFRESH-JittaScore,20101101,4.70,4.70,4.70,4.70,null
CFRESH-JittaScore,20101201,4.70,4.70,4.70,4.70,null
CFRESH-JittaScore,20110101,4.55,4.55,4.55,4.55,null
CFRESH-JittaScore,20110201,4.55,4.55,4.55,4.55,null
CFRESH-JittaScore,20110301,4.55,4.55,4.55,4.55,null
CFRESH-JittaScore,20110401,4.38,4.38,4.38,4.38,null
CFRESH-JittaScore,20110501,4.38,4.38,4.38,4.38,null
CFRESH-JittaScore,20110601,4.38,4.38,4.38,4.38,null
CFRESH-JittaScore,20110701,4.38,4.38,4.38,4.38,null
CFRESH-JittaScore,20110801,4.38,4.38,4.38,4.38,null
CFRESH-JittaScore,20110901,4.38,4.38,4.38,4.38,null
CFRESH-JittaScore,20111001,4.40,4.40,4.40,4.40,null
CFRESH-JittaScore,20111101,4.40,4.40,4.40,4.40,null
CFRESH-JittaScore,20111201,4.40,4.40,4.40,4.40,null
CFRESH-JittaScore,20120101,6.00,6.00,6.00,6.00,null
CFRESH-JittaScore,20120201,6.00,6.00,6.00,6.00,null
CFRESH-JittaScore,20120301,6.00,6.00,6.00,6.00,null
CFRESH-JittaScore,20120401,6.13,6.13,6.13,6.13,null
CFRESH-JittaScore,20120501,6.13,6.13,6.13,6.13,null
CFRESH-JittaScore,20120601,6.13,6.13,6.13,6.13,null
CFRESH-JittaScore,20120701,6.13,6.13,6.13,6.13,null
CFRESH-JittaScore,20120801,6.13,6.13,6.13,6.13,null
CFRESH-JittaScore,20120901,6.13,6.13,6.13,6.13,null
CFRESH-JittaScore,20121001,6.15,6.15,6.15,6.15,null
CFRESH-JittaScore,20121101,6.15,6.15,6.15,6.15,null
CFRESH-JittaScore,20121201,6.15,6.15,6.15,6.15,null
CFRESH-JittaScore,20130101,6.20,6.20,6.20,6.20,null
CFRESH-JittaScore,20130201,6.20,6.20,6.20,6.20,null
CFRESH-JittaScore,20130301,6.20,6.20,6.20,6.20,null
CFRESH-JittaScore,20130401,5.65,5.65,5.65,5.65,null
CFRESH-JittaScore,20130501,5.65,5.65,5.65,5.65,null
CFRESH-JittaScore,20130601,5.65,5.65,5.65,5.65,null
CFRESH-JittaScore,20130701,5.60,5.60,5.60,5.60,null
CFRESH-JittaScore,20130801,5.60,5.60,5.60,5.60,null
CFRESH-JittaScore,20130901,5.60,5.60,5.60,5.60,null
CFRESH-JittaScore,20131001,3.05,3.05,3.05,3.05,null
CFRESH-JittaScore,20131101,3.05,3.05,3.05,3.05,null
CFRESH-JittaScore,20131201,3.05,3.05,3.05,3.05,null
CFRESH-JittaScore,20140101,1.77,1.77,1.77,1.77,null
CFRESH-JittaScore,20140201,1.77,1.77,1.77,1.77,null
CFRESH-JittaScore,20140301,1.77,1.77,1.77,1.77,null
CFRESH-JittaScore,20140401,1.98,1.98,1.98,1.98,null
CFRESH-JittaScore,20140501,1.98,1.98,1.98,1.98,null
CFRESH-JittaScore,20140601,1.98,1.98,1.98,1.98,null
CFRESH-JittaScore,20140701,1.95,1.95,1.95,1.95,null
CFRESH-JittaScore,20140801,1.95,1.95,1.95,1.95,null
CFRESH-JittaScore,20140901,1.95,1.95,1.95,1.95,null
CFRESH-JittaScore,20141001,2.50,2.50,2.50,2.50,null
CFRESH-JittaScore,20141101,2.50,2.50,2.50,2.50,null
CFRESH-JittaScore,20141201,2.50,2.50,2.50,2.50,null
CFRESH-JittaScore,20150101,4.17,4.17,4.17,4.17,null
CFRESH-JittaScore,20150201,4.17,4.17,4.17,4.17,null
CFRESH-JittaScore,20150301,4.17,4.17,4.17,4.17,null
CFRESH-JittaScore,20150401,3.48,3.48,3.48,3.48,null
CFRESH-JittaScore,20150501,3.48,3.48,3.48,3.48,null
CFRESH-JittaScore,20150601,3.48,3.48,3.48,3.48,null
CFRESH-JittaScore,20150701,3.83,3.83,3.83,3.83,null
CFRESH-JittaScore,20150801,3.83,3.83,3.83,3.83,null
CFRESH-JittaScore,20150901,3.83,3.83,3.83,3.83,null
CFRESH-JittaScore,20151001,3.92,3.92,3.92,3.92,null
CFRESH-JittaScore,20151101,3.92,3.92,3.92,3.92,null
CFRESH-JittaScore,20151201,3.92,3.92,3.92,3.92,null
CFRESH-JittaScore,20160101,2.77,2.77,2.77,2.77,null
CFRESH-JittaScore,20160201,2.77,2.77,2.77,2.77,null
CFRESH-JittaScore,20160301,2.77,2.77,2.77,2.77,null
CFRESH-JittaScore,20160401,2.23,2.23,2.23,2.23,null
CFRESH-JittaScore,20160501,2.23,2.23,2.23,2.23,null
CFRESH-JittaScore,20160601,2.23,2.23,2.23,2.23,null
