<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LPN,20140401,17.40,17.40,17.40,17.40,7973705.26315789
LPN,20140501,16.10,16.10,16.10,16.10,6347742.10526316
LPN,20140601,20.30,20.30,20.30,20.30,10857219.047619
LPN,20140701,22.00,22.00,22.00,22.00,5236923.80952381
LPN,20140801,21.70,21.70,21.70,21.70,6623478.94736842
LPN,20140901,21.70,21.70,21.70,21.70,6144581.81818182
LPN,20141001,24.90,24.90,24.90,24.90,5045604.54545455
LPN,20141101,24.20,24.20,24.20,24.20,5211650
LPN,20141201,22.00,22.00,22.00,22.00,7744865
LPN,20150101,21.00,21.00,21.00,21.00,7374560
LPN,20150201,19.70,19.70,19.70,19.70,7908700
LPN,20150301,16.80,16.80,16.80,16.80,4674209.52380952
LPN,20150401,17.20,17.20,17.20,17.20,5804122.22222222
LPN,20150501,16.50,16.50,16.50,16.50,5188661.11111111
LPN,20150601,17.60,17.60,17.60,17.60,4324600
LPN,20150701,17.70,17.70,17.70,17.70,3388500
LPN,20150801,15.60,15.60,15.60,15.60,4038270
LPN,20150901,17.00,17.00,17.00,17.00,5683031.81818182
LPN,20151001,17.90,17.90,17.90,17.90,6477638.0952381
LPN,20151101,17.20,17.20,17.20,17.20,2605304.76190476
LPN,20151201,16.00,16.00,16.00,16.00,3491330
LPN,20160101,14.70,14.70,14.70,14.70,null
LPN,20160201,12.50,12.50,12.50,12.50,null
LPN,20160301,14.00,14.00,14.00,14.00,null
LPN,20160401,14.00,14.00,14.00,14.00,null
LPN,20160501,13.40,13.40,13.40,13.40,null
