<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
HANA,20120501,20.90,20.90,20.90,20.90,392961.90476191
HANA,20120601,19.10,19.10,19.10,19.10,430125
HANA,20120701,20.00,20.00,20.00,20.00,440427.27272727
HANA,20120801,20.30,20.30,20.30,20.30,278776.19047619
HANA,20120901,20.90,20.90,20.90,20.90,276665
HANA,20121001,22.00,22.00,22.00,22.00,360522.72727273
HANA,20121101,21.70,21.70,21.70,21.70,610713.63636364
HANA,20121201,22.80,22.80,22.80,22.80,870283.33333333
HANA,20130101,23.40,23.40,23.40,23.40,471909.09090909
HANA,20130201,25.25,25.25,25.25,25.25,826836.84210526
HANA,20130301,25.00,25.00,25.00,25.00,567457.14285714
HANA,20130401,24.80,24.80,24.80,24.80,253247.36842105
HANA,20130501,21.50,21.50,21.50,21.50,540875
HANA,20130601,19.40,19.40,19.40,19.40,681680
HANA,20130701,20.30,20.30,20.30,20.30,189452.38095238
HANA,20130801,21.20,21.20,21.20,21.20,219509.52380952
HANA,20130901,23.10,23.10,23.10,23.10,821519.04761905
HANA,20131001,22.80,22.80,22.80,22.80,278327.27272727
HANA,20131101,21.90,21.90,21.90,21.90,656352.38095238
HANA,20131201,25.25,25.25,25.25,25.25,828972.22222222
HANA,20140101,24.80,24.80,24.80,24.80,657709.09090909
HANA,20140201,25.50,25.50,25.50,25.50,996505.2631579
HANA,20140301,30.50,30.50,30.50,30.50,2681338.0952381
HANA,20140401,32.25,32.25,32.25,32.25,1189989.47368421
HANA,20140501,34.50,34.50,34.50,34.50,1440215.78947368
HANA,20140601,33.50,33.50,33.50,33.50,1791828.57142857
HANA,20140701,37.00,37.00,37.00,37.00,1039566.66666667
HANA,20140801,38.75,38.75,38.75,38.75,1415284.21052632
HANA,20140901,42.25,42.25,42.25,42.25,1704213.63636364
HANA,20141001,43.50,43.50,43.50,43.50,1161909.09090909
HANA,20141101,41.00,41.00,41.00,41.00,972025
HANA,20141201,38.00,38.00,38.00,38.00,932265
HANA,20150101,40.25,40.25,40.25,40.25,781830
HANA,20150201,41.25,41.25,41.25,41.25,980135
HANA,20150301,44.00,44.00,44.00,44.00,2455747.61904762
HANA,20150401,44.50,44.50,44.50,44.50,2022250
HANA,20150501,41.00,41.00,41.00,41.00,2014438.88888889
HANA,20150601,40.50,40.50,40.50,40.50,1201933.33333333
HANA,20150701,32.50,32.50,32.50,32.50,1467442.85714286
HANA,20150801,25.50,25.50,25.50,25.50,1371230
HANA,20150901,28.25,28.25,28.25,28.25,1019436.36363636
HANA,20151001,34.50,34.50,34.50,34.50,1022104.76190476
HANA,20151101,38.50,38.50,38.50,38.50,1034447.61904762
HANA,20151201,35.75,35.75,35.75,35.75,1223200
HANA,20160101,30.50,30.50,30.50,30.50,null
HANA,20160201,33.75,33.75,33.75,33.75,null
HANA,20160301,35.75,35.75,35.75,35.75,null
HANA,20160401,33.25,33.25,33.25,33.25,null
HANA,20160501,29.50,29.50,29.50,29.50,null
